LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:44	0                 
Time	Ampl
-5.001187e-008	0.0218506
-4.998687e-008	0.026001
-4.996187e-008	0.00351563
-4.993687e-008	0.0179932
-4.991187e-008	0.0256348
-4.988687e-008	0.0165283
-4.986187e-008	0.0166748
-4.983687e-008	0.00361329
-4.981187e-008	0.0102783
-4.978687e-008	0.0375733
-4.976187e-008	0.0348145
-4.973687e-008	0.0196777
-4.971187e-008	0.0176025
-4.968687e-008	0.0173096
-4.966187e-008	0.0178467
-4.963687e-008	0.0201416
-4.961187e-008	0.0179443
-4.958687e-008	0.015625
-4.956187e-008	0.0223145
-4.953687e-008	0.026709
-4.951187e-008	0.0236328
-4.948687e-008	0.023999
-4.946187e-008	0.016333
-4.943687e-008	0.0104248
-4.941187e-008	0.0184082
-4.938687e-008	0.0188721
-4.936187e-008	0.0179932
-4.933687e-008	0.0211914
-4.931187e-008	0.0154541
-4.928687e-008	0.00473634
-4.926187e-008	0.00854493
-4.923687e-008	0.0237305
-4.921187e-008	0.0297608
-4.918687e-008	0.0263672
-4.916187e-008	0.0151123
-4.913687e-008	0.0139649
-4.911187e-008	0.0210693
-4.908687e-008	0.0151611
-4.906187e-008	0.0173584
-4.903687e-008	0.0232178
-4.901187e-008	0.0208008
-4.898687e-008	0.0260986
-4.896187e-008	0.030542
-4.893687e-008	0.0253174
-4.891187e-008	0.0172363
-4.888687e-008	0.0200195
-4.886187e-008	0.0325928
-4.883687e-008	0.0215576
-4.881187e-008	0.0083252
-4.878687e-008	0.0273438
-4.876187e-008	0.0286621
-4.873687e-008	0.0161377
-4.871187e-008	0.0229248
-4.868687e-008	0.0250733
-4.866187e-008	0.0295654
-4.863687e-008	0.0302002
-4.861187e-008	0.0207275
-4.858687e-008	0.0246338
-4.856187e-008	0.0276367
-4.853687e-008	0.0244873
-4.851187e-008	0.0274414
-4.848687e-008	0.0172363
-4.846187e-008	0.00217286
-4.843687e-008	0.0164063
-4.841187e-008	0.0340576
-4.838687e-008	0.0268311
-4.836187e-008	0.0118897
-4.833687e-008	0.00107423
-4.831187e-008	0.0069336
-4.828687e-008	0.0271484
-4.826187e-008	0.0297119
-4.823687e-008	0.0140137
-4.821187e-008	0.0148926
-4.818687e-008	0.0243897
-4.816187e-008	0.0154541
-4.813687e-008	0.0117188
-4.811187e-008	0.0233887
-4.808687e-008	0.0210449
-4.806187e-008	0.0143066
-4.803687e-008	0.0122559
-4.801187e-008	0.000561531
-4.798687e-008	0.00510255
-4.796187e-008	0.0134277
-4.793687e-008	0.00302735
-4.791187e-008	0.0103027
-4.788687e-008	0.025415
-4.786187e-008	0.0261231
-4.783687e-008	0.0227295
-4.781187e-008	0.0222656
-4.778687e-008	0.0182617
-4.776187e-008	0.00324708
-4.773687e-008	0.0081543
-4.771187e-008	0.0136963
-4.768687e-008	0.00639649
-4.766187e-008	0.0212402
-4.763687e-008	0.0166016
-4.761187e-008	0.0118408
-4.758687e-008	0.0331299
-4.756187e-008	0.0255127
-4.753687e-008	0.01875
-4.751187e-008	0.0294678
-4.748687e-008	0.030127
-4.746187e-008	0.0220947
-4.743687e-008	0.0081543
-4.741187e-008	0.0140381
-4.738687e-008	0.0280518
-4.736187e-008	0.0215088
-4.733687e-008	0.0126709
-4.731187e-008	0.0114258
-4.728687e-008	0.0195801
-4.726187e-008	0.026416
-4.723687e-008	0.0165527
-4.721187e-008	0.0159912
-4.718687e-008	0.0241943
-4.716187e-008	0.0179199
-4.713687e-008	0.0154053
-4.711187e-008	0.023584
-4.708687e-008	0.0291748
-4.706187e-008	0.0183106
-4.703687e-008	0.00656739
-4.701187e-008	0.018042
-4.698687e-008	0.017627
-4.696187e-008	0.00329591
-4.693687e-008	0.0160889
-4.691187e-008	0.0330566
-4.688687e-008	0.0257813
-4.686187e-008	0.0252441
-4.683687e-008	0.0313965
-4.681187e-008	0.0230713
-4.678687e-008	0.0211426
-4.676187e-008	0.0222412
-4.673687e-008	0.0261719
-4.671187e-008	0.0339356
-4.668687e-008	0.0239258
-4.666187e-008	0.0155029
-4.663687e-008	0.0196533
-4.661187e-008	0.0262451
-4.658687e-008	0.0249024
-4.656187e-008	0.0135986
-4.653687e-008	0.0193115
-4.651187e-008	0.0282471
