# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:17:09	0                 
# Time	Ampl
-5.001142e-008	0.0209961
-4.998642e-008	0.0343018
-4.996142e-008	0.0219727
-4.993642e-008	0.0232666
-4.991142e-008	0.033374
-4.988642e-008	0.0218506
-4.986142e-008	0.016626
-4.983642e-008	0.0192139
-4.981142e-008	0.0109131
-4.978642e-008	0.0154297
-4.976142e-008	0.0364258
-4.973642e-008	0.0365479
-4.971142e-008	0.0169434
-4.968642e-008	0.0132324
-4.966142e-008	0.0177002
-4.963642e-008	0.0155762
-4.961142e-008	0.0249268
-4.958642e-008	0.0327637
-4.956142e-008	0.0258789
-4.953642e-008	0.0251709
-4.951142e-008	0.0231201
-4.948642e-008	0.0186279
-4.946142e-008	0.0252441
-4.943642e-008	0.0287109
-4.941142e-008	0.0262207
-4.938642e-008	0.0174561
-4.936142e-008	0.0176514
-4.933642e-008	0.0287109
-4.931142e-008	0.012793
-4.928642e-008	0.00651856
-4.926142e-008	0.0311035
-4.923642e-008	0.030542
-4.921142e-008	0.0161377
-4.918642e-008	0.0233887
-4.916142e-008	0.0354004
-4.913642e-008	0.0337402
-4.911142e-008	0.025415
-4.908642e-008	0.0197998
-4.906142e-008	0.0172363
-4.903642e-008	0.0192383
-4.901142e-008	0.0299316
-4.898642e-008	0.0290527
-4.896142e-008	0.0156006
-4.893642e-008	0.0221924
-4.891142e-008	0.0173828
-4.888642e-008	0.00991212
-4.886142e-008	0.0316406
-4.883642e-008	0.0300049
-4.881142e-008	0.0224609
-4.878642e-008	0.0281983
-4.876142e-008	0.0248535
-4.873642e-008	0.0268311
-4.871142e-008	0.0218262
-4.868642e-008	0.0229736
-4.866142e-008	0.0323242
-4.863642e-008	0.0183106
-4.861142e-008	0.0154297
-4.858642e-008	0.0293213
-4.856142e-008	0.0303711
-4.853642e-008	0.035083
-4.851142e-008	0.026001
-4.848642e-008	0.0109863
-4.846142e-008	0.0234863
-4.843642e-008	0.0205811
-4.841142e-008	0.0165772
-4.838642e-008	0.0274414
-4.836142e-008	0.0190918
-4.833642e-008	0.0255371
-4.831142e-008	0.035791
-4.828642e-008	0.0283936
-4.826142e-008	0.0286133
-4.823642e-008	0.0152832
-4.821142e-008	0.00593262
-4.818642e-008	0.026416
-4.816142e-008	0.0341309
-4.813642e-008	0.0258545
-4.811142e-008	0.020752
-4.808642e-008	0.0178711
-4.806142e-008	0.0204346
-4.803642e-008	0.0186279
-4.801142e-008	0.0236816
-4.798642e-008	0.0288574
-4.796142e-008	0.020459
-4.793642e-008	0.0213623
-4.791142e-008	0.0185303
-4.788642e-008	0.0135986
-4.786142e-008	0.0180664
-4.783642e-008	0.0168213
-4.781142e-008	0.0214844
-4.778642e-008	0.0229981
-4.776142e-008	0.0163574
-4.773642e-008	0.0242676
-4.771142e-008	0.0273193
-4.768642e-008	0.0250488
-4.766142e-008	0.032959
-4.763642e-008	0.0221191
-4.761142e-008	0.0158691
-4.758642e-008	0.0280029
-4.756142e-008	0.0228516
-4.753642e-008	0.0193359
-4.751142e-008	0.0192871
-4.748642e-008	0.0227783
-4.746142e-008	0.0296631
-4.743642e-008	0.0221191
-4.741142e-008	0.0210938
-4.738642e-008	0.0214844
-4.736142e-008	0.025
-4.733642e-008	0.0270752
-4.731142e-008	0.00795899
-4.728642e-008	0.0113525
-4.726142e-008	0.031665
-4.723642e-008	0.0266358
-4.721142e-008	0.0173828
-4.718642e-008	0.0124512
-4.716142e-008	0.0161133
-4.713642e-008	0.0353272
-4.711142e-008	0.0331543
-4.708642e-008	0.0201416
-4.706142e-008	0.020459
-4.703642e-008	0.0189941
-4.701142e-008	0.0293945
-4.698642e-008	0.0308106
-4.696142e-008	0.0192871
-4.693642e-008	0.0285645
-4.691142e-008	0.0239014
-4.688642e-008	0.012085
-4.686142e-008	0.0195313
-4.683642e-008	0.0234131
-4.681142e-008	0.0348877
-4.678642e-008	0.0406738
-4.676142e-008	0.0304688
-4.673642e-008	0.0261475
-4.671142e-008	0.0211914
-4.668642e-008	0.0257324
-4.666142e-008	0.0254883
