LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:12	0                 
Time	Ampl
-5.001094e-008	0.00883789
-4.998594e-008	0.00301514
-4.996094e-008	-0.00317382
-4.993594e-008	3.72529e-009
-4.991094e-008	0.00166016
-4.988594e-008	-0.000988766
-4.986094e-008	-0.00339355
-4.983594e-008	-0.00629882
-4.981094e-008	-0.00189209
-4.978594e-008	0.00524903
-4.976094e-008	0.00479737
-4.973594e-008	0.00430909
-4.971094e-008	0.00446778
-4.968594e-008	0.00332032
-4.966094e-008	0.00500489
-4.963594e-008	0.00609131
-4.961094e-008	0.000622562
-4.958594e-008	-0.00152588
-4.956094e-008	0.00125733
-4.953594e-008	-0.000708004
-4.951094e-008	-0.00125732
-4.948594e-008	-0.00247802
-4.946094e-008	-0.00574951
-4.943594e-008	-0.00478515
-4.941094e-008	-0.00494384
-4.938594e-008	-0.00705566
-4.936094e-008	-0.00317382
-4.933594e-008	0.00302735
-4.931094e-008	0.000244144
-4.928594e-008	0.000610355
-4.926094e-008	0.00819092
-4.923594e-008	0.00753174
-4.921094e-008	0.00802002
-4.918594e-008	0.00925293
-4.916094e-008	0.00135498
-4.913594e-008	-0.00167236
-4.911094e-008	-0.00623779
-4.908594e-008	-0.0100098
-4.906094e-008	0.000244144
-4.903594e-008	-0.000646969
-4.901094e-008	-0.00596923
-4.898594e-008	0.00102539
-4.896094e-008	-0.00246582
-4.893594e-008	-0.00648193
-4.891094e-008	-0.000488278
-4.888594e-008	-0.00162353
-4.886094e-008	0.000708012
-4.883594e-008	0.00672608
-4.881094e-008	0.00347901
-4.878594e-008	0.00479737
-4.876094e-008	0.0048584
-4.873594e-008	-0.00285644
-4.871094e-008	-0.00245361
-4.868594e-008	-0.00151367
-4.866094e-008	-0.00570068
-4.863594e-008	-0.00892334
-4.861094e-008	-0.00450439
-4.858594e-008	0.00490723
-4.856094e-008	0.000610355
-4.853594e-008	-0.00186767
-4.851094e-008	0.000402836
-4.848594e-008	-0.00422363
-4.846094e-008	0.00231934
-4.843594e-008	0.00560303
-4.841094e-008	0.00258789
-4.838594e-008	0.00500489
-4.836094e-008	0.00174561
-4.833594e-008	-0.00134277
-4.831094e-008	0.00122071
-4.828594e-008	0.0069458
-4.826094e-008	0.00401612
-4.823594e-008	-0.00516357
-4.821094e-008	-0.00341797
-4.818594e-008	-0.000488278
-4.816094e-008	-0.00101318
-4.813594e-008	0.00273438
-4.811094e-008	0.00766602
-4.808594e-008	0.00544434
-4.806094e-008	-0.00401611
-4.803594e-008	-0.00272216
-4.801094e-008	0.00429688
-4.798594e-008	-0.00314941
-4.796094e-008	-0.00791015
-4.793594e-008	-0.00334472
-4.791094e-008	-0.00290527
-4.788594e-008	-0.00202636
-4.786094e-008	-0.00158691
-4.783594e-008	-0.00341797
-4.781094e-008	-0.000256344
-4.778594e-008	-0.00164795
-4.776094e-008	-0.0111694
-4.773594e-008	-0.0100586
-4.771094e-008	-0.00209961
-4.768594e-008	-0.00147705
-4.766094e-008	-0.00338134
-4.763594e-008	-0.00339355
-4.761094e-008	-0.00183105
-4.758594e-008	-0.00102539
-4.756094e-008	-0.000695797
-4.753594e-008	0.0019043
-4.751094e-008	0.005542
-4.748594e-008	0.00751954
-4.746094e-008	0.00449219
-4.743594e-008	-0.00327148
-4.741094e-008	-0.00444336
-4.738594e-008	8.54529e-005
-4.736094e-008	-0.00230713
-4.733594e-008	-0.000219723
-4.731094e-008	0.00804444
-4.728594e-008	0.00610352
-4.726094e-008	-0.00440673
-4.723594e-008	-0.0106934
-4.721094e-008	0.000585941
-4.718594e-008	0.010144
-4.716094e-008	-0.000732418
-4.713594e-008	-0.00203857
-4.711094e-008	0.0048462
-4.708594e-008	-0.00180664
-4.706094e-008	-0.00490722
