LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:18:19	0                 
Time	Ampl
-5.002238e-008	0.0177734
-4.999738e-008	0.0293213
-4.997238e-008	0.0258545
-4.994738e-008	0.0128418
-4.992238e-008	0.0108399
-4.989738e-008	0.0104004
-4.987238e-008	0.0174072
-4.984738e-008	0.0240234
-4.982238e-008	0.0189941
-4.979738e-008	0.0272949
-4.977238e-008	0.0369385
-4.974738e-008	0.0378906
-4.972238e-008	0.0320313
-4.969738e-008	0.012793
-4.967238e-008	0.0109131
-4.964738e-008	0.0251709
-4.962238e-008	0.0270752
-4.959738e-008	0.0244385
-4.957238e-008	0.0281494
-4.954738e-008	0.029541
-4.952238e-008	0.0251953
-4.949738e-008	0.0301514
-4.947238e-008	0.0336914
-4.944738e-008	0.020874
-4.942238e-008	0.0189209
-4.939738e-008	0.0198486
-4.937238e-008	0.00112305
-4.934738e-008	0.00656739
-4.932238e-008	0.0343506
-4.929738e-008	0.0390381
-4.927238e-008	0.0304199
-4.924738e-008	0.0132324
-4.922238e-008	0.00908204
-4.919738e-008	0.0312988
-4.917238e-008	0.0244629
-4.914738e-008	0.0119873
-4.912238e-008	0.0304443
-4.909738e-008	0.0355225
-4.907238e-008	0.0382568
-4.904738e-008	0.0340576
-4.902238e-008	0.0151367
-4.899738e-008	0.0179688
-4.897238e-008	0.0151123
-4.894738e-008	0.0162598
-4.892238e-008	0.0199219
-4.889738e-008	0.0104004
-4.887238e-008	0.030835
-4.884738e-008	0.0328613
-4.882238e-008	0.0170166
-4.879738e-008	0.0251953
-4.877238e-008	0.0190674
-4.874738e-008	0.01521
-4.872238e-008	0.0175781
-4.869738e-008	0.0216797
-4.867238e-008	0.0363281
-4.864738e-008	0.0292969
-4.862238e-008	0.0200928
-4.859738e-008	0.0293945
-4.857238e-008	0.0289063
-4.854738e-008	0.0251709
-4.852238e-008	0.026001
-4.849738e-008	0.0247315
-4.847238e-008	0.0291504
-4.844738e-008	0.0181641
-4.842238e-008	0.00771485
-4.839738e-008	0.0235107
-4.837238e-008	0.0274658
-4.834738e-008	0.0253662
-4.832238e-008	0.0243652
-4.829738e-008	0.0187256
-4.827238e-008	0.0250488
-4.824738e-008	0.023877
-4.822238e-008	0.020166
-4.819738e-008	0.0255859
-4.817238e-008	0.0270508
-4.814738e-008	0.0223877
-4.812238e-008	0.0134522
-4.809738e-008	0.0192383
-4.807238e-008	0.0210205
-4.804738e-008	0.0100342
-4.802238e-008	0.0192383
-4.799738e-008	0.0242188
-4.797238e-008	0.0197998
-4.794738e-008	0.0232666
-4.792238e-008	0.0210205
-4.789738e-008	0.0292725
-4.787238e-008	0.0353516
-4.784738e-008	0.0219482
-4.782238e-008	0.0163086
-4.779738e-008	0.020166
