# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:59	0                 
# Time	Ampl
-5.001253e-008	0.0189453
-4.998753e-008	0.0118652
-4.996253e-008	0.0275147
-4.993753e-008	0.0207275
-4.991253e-008	0.0123291
-4.988753e-008	0.0310547
-4.986253e-008	0.0307129
-4.983753e-008	0.0179199
-4.981253e-008	0.0196533
-4.978753e-008	0.0217774
-4.976253e-008	0.0173584
-4.973753e-008	0.0194824
-4.971253e-008	0.026294
-4.968753e-008	0.0272461
-4.966253e-008	0.0285645
-4.963753e-008	0.0115479
-4.961253e-008	-0.00126952
-4.958753e-008	0.0200928
-4.956253e-008	0.0225098
-4.953753e-008	0.0151123
-4.951253e-008	0.0246826
-4.948753e-008	0.0203125
-4.946253e-008	0.00891114
-4.943753e-008	0.00649415
-4.941253e-008	0.0190918
-4.938753e-008	0.0276123
-4.936253e-008	0.0149414
-4.933753e-008	0.011084
-4.931253e-008	0.0239746
-4.928753e-008	0.036377
-4.926253e-008	0.0361572
-4.923753e-008	0.0286865
-4.921253e-008	0.0270996
-4.918753e-008	0.0228516
-4.916253e-008	0.0177734
-4.913753e-008	0.0172363
-4.911253e-008	0.0161865
-4.908753e-008	0.0202881
-4.906253e-008	0.0183594
-4.903753e-008	0.0125244
-4.901253e-008	0.0264893
-4.898753e-008	0.0308838
-4.896253e-008	0.0221191
-4.893753e-008	0.0269775
-4.891253e-008	0.0198242
-4.888753e-008	0.0216309
-4.886253e-008	0.0318359
-4.883753e-008	0.0170166
-4.881253e-008	0.015332
-4.878753e-008	0.0180664
-4.876253e-008	0.0205322
-4.873753e-008	0.0333252
-4.871253e-008	0.0274414
-4.868753e-008	0.0289551
-4.866253e-008	0.0312012
-4.863753e-008	0.0154297
-4.861253e-008	0.0134522
-4.858753e-008	0.0234375
-4.856253e-008	0.0296387
-4.853753e-008	0.0304688
-4.851253e-008	0.0335449
-4.848753e-008	0.0316895
-4.846253e-008	0.0271484
-4.843753e-008	0.0318848
-4.841253e-008	0.0273682
-4.838753e-008	0.0190918
-4.836253e-008	0.0232666
-4.833753e-008	0.0244629
-4.831253e-008	0.0194824
-4.828753e-008	0.026416
-4.826253e-008	0.0338135
-4.823753e-008	0.0244385
-4.821253e-008	0.0144775
-4.818753e-008	0.018457
-4.816253e-008	0.0223145
-4.813753e-008	0.0155274
-4.811253e-008	0.021875
-4.808753e-008	0.0326904
-4.806253e-008	0.0247559
-4.803753e-008	0.0237549
-4.801253e-008	0.0301025
-4.798753e-008	0.0232422
-4.796253e-008	0.0218994
-4.793753e-008	0.0323486
-4.791253e-008	0.0269775
-4.788753e-008	0.0176025
-4.786253e-008	0.02771
-4.783753e-008	0.0293701
-4.781253e-008	0.0229981
-4.778753e-008	0.0267578
-4.776253e-008	0.0191895
-4.773753e-008	0.0114014
-4.771253e-008	0.0200195
-4.768753e-008	0.0246094
-4.766253e-008	0.0290039
-4.763753e-008	0.0334717
-4.761253e-008	0.0275879
-4.758753e-008	0.0288086
-4.756253e-008	0.0330322
-4.753753e-008	0.0237793
-4.751253e-008	0.0189697
-4.748753e-008	0.0217041
-4.746253e-008	0.0161621
-4.743753e-008	0.0125
-4.741253e-008	0.0181885
-4.738753e-008	0.0257813
-4.736253e-008	0.022876
-4.733753e-008	0.0142334
-4.731253e-008	0.0305664
-4.728753e-008	0.044458
-4.726253e-008	0.0297363
-4.723753e-008	0.0238037
-4.721253e-008	0.0220215
-4.718753e-008	0.0147949
-4.716253e-008	0.00864259
-4.713753e-008	0.00861817
-4.711253e-008	0.0235352
-4.708753e-008	0.0208496
-4.706253e-008	0.013501
-4.703753e-008	0.0186279
-4.701253e-008	0.0195557
-4.698753e-008	0.0275635
-4.696253e-008	0.0227539
-4.693753e-008	0.0199219
-4.691253e-008	0.0335205
-4.688753e-008	0.0359863
-4.686253e-008	0.0266602
-4.683753e-008	0.0178711
-4.681253e-008	0.0253662
-4.678753e-008	0.0236084
-4.676253e-008	0.0205322
-4.673753e-008	0.0320068
-4.671253e-008	0.0278565
-4.668753e-008	0.032959
-4.666253e-008	0.0348633
-4.663753e-008	0.0170166
-4.661253e-008	0.0223877
-4.658753e-008	0.0322754
-4.656253e-008	0.0262207
-4.653753e-008	0.0231445
-4.651253e-008	0.0242432
-4.648753e-008	0.0331055
-4.646253e-008	0.0282227
-4.643753e-008	0.00495606
-4.641253e-008	0.00766602
-4.638753e-008	0.0236084
-4.636253e-008	0.0298828
-4.633753e-008	0.0303223
-4.631253e-008	0.0207031
-4.628753e-008	0.0197266
-4.626253e-008	0.0224609
-4.623753e-008	0.0161377
-4.621253e-008	0.0173828
-4.618753e-008	0.0255859
-4.616253e-008	0.0266113
-4.613753e-008	0.0217529
-4.611253e-008	0.0218262
-4.608753e-008	0.0220215
-4.606253e-008	0.0179199
-4.603753e-008	0.017749
-4.601253e-008	0.0181641
-4.598753e-008	0.022168
-4.596253e-008	0.0305176
-4.593753e-008	0.0335693
-4.591253e-008	0.0292236
-4.588753e-008	0.00947266
-4.586253e-008	0.00817872
-4.583753e-008	0.0350342
-4.581253e-008	0.030957
-4.578753e-008	0.018042
-4.576253e-008	0.0249268
-4.573753e-008	0.0280762
-4.571253e-008	0.0275635
-4.568753e-008	0.0234619
-4.566253e-008	0.0248535
-4.563753e-008	0.0218994
-4.561253e-008	0.0172852
-4.558753e-008	0.026709
-4.556253e-008	0.0234863
-4.553753e-008	0.0178467
-4.551253e-008	0.0229736
-4.548753e-008	0.0230225
-4.546253e-008	0.0145996
-4.543753e-008	0.00996095
-4.541253e-008	0.0205322
-4.538753e-008	0.016626
-4.536253e-008	0.00856934
-4.533753e-008	0.0212891
-4.531253e-008	0.0229981
-4.528753e-008	0.0245361
-4.526253e-008	0.0343262
-4.523753e-008	0.0308594
-4.521253e-008	0.0212158
-4.518753e-008	0.00788575
-4.516253e-008	0.0101563
-4.513753e-008	0.0344971
-4.511253e-008	0.0356201
-4.508753e-008	0.0171387
-4.506253e-008	0.0217774
-4.503753e-008	0.0272217
-4.501253e-008	0.0206543
-4.498753e-008	0.0225586
-4.496253e-008	0.0225098
-4.493753e-008	0.0281738
-4.491253e-008	0.0223877
-4.488753e-008	0.00664063
-4.486253e-008	0.0181641
-4.483753e-008	0.00195313
-4.481253e-008	-0.0160889
-4.478753e-008	0.0229981
-4.476253e-008	0.0359863
-4.473753e-008	0.0183838
-4.471253e-008	0.0158203
-4.468753e-008	0.0171875
-4.466253e-008	0.0241455
-4.463753e-008	0.0205078
-4.461253e-008	0.0148193
-4.458753e-008	0.0214111
-4.456253e-008	0.021582
-4.453753e-008	0.0249024
-4.451253e-008	0.0287598
-4.448753e-008	0.0311524
-4.446253e-008	0.0338379
-4.443753e-008	0.0186279
-4.441253e-008	0.0165772
-4.438753e-008	0.020752
-4.436253e-008	0.00920411
-4.433753e-008	0.0219727
-4.431253e-008	0.0266358
-4.428753e-008	0.0179199
-4.426253e-008	0.0282959
-4.423753e-008	0.0187012
-4.421253e-008	0.0148438
-4.418753e-008	0.032666
-4.416253e-008	0.0291504
-4.413753e-008	0.0256592
-4.411253e-008	0.0272461
-4.408753e-008	0.0214356
-4.406253e-008	0.0239258
-4.403753e-008	0.020459
-4.401253e-008	0.0190674
-4.398753e-008	0.0229981
-4.396253e-008	0.0159668
-4.393753e-008	0.0238281
-4.391253e-008	0.0221191
-4.388753e-008	0.0123047
-4.386253e-008	0.0264404
-4.383753e-008	0.0217041
-4.381253e-008	0.0194092
-4.378753e-008	0.0261475
-4.376253e-008	0.014502
-4.373753e-008	0.0256348
-4.371253e-008	0.0391846
-4.368753e-008	0.0318115
-4.366253e-008	0.0279297
-4.363753e-008	0.0233154
-4.361253e-008	0.017041
-4.358753e-008	0.0137207
-4.356253e-008	0.0223389
-4.353753e-008	0.035669
-4.351253e-008	0.0287598
-4.348753e-008	0.0168213
-4.346253e-008	0.0157471
-4.343753e-008	0.013794
-4.341253e-008	0.0216797
-4.338753e-008	0.0299316
-4.336253e-008	0.0219238
-4.333753e-008	0.0220947
-4.331253e-008	0.0262451
-4.328753e-008	0.029541
-4.326253e-008	0.0342774
-4.323753e-008	0.0228027
-4.321253e-008	0.0218506
-4.318753e-008	0.0313721
-4.316253e-008	0.0230225
-4.313753e-008	0.0221924
-4.311253e-008	0.0237793
-4.308753e-008	0.0187256
-4.306253e-008	0.0212402
-4.303753e-008	0.0185791
-4.301253e-008	0.0185303
-4.298753e-008	0.0221924
-4.296253e-008	0.0246094
-4.293753e-008	0.0245361
-4.291253e-008	0.0157959
-4.288753e-008	0.0232666
-4.286253e-008	0.0302246
-4.283753e-008	0.0217529
-4.281253e-008	0.0221924
-4.278753e-008	0.0253906
-4.276253e-008	0.0261231
-4.273753e-008	0.0238525
-4.271253e-008	0.0203857
-4.268753e-008	0.0168701
-4.266253e-008	0.0224121
-4.263753e-008	0.027417
-4.261253e-008	0.0102539
-4.258753e-008	0.00690919
-4.256253e-008	0.0164551
-4.253753e-008	0.022583
-4.251253e-008	0.0337891
-4.248753e-008	0.0292969
-4.246253e-008	0.0239502
-4.243753e-008	0.0280518
-4.241253e-008	0.0292725
-4.238753e-008	0.0263672
-4.236253e-008	0.0140137
-4.233753e-008	0.00861817
-4.231253e-008	0.0130859
-4.228753e-008	0.026416
-4.226253e-008	0.0427002
-4.223753e-008	0.0303711
-4.221253e-008	0.0162598
-4.218753e-008	0.0284424
-4.216253e-008	0.0337402
-4.213753e-008	0.0274414
-4.211253e-008	0.0221191
-4.208753e-008	0.0227539
-4.206253e-008	0.0248291
-4.203753e-008	0.0183594
-4.201253e-008	0.0260498
-4.198753e-008	0.0336182
-4.196253e-008	0.0206055
-4.193753e-008	0.0229981
-4.191253e-008	0.0279053
-4.188753e-008	0.0212402
-4.186253e-008	0.0209717
-4.183753e-008	0.0120606
-4.181253e-008	0.0198731
-4.178753e-008	0.0331299
-4.176253e-008	0.00771485
-4.173753e-008	0.00183106
-4.171253e-008	0.0150635
-4.168753e-008	0.010791
-4.166253e-008	0.0179688
-4.163753e-008	0.0199707
-4.161253e-008	0.0185791
-4.158753e-008	0.0272949
-4.156253e-008	0.0247803
-4.153753e-008	0.0276611
-4.151253e-008	0.0298096
-4.148753e-008	0.0171631
-4.146253e-008	0.0229492
-4.143753e-008	0.0316895
-4.141253e-008	0.0183838
-4.138753e-008	0.0178467
-4.136253e-008	0.026294
-4.133753e-008	0.0246094
-4.131253e-008	0.0308106
-4.128753e-008	0.0297608
-4.126253e-008	0.0165039
-4.123753e-008	0.0208984
-4.121253e-008	0.0256836
-4.118753e-008	0.0238037
-4.116253e-008	0.0314209
-4.113753e-008	0.023584
-4.111253e-008	0.0196777
-4.108753e-008	0.0355713
-4.106253e-008	0.0335938
-4.103753e-008	0.0273926
-4.101253e-008	0.0246094
-4.098753e-008	0.0227539
-4.096253e-008	0.0267822
-4.093753e-008	0.0174072
-4.091253e-008	0.017627
-4.088753e-008	0.0238281
-4.086253e-008	0.0111084
-4.083753e-008	0.0131348
-4.081253e-008	0.0276123
-4.078753e-008	0.0271484
-4.076253e-008	0.0220459
-4.073753e-008	0.0247559
-4.071253e-008	0.0269775
-4.068753e-008	0.0259033
-4.066253e-008	0.0272461
-4.063753e-008	0.022168
-4.061253e-008	0.0217529
-4.058753e-008	0.0307373
-4.056253e-008	0.0272461
-4.053753e-008	0.0244629
-4.051253e-008	0.0264893
-4.048753e-008	0.0212158
-4.046253e-008	0.0207031
-4.043753e-008	0.0176758
-4.041253e-008	0.0124512
-4.038753e-008	0.0221436
-4.036253e-008	0.0307861
-4.033753e-008	0.0308594
-4.031253e-008	0.0314697
-4.028753e-008	0.02771
-4.026253e-008	0.0219971
-4.023753e-008	0.0176758
-4.021253e-008	0.0163086
-4.018753e-008	0.0202393
-4.016253e-008	0.0171143
-4.013753e-008	0.0177734
-4.011253e-008	0.0251465
-4.008753e-008	0.0264893
-4.006253e-008	0.0328369
-4.003753e-008	0.017627
-4.001253e-008	-0.000292961
-3.998753e-008	0.0203125
