# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:13:10	0                 
# Time	Ampl
-5.000656e-008	0.0279297
-4.998156e-008	0.0150879
-4.995656e-008	0.0150391
-4.993156e-008	0.00781251
-4.990656e-008	0.014917
-4.988156e-008	0.0367676
-4.985656e-008	0.0180908
-4.983156e-008	0.0133301
-4.980656e-008	0.0262451
-4.978156e-008	0.0133301
-4.975656e-008	0.0150147
-4.973156e-008	0.0210693
-4.970656e-008	0.0198242
-4.968156e-008	0.0282471
-4.965656e-008	0.0168701
-4.963156e-008	0.013916
-4.960656e-008	0.0298584
-4.958156e-008	0.0153809
-4.955656e-008	0.00654298
-4.953156e-008	0.0179688
-4.950656e-008	0.0193604
-4.948156e-008	0.0297363
-4.945656e-008	0.0355957
-4.943156e-008	0.0264649
-4.940656e-008	0.0302002
-4.938156e-008	0.033374
-4.935656e-008	0.0183838
-4.933156e-008	0.00976563
-4.930656e-008	0.0196777
-4.928156e-008	0.0241943
-4.925656e-008	0.0112793
-4.923156e-008	-0.00219726
-4.920656e-008	0.00351563
-4.918156e-008	0.0197266
-4.915656e-008	0.0207764
-4.913156e-008	0.0157959
-4.910656e-008	0.0149902
-4.908156e-008	0.0127686
-4.905656e-008	0.0184815
-4.903156e-008	0.0226074
-4.900656e-008	0.0193359
-4.898156e-008	0.0197754
-4.895656e-008	0.0191406
-4.893156e-008	0.0224609
-4.890656e-008	0.0263916
-4.888156e-008	0.0190674
-4.885656e-008	0.0161621
-4.883156e-008	0.026001
-4.880656e-008	0.0296387
-4.878156e-008	0.0243897
-4.875656e-008	0.0238281
-4.873156e-008	0.0223389
-4.870656e-008	0.0205811
-4.868156e-008	0.027002
-4.865656e-008	0.024585
-4.863156e-008	0.0163086
-4.860656e-008	0.0206055
-4.858156e-008	0.0213379
-4.855656e-008	0.00898438
-4.853156e-008	-0.00202636
-4.850656e-008	0.00749512
-4.848156e-008	0.0245117
-4.845656e-008	0.0167725
-4.843156e-008	0.01521
-4.840656e-008	0.0294678
-4.838156e-008	0.0252197
-4.835656e-008	0.0199463
-4.833156e-008	0.019751
-4.830656e-008	0.0209229
-4.828156e-008	0.0319336
-4.825656e-008	0.0234863
-4.823156e-008	0.0103516
-4.820656e-008	0.0203857
-4.818156e-008	0.0185791
-4.815656e-008	0.0119873
-4.813156e-008	0.0199951
-4.810656e-008	0.0238525
-4.808156e-008	0.012793
-4.805656e-008	0.00234376
-4.803156e-008	0.0153809
-4.800656e-008	0.0217774
-4.798156e-008	0.0223633
-4.795656e-008	0.0303223
-4.793156e-008	0.0219727
-4.790656e-008	0.0259277
-4.788156e-008	0.0331055
-4.785656e-008	0.012207
-4.783156e-008	0.00517579
-4.780656e-008	0.0204346
-4.778156e-008	0.0188232
-4.775656e-008	0.0126953
-4.773156e-008	0.0189697
-4.770656e-008	0.0214844
-4.768156e-008	0.0221924
-4.765656e-008	0.0208252
-4.763156e-008	0.027832
-4.760656e-008	0.0248291
-4.758156e-008	0.00324708
-4.755656e-008	0.0147949
-4.753156e-008	0.0232422
-4.750656e-008	0.0114746
-4.748156e-008	0.0183106
-4.745656e-008	0.0154053
-4.743156e-008	0.0188721
-4.740656e-008	0.0285156
-4.738156e-008	0.0141846
-4.735656e-008	0.0125488
-4.733156e-008	0.015625
-4.730656e-008	0.0154541
-4.728156e-008	0.0247559
-4.725656e-008	0.0185303
-4.723156e-008	0.0260742
-4.720656e-008	0.0449463
-4.718156e-008	0.0302734
-4.715656e-008	0.0193359
-4.713156e-008	0.0226318
-4.710656e-008	0.0201904
-4.708156e-008	0.025708
-4.705656e-008	0.0238525
-4.703156e-008	0.0176514
-4.700656e-008	0.0289795
-4.698156e-008	0.0281494
-4.695656e-008	0.00947266
-4.693156e-008	0.00808106
-4.690656e-008	0.0204834
-4.688156e-008	0.027832
-4.685656e-008	0.0214111
-4.683156e-008	0.011377
-4.680656e-008	0.0187744
-4.678156e-008	0.0264404
-4.675656e-008	0.0179688
-4.673156e-008	0.00925294
-4.670656e-008	0.0151123
-4.668156e-008	0.0217285
-4.665656e-008	0.00805665
-4.663156e-008	-0.00354003
-4.660656e-008	0.0132324
-4.658156e-008	0.03125
-4.655656e-008	0.0261719
-4.653156e-008	0.0240723
-4.650656e-008	0.0228272
-4.648156e-008	0.0120117
-4.645656e-008	0.0178223
-4.643156e-008	0.0226807
-4.640656e-008	0.0168945
-4.638156e-008	0.018457
-4.635656e-008	0.0186035
-4.633156e-008	0.0179932
-4.630656e-008	0.0198975
-4.628156e-008	0.0197754
-4.625656e-008	0.0104004
-4.623156e-008	0.013208
-4.620656e-008	0.0322754
-4.618156e-008	0.0297363
-4.615656e-008	0.0248291
-4.613156e-008	0.0228027
-4.610656e-008	0.0158936
-4.608156e-008	0.017749
-4.605656e-008	0.0134522
-4.603156e-008	0.0268311
-4.600656e-008	0.0376221
-4.598156e-008	0.0199463
-4.595656e-008	0.0235596
-4.593156e-008	0.0293213
-4.590656e-008	0.0218262
-4.588156e-008	0.0239502
-4.585656e-008	0.018457
-4.583156e-008	0.016333
-4.580656e-008	0.0184815
-4.578156e-008	0.00307618
-4.575656e-008	0.0072754
-4.573156e-008	0.0291748
-4.570656e-008	0.0269287
-4.568156e-008	0.0153565
-4.565656e-008	0.00852052
-4.563156e-008	0.0216797
-4.560656e-008	0.0337647
-4.558156e-008	0.0193848
-4.555656e-008	0.0192383
-4.553156e-008	0.027002
-4.550656e-008	0.0276856
-4.548156e-008	0.0192383
-4.545656e-008	0.0050293
-4.543156e-008	0.0202881
-4.540656e-008	0.0382324
-4.538156e-008	0.0328125
-4.535656e-008	0.0236816
-4.533156e-008	0.0166748
-4.530656e-008	0.0097168
-4.528156e-008	0.00666505
-4.525656e-008	0.00864259
-4.523156e-008	0.0155518
-4.520656e-008	0.0268555
-4.518156e-008	0.0176758
-4.515656e-008	0.00803223
-4.513156e-008	0.0177734
-4.510656e-008	0.0226318
-4.508156e-008	0.0334961
-4.505656e-008	0.0269043
-4.503156e-008	0.0102051
-4.500656e-008	0.0177734
-4.498156e-008	0.01604
-4.495656e-008	0.0131104
-4.493156e-008	0.0170899
-4.490656e-008	0.00874024
-4.488156e-008	0.00671387
-4.485656e-008	0.017627
-4.483156e-008	0.0236572
-4.480656e-008	0.0122559
-4.478156e-008	0.0034668
-4.475656e-008	0.0165527
-4.473156e-008	0.0224121
-4.470656e-008	0.0196289
-4.468156e-008	0.0262695
-4.465656e-008	0.0168213
-4.463156e-008	0.0135986
-4.460656e-008	0.0311035
-4.458156e-008	0.0206055
-4.455656e-008	0.0100342
-4.453156e-008	0.0293213
-4.450656e-008	0.039502
-4.448156e-008	0.0305908
-4.445656e-008	0.0188965
-4.443156e-008	0.0159668
-4.440656e-008	0.0203857
-4.438156e-008	0.0213379
-4.435656e-008	0.0255859
-4.433156e-008	0.0367432
-4.430656e-008	0.028125
-4.428156e-008	0.00678712
-4.425656e-008	0.00922852
-4.423156e-008	0.0217774
-4.420656e-008	0.0241211
-4.418156e-008	0.0197022
-4.415656e-008	0.0151123
-4.413156e-008	0.0233643
-4.410656e-008	0.0307129
-4.408156e-008	0.0181885
-4.405656e-008	0.0116211
-4.403156e-008	0.0188477
-4.400656e-008	0.012915
-4.398156e-008	0.0122315
-4.395656e-008	0.0304932
-4.393156e-008	0.0239258
-4.390656e-008	0.0058838
-4.388156e-008	0.0152832
-4.385656e-008	0.020044
-4.383156e-008	0.0246094
-4.380656e-008	0.0337891
-4.378156e-008	0.0155029
-4.375656e-008	0.00668946
-4.373156e-008	0.00957032
-4.370656e-008	0.00927735
-4.368156e-008	0.0270508
-4.365656e-008	0.0284424
-4.363156e-008	0.0169434
-4.360656e-008	0.0195068
-4.358156e-008	0.0162842
-4.355656e-008	0.0153809
-4.353156e-008	0.0233399
-4.350656e-008	0.0207764
-4.348156e-008	0.0189209
-4.345656e-008	0.0267334
-4.343156e-008	0.0287598
-4.340656e-008	0.0278565
-4.338156e-008	0.0217774
-4.335656e-008	0.0156494
-4.333156e-008	0.0181641
-4.330656e-008	0.0170654
-4.328156e-008	0.0206055
-4.325656e-008	0.0235352
-4.323156e-008	0.0205566
-4.320656e-008	0.0236328
-4.318156e-008	0.0231201
-4.315656e-008	0.0132324
-4.313156e-008	0.0098877
-4.310656e-008	0.0215332
-4.308156e-008	0.0248291
-4.305656e-008	0.0167969
-4.303156e-008	0.0217041
-4.300656e-008	0.0271973
-4.298156e-008	0.0212402
-4.295656e-008	0.0239746
-4.293156e-008	0.0273682
-4.290656e-008	0.0178223
-4.288156e-008	0.0150879
-4.285656e-008	0.0209961
-4.283156e-008	0.0323731
-4.280656e-008	0.0254639
-4.278156e-008	-0.00419921
-4.275656e-008	0.00600587
-4.273156e-008	0.0296631
-4.270656e-008	0.0241943
-4.268156e-008	0.0243652
-4.265656e-008	0.020459
-4.263156e-008	0.0132568
-4.260656e-008	0.0227539
-4.258156e-008	0.0274902
-4.255656e-008	0.0216309
-4.253156e-008	0.0245606
-4.250656e-008	0.0250244
-4.248156e-008	0.0163818
-4.245656e-008	0.0230469
-4.243156e-008	0.0304443
-4.240656e-008	0.026001
-4.238156e-008	0.0148926
-4.235656e-008	0.01604
-4.233156e-008	0.0361328
-4.230656e-008	0.0279297
-4.228156e-008	0.0181641
-4.225656e-008	0.0240723
-4.223156e-008	0.0173584
-4.220656e-008	0.0295166
-4.218156e-008	0.0322266
-4.215656e-008	0.00991212
-4.213156e-008	0.00759278
-4.210656e-008	0.0156494
-4.208156e-008	0.0217774
-4.205656e-008	0.0208252
-4.203156e-008	0.0130859
-4.200656e-008	0.0163086
-4.198156e-008	0.0171143
-4.195656e-008	0.00915528
-4.193156e-008	0.0179443
-4.190656e-008	0.0366943
