# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:55	0                 
# Time	Ampl
-5.000316e-008	0.0199707
-4.997816e-008	0.0178467
-4.995316e-008	0.0161865
-4.992816e-008	0.017334
-4.990316e-008	0.0307373
-4.987816e-008	0.0357422
-4.985316e-008	0.0311035
-4.982816e-008	0.0267578
-4.980316e-008	0.0222656
-4.977816e-008	0.0163818
-4.975316e-008	0.0202393
-4.972816e-008	0.022876
-4.970316e-008	0.0150391
-4.967816e-008	0.0273926
-4.965316e-008	0.0286621
-4.962816e-008	0.00273438
-4.960316e-008	0.00678712
-4.957816e-008	0.0231445
-4.955316e-008	0.0215332
-4.952816e-008	0.022876
-4.950316e-008	0.0269287
-4.947816e-008	0.0268799
-4.945316e-008	0.0239258
-4.942816e-008	0.0199463
-4.940316e-008	0.012915
-4.937816e-008	0.0115479
-4.935316e-008	0.0200928
-4.932816e-008	0.0278809
-4.930316e-008	0.0289551
-4.927816e-008	0.0111084
-4.925316e-008	0.00979005
-4.922816e-008	0.0324463
-4.920316e-008	0.0293945
-4.917816e-008	0.0294678
-4.915316e-008	0.0361328
-4.912816e-008	0.0226563
-4.910316e-008	0.0148193
-4.907816e-008	0.0157715
-4.905316e-008	0.0289307
-4.902816e-008	0.0325195
-4.900316e-008	0.0111816
-4.897816e-008	0.00998536
-4.895316e-008	0.0244629
-4.892816e-008	0.026294
-4.890316e-008	0.0291016
-4.887816e-008	0.0285645
-4.885316e-008	0.0131592
-4.882816e-008	0.0157715
-4.880316e-008	0.026416
-4.877816e-008	0.0145264
-4.875316e-008	0.00981446
-4.872816e-008	0.0117432
-4.870316e-008	0.0209229
-4.867816e-008	0.0309326
-4.865316e-008	0.0235107
-4.862816e-008	0.0276856
-4.860316e-008	0.0178711
-4.857816e-008	0.00170899
-4.855316e-008	0.0159912
-4.852816e-008	0.0251709
-4.850316e-008	0.0236572
-4.847816e-008	0.00842286
-4.845316e-008	0.00705567
-4.842816e-008	0.0256348
-4.840316e-008	0.011499
