# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:57	0                 
# Time	Ampl
-5.000543e-008	0.0275879
-4.998043e-008	0.0239014
-4.995543e-008	0.0148926
-4.993043e-008	0.0157227
-4.990543e-008	0.0149658
-4.988043e-008	0.0187012
-4.985543e-008	0.0268066
-4.983043e-008	0.0190918
-4.980543e-008	0.0174561
-4.978043e-008	0.0314209
-4.975543e-008	0.0299072
-4.973043e-008	0.0212402
-4.970543e-008	0.0200195
-4.968043e-008	0.0272217
-4.965543e-008	0.0316895
-4.963043e-008	0.0115723
-4.960543e-008	0.00202637
-4.958043e-008	0.0222656
-4.955543e-008	0.0326904
-4.953043e-008	0.0246826
-4.950543e-008	0.0191895
-4.948043e-008	0.0258301
-4.945543e-008	0.0315674
-4.943043e-008	0.0298828
-4.940543e-008	0.0240234
-4.938043e-008	0.0157471
-4.935543e-008	0.0227051
-4.933043e-008	0.0262451
-4.930543e-008	0.0118652
-4.928043e-008	0.0122803
-4.925543e-008	0.01604
-4.923043e-008	0.0172852
-4.920543e-008	0.0322022
-4.918043e-008	0.0310547
-4.915543e-008	0.0169922
-4.913043e-008	0.0197754
-4.910543e-008	0.0235596
-4.908043e-008	0.0234863
-4.905543e-008	0.0234863
-4.903043e-008	0.0136963
-4.900543e-008	0.020459
-4.898043e-008	0.0254639
-4.895543e-008	0.0145264
-4.893043e-008	0.0320801
-4.890543e-008	0.0312988
-4.888043e-008	0.0178223
-4.885543e-008	0.0332764
-4.883043e-008	0.025
-4.880543e-008	0.0205566
-4.878043e-008	0.0293945
-4.875543e-008	0.0240479
-4.873043e-008	0.0260986
-4.870543e-008	0.0226563
-4.868043e-008	0.0186524
-4.865543e-008	0.0201172
-4.863043e-008	0.0268555
-4.860543e-008	0.0339844
-4.858043e-008	0.0227295
-4.855543e-008	0.0206299
-4.853043e-008	0.0206299
-4.850543e-008	0.00468751
-4.848043e-008	0.00661622
-4.845543e-008	0.0206055
-4.843043e-008	0.02229
-4.840543e-008	0.0255615
-4.838043e-008	0.025293
-4.835543e-008	0.0175049
-4.833043e-008	0.0212402
-4.830543e-008	0.0185547
-4.828043e-008	0.0165527
-4.825543e-008	0.0282715
-4.823043e-008	0.0234131
-4.820543e-008	0.0197022
-4.818043e-008	0.0259522
-4.815543e-008	0.0251709
-4.813043e-008	0.0338379
-4.810543e-008	0.0336914
-4.808043e-008	0.0239014
-4.805543e-008	0.0310303
-4.803043e-008	0.0217041
-4.800543e-008	0.00634766
-4.798043e-008	0.0228516
-4.795543e-008	0.0319824
-4.793043e-008	0.0229736
-4.790543e-008	0.021167
-4.788043e-008	0.010791
-4.785543e-008	0.00515137
-4.783043e-008	0.0283691
-4.780543e-008	0.0333008
-4.778043e-008	0.0193359
-4.775543e-008	0.0300293
-4.773043e-008	0.030542
-4.770543e-008	0.0161133
-4.768043e-008	0.0180664
-4.765543e-008	0.014502
-4.763043e-008	0.00839845
-4.760543e-008	0.0197998
-4.758043e-008	0.0239502
-4.755543e-008	0.0156982
-4.753043e-008	0.0234863
-4.750543e-008	0.0285889
-4.748043e-008	0.0240967
-4.745543e-008	0.0355469
-4.743043e-008	0.0354248
-4.740543e-008	0.0263916
-4.738043e-008	0.0381592
-4.735543e-008	0.0429443
-4.733043e-008	0.0272461
-4.730543e-008	0.0188721
-4.728043e-008	0.0247803
-4.725543e-008	0.0167481
-4.723043e-008	0.0104492
-4.720543e-008	0.0263428
-4.718043e-008	0.0264404
-4.715543e-008	0.0292725
-4.713043e-008	0.0404541
-4.710543e-008	0.0249756
-4.708043e-008	0.0142334
-4.705543e-008	0.0129639
-4.703043e-008	0.0170654
-4.700543e-008	0.023877
