# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:17:13	0                 
# Time	Ampl
-5.002385e-008	0.0330078
-4.999885e-008	0.0217529
-4.997385e-008	0.0262451
-4.994885e-008	0.025
-4.992385e-008	0.00598145
-4.989885e-008	0.0114258
-4.987385e-008	0.0231934
-4.984885e-008	0.0186035
-4.982385e-008	0.0244385
-4.979885e-008	0.0272705
-4.977385e-008	0.0287598
-4.974885e-008	0.034375
-4.972385e-008	0.0218018
-4.969885e-008	0.0155762
-4.967385e-008	0.0218506
-4.964885e-008	0.0202881
-4.962385e-008	0.0205322
-4.959885e-008	0.0251465
-4.957385e-008	0.026709
-4.954885e-008	0.0217774
-4.952385e-008	0.0183838
-4.949885e-008	0.0245606
-4.947385e-008	0.023877
-4.944885e-008	0.016626
-4.942385e-008	0.0188477
-4.939885e-008	0.0213867
-4.937385e-008	0.0262695
-4.934885e-008	0.0362305
-4.932385e-008	0.039209
-4.929885e-008	0.0355469
-4.927385e-008	0.0266113
-4.924885e-008	0.0245361
-4.922385e-008	0.0232178
-4.919885e-008	0.0138916
-4.917385e-008	0.0166748
-4.914885e-008	0.0277832
-4.912385e-008	0.0324707
-4.909885e-008	0.0253906
-4.907385e-008	0.0193359
-4.904885e-008	0.0224121
-4.902385e-008	0.0169922
-4.899885e-008	0.0134033
-4.897385e-008	0.0275635
-4.894885e-008	0.0408447
-4.892385e-008	0.0306152
-4.889885e-008	0.0153076
-4.887385e-008	0.0179932
-4.884885e-008	0.0234375
-4.882385e-008	0.0331055
-4.879885e-008	0.0391358
-4.877385e-008	0.0269531
-4.874885e-008	0.0191406
-4.872385e-008	0.0156738
-4.869885e-008	0.0121338
-4.867385e-008	0.0251709
-4.864885e-008	0.0313477
-4.862385e-008	0.0067627
-4.859885e-008	-0.00136718
-4.857385e-008	0.0233643
-4.854885e-008	0.0346436
-4.852385e-008	0.0265137
-4.849885e-008	0.0164795
-4.847385e-008	0.0177979
-4.844885e-008	0.0190674
-4.842385e-008	0.019043
-4.839885e-008	0.032544
-4.837385e-008	0.0301758
-4.834885e-008	0.0192871
-4.832385e-008	0.0161133
-4.829885e-008	0.019751
-4.827385e-008	0.0357178
-4.824885e-008	0.034082
-4.822385e-008	0.0291504
-4.819885e-008	0.0323731
-4.817385e-008	0.0217529
-4.814885e-008	0.0155029
-4.812385e-008	0.0158691
-4.809885e-008	0.0178467
-4.807385e-008	0.0202881
-4.804885e-008	0.0202149
-4.802385e-008	0.024292
-4.799885e-008	0.0217529
-4.797385e-008	0.0283447
-4.794885e-008	0.0364014
-4.792385e-008	0.0164795
-4.789885e-008	0.0167481
-4.787385e-008	0.0329102
-4.784885e-008	0.0256592
-4.782385e-008	0.0276367
-4.779885e-008	0.0328369
-4.777385e-008	0.0301758
-4.774885e-008	0.0214356
-4.772385e-008	0.00527345
-4.769885e-008	0.0102051
-4.767385e-008	0.0196533
-4.764885e-008	0.0236328
-4.762385e-008	0.0314941
-4.759885e-008	0.0246826
-4.757385e-008	0.0301514
-4.754885e-008	0.0480713
-4.752385e-008	0.0324219
-4.749885e-008	0.0127441
-4.747385e-008	0.0185303
-4.744885e-008	0.0234375
-4.742385e-008	0.0244141
-4.739885e-008	0.0247803
-4.737385e-008	0.0269043
-4.734885e-008	0.0340576
-4.732385e-008	0.0274414
-4.729885e-008	0.019458
-4.727385e-008	0.0250244
-4.724885e-008	0.0216065
-4.722385e-008	0.0202637
-4.719885e-008	0.0328125
-4.717385e-008	0.0407715
-4.714885e-008	0.0340088
-4.712385e-008	0.00996095
-4.709885e-008	0.00427247
-4.707385e-008	0.0208984
-4.704885e-008	0.0213623
-4.702385e-008	0.0187256
-4.699885e-008	0.0270752
-4.697385e-008	0.0416016
-4.694885e-008	0.0402832
-4.692385e-008	0.0248291
-4.689885e-008	0.0292969
-4.687385e-008	0.0246338
-4.684885e-008	0.012915
-4.682385e-008	0.0206055
-4.679885e-008	0.0160645
-4.677385e-008	0.0144531
-4.674885e-008	0.0295899
-4.672385e-008	0.0267822
-4.669885e-008	0.0222412
-4.667385e-008	0.0342041
-4.664885e-008	0.0340088
-4.662385e-008	0.028125
-4.659885e-008	0.0308838
-4.657385e-008	0.0306641
-4.654885e-008	0.0259033
-4.652385e-008	0.015332
-4.649885e-008	0.0144287
-4.647385e-008	0.0208984
-4.644885e-008	0.0192383
-4.642385e-008	0.0205811
-4.639885e-008	0.0210205
-4.637385e-008	0.0229004
-4.634885e-008	0.0274658
-4.632385e-008	0.0289551
-4.629885e-008	0.0267334
-4.627385e-008	0.0205566
-4.624885e-008	0.0218994
-4.622385e-008	0.0193848
-4.619885e-008	0.00993653
-4.617385e-008	0.0149414
-4.614885e-008	0.0262695
-4.612385e-008	0.0180664
-4.609885e-008	0.0102783
-4.607385e-008	0.0292481
-4.604885e-008	0.032959
-4.602385e-008	0.0174316
-4.599885e-008	0.0164307
-4.597385e-008	0.0246338
-4.594885e-008	0.0314697
-4.592385e-008	0.0212891
-4.589885e-008	0.0225098
-4.587385e-008	0.040625
-4.584885e-008	0.0331543
-4.582385e-008	0.0277344
-4.579885e-008	0.0309815
-4.577385e-008	0.0309326
-4.574885e-008	0.0395752
-4.572385e-008	0.0273926
-4.569885e-008	0.0165772
-4.567385e-008	0.0272705
-4.564885e-008	0.0273926
-4.562385e-008	0.0326172
-4.559885e-008	0.0334473
-4.557385e-008	0.0180908
-4.554885e-008	0.0213135
-4.552385e-008	0.0276367
-4.549885e-008	0.0222412
-4.547385e-008	0.0273193
-4.544885e-008	0.0270996
-4.542385e-008	0.0213867
-4.539885e-008	0.0290039
-4.537385e-008	0.0278809
-4.534885e-008	0.0221436
-4.532385e-008	0.0251465
-4.529885e-008	0.028418
-4.527385e-008	0.0265381
-4.524885e-008	0.0207031
-4.522385e-008	0.024585
-4.519885e-008	0.0144287
-4.517385e-008	0.00825196
-4.514885e-008	0.0345703
-4.512385e-008	0.0323486
-4.509885e-008	0.0151611
-4.507385e-008	0.0211182
-4.504885e-008	0.0171387
-4.502385e-008	0.0173584
-4.499885e-008	0.0268066
-4.497385e-008	0.026294
-4.494885e-008	0.0315918
-4.492385e-008	0.0317871
-4.489885e-008	0.0264649
-4.487385e-008	0.0278809
-4.484885e-008	0.0268555
-4.482385e-008	0.0215576
-4.479885e-008	0.011377
-4.477385e-008	0.0256836
-4.474885e-008	0.030127
-4.472385e-008	0.000146492
-4.469885e-008	0.0144043
-4.467385e-008	0.0307373
-4.464885e-008	0.0182861
-4.462385e-008	0.0301514
-4.459885e-008	0.0293945
-4.457385e-008	0.0259522
-4.454885e-008	0.0383545
-4.452385e-008	0.0270264
-4.449885e-008	0.0143555
-4.447385e-008	0.0180664
-4.444885e-008	0.023999
-4.442385e-008	0.030542
-4.439885e-008	0.0237061
-4.437385e-008	0.0181152
-4.434885e-008	0.0248779
-4.432385e-008	0.0210938
-4.429885e-008	0.0225342
-4.427385e-008	0.0280762
-4.424885e-008	0.0248535
-4.422385e-008	0.0264649
-4.419885e-008	0.0179199
-4.417385e-008	0.0168701
-4.414885e-008	0.0314209
-4.412385e-008	0.0222168
-4.409885e-008	0.0149414
-4.407385e-008	0.0252686
-4.404885e-008	0.0249268
-4.402385e-008	0.0284912
-4.399885e-008	0.0333496
-4.397385e-008	0.0258545
-4.394885e-008	0.0250977
-4.392385e-008	0.0232178
-4.389885e-008	0.0150635
-4.387385e-008	0.0230957
-4.384885e-008	0.0281738
-4.382385e-008	0.0166992
-4.379885e-008	0.0209717
-4.377385e-008	0.0279541
-4.374885e-008	0.0252686
-4.372385e-008	0.0247803
-4.369885e-008	0.0153565
-4.367385e-008	0.0180664
-4.364885e-008	0.0168213
-4.362385e-008	0.00666505
-4.359885e-008	0.0275391
-4.357385e-008	0.0355225
-4.354885e-008	0.0261231
-4.352385e-008	0.021875
-4.349885e-008	0.0109375
-4.347385e-008	0.0181885
-4.344885e-008	0.0253906
-4.342385e-008	0.0216797
-4.339885e-008	0.0216309
-4.337385e-008	0.0185547
-4.334885e-008	0.0284912
-4.332385e-008	0.0311524
-4.329885e-008	0.0198975
-4.327385e-008	0.0325928
-4.324885e-008	0.0402344
-4.322385e-008	0.0223145
-4.319885e-008	0.0209229
