# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:56	0                 
# Time	Ampl
-5.001277e-008	0.020459
-4.998777e-008	0.0248779
-4.996277e-008	0.0325684
-4.993777e-008	0.0120361
-4.991277e-008	0.0116455
-4.988777e-008	0.0241211
-4.986277e-008	0.0209473
-4.983777e-008	0.0207764
-4.981277e-008	0.0261231
-4.978777e-008	0.0310059
-4.976277e-008	0.0297852
-4.973777e-008	0.0209473
-4.971277e-008	0.0133057
-4.968777e-008	0.0175781
-4.966277e-008	0.02771
-4.963777e-008	0.0236328
-4.961277e-008	0.0169922
-4.958777e-008	0.0222412
-4.956277e-008	0.0160645
-4.953777e-008	0.00651856
-4.951277e-008	0.0161133
-4.948777e-008	0.0235596
-4.946277e-008	0.0224121
-4.943777e-008	0.0200195
-4.941277e-008	0.0155029
-4.938777e-008	0.0234619
-4.936277e-008	0.036499
-4.933777e-008	0.0339844
-4.931277e-008	0.0312744
-4.928777e-008	0.0296631
-4.926277e-008	0.0138428
-4.923777e-008	0.0122803
-4.921277e-008	0.0224609
-4.918777e-008	0.0199463
-4.916277e-008	0.0237305
-4.913777e-008	0.0265869
-4.911277e-008	0.0231934
-4.908777e-008	0.0231201
-4.906277e-008	0.02146
-4.903777e-008	0.022876
-4.901277e-008	0.0219727
-4.898777e-008	0.0211182
-4.896277e-008	0.022168
-4.893777e-008	0.0185791
-4.891277e-008	0.0226807
-4.888777e-008	0.0277344
-4.886277e-008	0.0236816
-4.883777e-008	0.0199219
-4.881277e-008	0.0202393
-4.878777e-008	0.0331055
-4.876277e-008	0.0373535
-4.873777e-008	0.0176514
-4.871277e-008	0.0156982
-4.868777e-008	0.0266358
-4.866277e-008	0.0229736
-4.863777e-008	0.0178467
-4.861277e-008	0.0158203
-4.858777e-008	0.0207275
-4.856277e-008	0.0189941
-4.853777e-008	0.00886231
-4.851277e-008	0.0206299
-4.848777e-008	0.0290527
-4.846277e-008	0.0212158
-4.843777e-008	0.0293945
-4.841277e-008	0.0307129
-4.838777e-008	0.0239258
-4.836277e-008	0.0293701
-4.833777e-008	0.0221924
-4.831277e-008	0.011792
-4.828777e-008	0.0158691
-4.826277e-008	0.0172119
-4.823777e-008	0.0118164
-4.821277e-008	0.0180908
-4.818777e-008	0.0294678
-4.816277e-008	0.0195801
-4.813777e-008	0.0142578
-4.811277e-008	0.0259277
-4.808777e-008	0.024585
-4.806277e-008	0.0219971
-4.803777e-008	0.0229004
-4.801277e-008	0.020044
-4.798777e-008	0.0335449
-4.796277e-008	0.0336426
-4.793777e-008	0.0122559
-4.791277e-008	0.0219238
-4.788777e-008	0.038794
-4.786277e-008	0.0282227
-4.783777e-008	0.0163818
-4.781277e-008	0.0266113
-4.778777e-008	0.0348389
-4.776277e-008	0.0106934
-4.773777e-008	0.00507813
-4.771277e-008	0.0241699
-4.768777e-008	0.0187256
-4.766277e-008	0.0260986
-4.763777e-008	0.0465332
-4.761277e-008	0.0236572
-4.758777e-008	-0.00251464
-4.756277e-008	0.0166504
-4.753777e-008	0.0300049
-4.751277e-008	0.0209961
-4.748777e-008	0.0244629
-4.746277e-008	0.0300537
-4.743777e-008	0.0322998
-4.741277e-008	0.0293457
-4.738777e-008	0.027124
-4.736277e-008	0.0289307
-4.733777e-008	0.0104492
-4.731277e-008	0.0108399
-4.728777e-008	0.0315918
-4.726277e-008	0.0222412
-4.723777e-008	0.0241455
-4.721277e-008	0.0344238
-4.718777e-008	0.0249512
-4.716277e-008	0.0258057
-4.713777e-008	0.0238281
-4.711277e-008	0.0229736
-4.708777e-008	0.0288574
-4.706277e-008	0.0182861
-4.703777e-008	0.0088379
-4.701277e-008	0.0149414
-4.698777e-008	0.0373779
-4.696277e-008	0.0461914
-4.693777e-008	0.0208008
-4.691277e-008	0.0157471
-4.688777e-008	0.0273682
-4.686277e-008	0.0202881
-4.683777e-008	0.0233399
-4.681277e-008	0.032251
-4.678777e-008	0.0288818
-4.676277e-008	0.0215088
-4.673777e-008	0.020166
-4.671277e-008	0.0275147
-4.668777e-008	0.026294
-4.666277e-008	0.0217529
-4.663777e-008	0.0216309
-4.661277e-008	0.0136231
-4.658777e-008	0.0207764
-4.656277e-008	0.0424805
