LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:07:56	0                 
Time	Ampl
-5.001994e-008	0.0283936
-4.999494e-008	0.0327637
-4.996994e-008	0.0217529
-4.994494e-008	0.0293457
-4.991994e-008	0.0332275
-4.989494e-008	0.0280762
-4.986994e-008	0.035083
-4.984494e-008	0.0332031
-4.981994e-008	0.0224121
-4.979494e-008	0.0141846
-4.976994e-008	0.00651856
-4.974494e-008	0.0116211
-4.971994e-008	0.0212158
-4.969494e-008	0.0212891
-4.966994e-008	0.0209229
-4.964494e-008	0.02229
-4.961994e-008	0.022168
-4.959494e-008	0.0190674
-4.956994e-008	0.020459
-4.954494e-008	0.027002
-4.951994e-008	0.0280762
-4.949494e-008	0.0270996
-4.946994e-008	0.0177002
-4.944494e-008	0.0199463
-4.941994e-008	0.0407959
-4.939494e-008	0.0315918
-4.936994e-008	0.0172363
-4.934494e-008	0.0251709
-4.931994e-008	0.0261963
-4.929494e-008	0.0215332
-4.926994e-008	0.0127197
-4.924494e-008	0.020459
-4.921994e-008	0.0336426
-4.919494e-008	0.017334
-4.916994e-008	0.017334
-4.914494e-008	0.0301758
-4.911994e-008	0.0127441
-4.909494e-008	0.0112305
-4.906994e-008	0.0357422
-4.904494e-008	0.0317139
-4.901994e-008	0.0155518
-4.899494e-008	0.0165039
-4.896994e-008	0.0210693
-4.894494e-008	0.0263916
-4.891994e-008	0.017041
-4.889494e-008	0.0162109
-4.886994e-008	0.0312988
-4.884494e-008	0.0224365
-4.881994e-008	0.0265137
-4.879494e-008	0.0335693
-4.876994e-008	0.0153809
-4.874494e-008	0.0121582
-4.871994e-008	0.0147949
-4.869494e-008	0.00786134
-4.866994e-008	0.00173341
-4.864494e-008	0.0198242
-4.861994e-008	0.0384766
-4.859494e-008	0.0231934
-4.856994e-008	0.0116211
-4.854494e-008	0.0097168
-4.851994e-008	0.0109619
-4.849494e-008	0.0158936
-4.846994e-008	0.0194824
-4.844494e-008	0.0312744
-4.841994e-008	0.0369141
-4.839494e-008	0.0290039
-4.836994e-008	0.021875
-4.834494e-008	0.0266113
-4.831994e-008	0.0265625
-4.829494e-008	0.0184326
-4.826994e-008	0.0135742
-4.824494e-008	0.00480958
-4.821994e-008	0.0149414
-4.819494e-008	0.0297852
-4.816994e-008	0.0250733
-4.814494e-008	0.0239014
-4.811994e-008	0.0164307
-4.809494e-008	0.00942384
-4.806994e-008	0.0186279
-4.804494e-008	0.024292
-4.801994e-008	0.0204346
-4.799494e-008	0.0131836
-4.796994e-008	0.0155029
-4.794494e-008	0.0272461
-4.791994e-008	0.0265625
-4.789494e-008	0.0189453
-4.786994e-008	0.0214111
-4.784494e-008	0.0244141
-4.781994e-008	0.0187012
-4.779494e-008	0.0112793
-4.776994e-008	0.0173096
-4.774494e-008	0.0246582
-4.771994e-008	0.0148193
-4.769494e-008	0.0141602
-4.766994e-008	0.0224365
-4.764494e-008	0.030957
-4.761994e-008	0.0340088
-4.759494e-008	0.00830079
-4.756994e-008	0.00512696
-4.754494e-008	0.0282471
-4.751994e-008	0.0208008
-4.749494e-008	0.0200928
-4.746994e-008	0.0277588
-4.744494e-008	0.0238037
-4.741994e-008	0.0344971
-4.739494e-008	0.0302246
-4.736994e-008	0.0192139
-4.734494e-008	0.0263428
-4.731994e-008	0.0267822
-4.729494e-008	0.0259277
-4.726994e-008	0.0190186
-4.724494e-008	0.0217041
-4.721994e-008	0.0262451
-4.719494e-008	0.00573731
-4.716994e-008	0.0197266
-4.714494e-008	0.0374268
-4.711994e-008	0.017749
-4.709494e-008	0.0195801
-4.706994e-008	0.0198486
-4.704494e-008	0.0162598
-4.701994e-008	0.0323242
-4.699494e-008	0.0259522
-4.696994e-008	0.0161133
-4.694494e-008	0.0204346
-4.691994e-008	0.0242432
-4.689494e-008	0.0315918
-4.686994e-008	0.0255859
-4.684494e-008	0.0234131
-4.681994e-008	0.0248535
-4.679494e-008	0.015332
-4.676994e-008	0.020874
-4.674494e-008	0.023877
-4.671994e-008	0.0197998
-4.669494e-008	0.0177246
-4.666994e-008	0.0163574
-4.664494e-008	0.0341065
-4.661994e-008	0.0405518
-4.659494e-008	0.0203125
-4.656994e-008	0.0188232
-4.654494e-008	0.0355713
-4.651994e-008	0.0258789
-4.649494e-008	0.0167481
-4.646994e-008	0.0332275
-4.644494e-008	0.031665
-4.641994e-008	0.02771
-4.639494e-008	0.0246094
-4.636994e-008	0.0115723
-4.634494e-008	0.0227539
-4.631994e-008	0.0224121
-4.629494e-008	0.00817872
-4.626994e-008	0.0191162
-4.624494e-008	0.0265381
-4.621994e-008	0.0215088
-4.619494e-008	0.0232666
-4.616994e-008	0.0248779
-4.614494e-008	0.0107178
-4.611994e-008	0.00817872
-4.609494e-008	0.0192383
-4.606994e-008	0.0133545
-4.604494e-008	0.0242432
-4.601994e-008	0.0262451
-4.599494e-008	0.0025879
-4.596994e-008	0.0155518
-4.594494e-008	0.0208252
-4.591994e-008	0.00615235
-4.589494e-008	0.0163574
-4.586994e-008	0.0231445
-4.584494e-008	0.0308594
-4.581994e-008	0.0300293
-4.579494e-008	0.0121338
-4.576994e-008	0.0187744
-4.574494e-008	0.0261719
-4.571994e-008	0.0145752
-4.569494e-008	0.0155518
-4.566994e-008	0.0253418
-4.564494e-008	0.0261475
-4.561994e-008	0.0265137
-4.559494e-008	0.0308594
-4.556994e-008	0.0251221
-4.554494e-008	0.0221924
-4.551994e-008	0.0349854
-4.549494e-008	0.0391113
-4.546994e-008	0.0278565
-4.544494e-008	0.0171143
-4.541994e-008	0.0140381
-4.539494e-008	0.0139404
-4.536994e-008	0.0178955
-4.534494e-008	0.0219727
-4.531994e-008	0.0198975
-4.529494e-008	0.0279541
-4.526994e-008	0.0275391
-4.524494e-008	0.0133057
-4.521994e-008	0.0136719
-4.519494e-008	0.00871583
-4.516994e-008	0.00649415
-4.514494e-008	0.0223145
-4.511994e-008	0.0253418
-4.509494e-008	0.0180908
-4.506994e-008	0.0158691
-4.504494e-008	0.0245361
-4.501994e-008	0.0394287
-4.499494e-008	0.0316406
-4.496994e-008	0.0104004
-4.494494e-008	0.0160156
-4.491994e-008	0.0283936
-4.489494e-008	0.0219971
-4.486994e-008	0.0212158
-4.484494e-008	0.0274902
-4.481994e-008	0.0229736
-4.479494e-008	0.0121826
-4.476994e-008	0.0130859
-4.474494e-008	0.0223389
-4.471994e-008	0.0255615
-4.469494e-008	0.0239746
-4.466994e-008	0.0213623
-4.464494e-008	0.0248535
-4.461994e-008	0.0272461
-4.459494e-008	0.0267578
-4.456994e-008	0.0293213
-4.454494e-008	0.0233887
-4.451994e-008	0.0165527
-4.449494e-008	0.0161133
-4.446994e-008	0.0161865
-4.444494e-008	0.0208496
-4.441994e-008	0.0232422
-4.439494e-008	0.0174316
-4.436994e-008	0.0156494
-4.434494e-008	0.0179932
-4.431994e-008	0.0178223
-4.429494e-008	0.0189697
-4.426994e-008	0.0186035
-4.424494e-008	0.0162354
-4.421994e-008	0.0216309
-4.419494e-008	0.0291504
-4.416994e-008	0.0171143
-4.414494e-008	0.00512696
-4.411994e-008	0.0165283
-4.409494e-008	0.019165
-4.406994e-008	0.0178711
-4.404494e-008	0.0261963
-4.401994e-008	0.0120117
-4.399494e-008	0.00705567
-4.396994e-008	0.0293457
-4.394494e-008	0.025
-4.391994e-008	0.0105957
-4.389494e-008	0.022583
-4.386994e-008	0.0270752
