LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:22:06	0                 
Time	Ampl
-5.001289e-008	0.0245606
-4.998789e-008	0.0206055
-4.996289e-008	0.0260742
-4.993789e-008	0.0199219
-4.991289e-008	0.0100342
-4.988789e-008	0.027124
-4.986289e-008	0.0244385
-4.983789e-008	0.0218018
-4.981289e-008	0.0247559
-4.978789e-008	0.0150635
-4.976289e-008	0.0228027
-4.973789e-008	0.0287354
-4.971289e-008	0.0262451
-4.968789e-008	0.0309815
-4.966289e-008	0.021582
-4.963789e-008	0.0193359
-4.961289e-008	0.0318359
-4.958789e-008	0.0274658
-4.956289e-008	0.0276611
-4.953789e-008	0.0287354
-4.951289e-008	0.0233887
-4.948789e-008	0.0270752
-4.946289e-008	0.0171631
-4.943789e-008	0.0154541
-4.941289e-008	0.0266113
-4.938789e-008	0.0210449
-4.936289e-008	0.0230713
-4.933789e-008	0.0270996
-4.931289e-008	0.0256104
-4.928789e-008	0.0272705
-4.926289e-008	0.0153565
-4.923789e-008	0.0176514
-4.921289e-008	0.0290527
-4.918789e-008	0.0172852
-4.916289e-008	0.0215576
-4.913789e-008	0.0286865
-4.911289e-008	0.0229736
-4.908789e-008	0.0317871
-4.906289e-008	0.0244873
-4.903789e-008	0.0153565
-4.901289e-008	0.0250244
-4.898789e-008	0.0256592
-4.896289e-008	0.029834
-4.893789e-008	0.0289307
-4.891289e-008	0.0157471
-4.888789e-008	0.0181641
-4.886289e-008	0.0207764
-4.883789e-008	0.0230225
-4.881289e-008	0.0372315
-4.878789e-008	0.0240234
-4.876289e-008	0.00703126
-4.873789e-008	0.0189209
-4.871289e-008	0.02146
-4.868789e-008	0.0279541
-4.866289e-008	0.0334961
-4.863789e-008	0.016626
-4.861289e-008	0.011499
-4.858789e-008	0.0241211
-4.856289e-008	0.0375488
-4.853789e-008	0.0232422
-4.851289e-008	0.00969239
-4.848789e-008	0.0322022
-4.846289e-008	0.0359131
-4.843789e-008	0.0229981
-4.841289e-008	0.0235352
-4.838789e-008	0.0202881
-4.836289e-008	0.015625
-4.833789e-008	0.0166748
-4.831289e-008	0.0178955
