LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:04	0                 
Time	Ampl
-5.001147e-008	0.00769044
-4.998647e-008	0.00517579
-4.996147e-008	0.0309326
-4.993647e-008	0.0292481
-4.991147e-008	0.0260498
-4.988647e-008	0.0225586
-4.986147e-008	0.0100342
-4.983647e-008	0.0190674
-4.981147e-008	0.0239502
-4.978647e-008	0.0243652
-4.976147e-008	0.023999
-4.973647e-008	0.0178467
-4.971147e-008	0.0289307
-4.968647e-008	0.030542
-4.966147e-008	0.0257813
-4.963647e-008	0.0260742
-4.961147e-008	0.011499
-4.958647e-008	0.00581055
-4.956147e-008	0.0102051
-4.953647e-008	0.0253174
-4.951147e-008	0.0356201
-4.948647e-008	0.0220215
-4.946147e-008	0.0284912
-4.943647e-008	0.0318848
-4.941147e-008	0.0193359
-4.938647e-008	0.027124
-4.936147e-008	0.0277344
-4.933647e-008	0.0227295
-4.931147e-008	0.0299072
-4.928647e-008	0.0275635
-4.926147e-008	0.0166992
-4.923647e-008	0.0176514
-4.921147e-008	0.02146
-4.918647e-008	0.0196777
-4.916147e-008	0.0180664
-4.913647e-008	0.0121582
-4.911147e-008	0.0162354
-4.908647e-008	0.0240723
-4.906147e-008	0.0259522
-4.903647e-008	0.0260498
-4.901147e-008	0.0190186
-4.898647e-008	0.0171631
-4.896147e-008	0.0132324
-4.893647e-008	0.0207275
-4.891147e-008	0.0358154
-4.888647e-008	0.0226807
-4.886147e-008	0.0185791
-4.883647e-008	0.0330078
-4.881147e-008	0.0226563
-4.878647e-008	0.00302735
-4.876147e-008	0.0116455
-4.873647e-008	0.0236084
-4.871147e-008	0.0239014
-4.868647e-008	0.0252686
-4.866147e-008	0.0182861
-4.863647e-008	0.0192383
-4.861147e-008	0.0216309
-4.858647e-008	0.0186035
-4.856147e-008	0.0204102
-4.853647e-008	0.0125977
-4.851147e-008	0.0182617
-4.848647e-008	0.0253906
-4.846147e-008	0.0190674
-4.843647e-008	0.0205078
-4.841147e-008	0.00349122
-4.838647e-008	-0.00339355
-4.836147e-008	0.0186035
-4.833647e-008	0.0203125
-4.831147e-008	0.0218506
-4.828647e-008	0.0265625
-4.826147e-008	0.0162109
-4.823647e-008	0.0239502
-4.821147e-008	0.0370117
-4.818647e-008	0.0325928
-4.816147e-008	0.0246582
-4.813647e-008	0.0179688
-4.811147e-008	0.0166016
-4.808647e-008	0.0134277
-4.806147e-008	0.0110596
-4.803647e-008	0.0212402
-4.801147e-008	0.0210205
-4.798647e-008	0.0081543
-4.796147e-008	0.00583497
-4.793647e-008	0.0162109
-4.791147e-008	0.0279297
-4.788647e-008	0.0227783
-4.786147e-008	0.0219727
-4.783647e-008	0.0273438
-4.781147e-008	0.00893555
-4.778647e-008	0.00495606
-4.776147e-008	0.0187012
-4.773647e-008	0.0288818
-4.771147e-008	0.0360108
-4.768647e-008	0.0211426
-4.766147e-008	0.018457
-4.763647e-008	0.0249756
-4.761147e-008	0.0193604
-4.758647e-008	0.0314697
-4.756147e-008	0.0345215
-4.753647e-008	0.0243652
-4.751147e-008	0.0289063
-4.748647e-008	0.0271973
-4.746147e-008	0.025708
-4.743647e-008	0.0297608
-4.741147e-008	0.00756837
-4.738647e-008	-0.00148925
-4.736147e-008	0.0274414
-4.733647e-008	0.0303223
-4.731147e-008	0.0235596
-4.728647e-008	0.0333252
-4.726147e-008	0.022876
-4.723647e-008	0.0185547
-4.721147e-008	0.0274658
-4.718647e-008	0.0204834
-4.716147e-008	0.0214356
-4.713647e-008	0.0317383
-4.711147e-008	0.0283691
-4.708647e-008	0.0162842
-4.706147e-008	0.0138184
-4.703647e-008	0.0288086
-4.701147e-008	0.0254883
-4.698647e-008	0.0118408
-4.696147e-008	0.0270264
-4.693647e-008	0.0328858
-4.691147e-008	0.0286133
-4.688647e-008	0.0309815
-4.686147e-008	0.0179443
-4.683647e-008	0.0126221
-4.681147e-008	0.0212647
-4.678647e-008	0.0278076
-4.676147e-008	0.024585
-4.673647e-008	0.0106445
-4.671147e-008	0.0168457
-4.668647e-008	0.028125
-4.666147e-008	0.0187744
-4.663647e-008	0.0201172
-4.661147e-008	0.0240723
-4.658647e-008	0.0152344
-4.656147e-008	0.0168701
-4.653647e-008	0.0193115
-4.651147e-008	0.0161621
-4.648647e-008	0.0206787
-4.646147e-008	0.0267334
