LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:16:56	0                 
Time	Ampl
-5.001766e-008	0.0266846
-4.999266e-008	0.0305908
-4.996766e-008	0.0328369
-4.994266e-008	0.00993653
-4.991766e-008	0.011084
-4.989266e-008	0.0195557
-4.986766e-008	0.013208
-4.984266e-008	0.0287598
-4.981766e-008	0.0260986
-4.979266e-008	0.00964356
-4.976766e-008	0.0143311
-4.974266e-008	0.0168457
-4.971766e-008	0.017627
-4.969266e-008	0.02146
-4.966766e-008	0.0352783
-4.964266e-008	0.0336914
-4.961766e-008	0.0129639
-4.959266e-008	0.0222168
-4.956766e-008	0.0330078
-4.954266e-008	0.0281983
-4.951766e-008	0.0284912
-4.949266e-008	0.0143799
-4.946766e-008	0.0108154
-4.944266e-008	0.0262451
-4.941766e-008	0.01875
-4.939266e-008	0.0147949
-4.936766e-008	0.023291
-4.934266e-008	0.0208984
-4.931766e-008	0.023584
-4.929266e-008	0.0172119
-4.926766e-008	0.0097168
-4.924266e-008	0.0182129
-4.921766e-008	0.0190674
-4.919266e-008	0.0186035
-4.916766e-008	0.0267578
-4.914266e-008	0.0260742
-4.911766e-008	0.0134277
-4.909266e-008	0.0184815
-4.906766e-008	0.0300049
-4.904266e-008	0.0229492
-4.901766e-008	0.0227783
-4.899266e-008	0.0241455
-4.896766e-008	0.0206299
-4.894266e-008	0.0225098
-4.891766e-008	0.0191406
-4.889266e-008	0.0189941
-4.886766e-008	0.0266113
-4.884266e-008	0.0283447
-4.881766e-008	0.0177246
-4.879266e-008	0.0135742
-4.876766e-008	0.0192627
-4.874266e-008	0.00715333
-4.871766e-008	0.00278321
-4.869266e-008	0.0179688
-4.866766e-008	0.0229248
-4.864266e-008	0.0246338
-4.861766e-008	0.0164795
-4.859266e-008	0.0127686
-4.856766e-008	0.0287842
-4.854266e-008	0.026294
-4.851766e-008	0.0108154
-4.849266e-008	0.00366212
-4.846766e-008	0.0133301
-4.844266e-008	0.0260498
-4.841766e-008	0.0158691
-4.839266e-008	0.0156006
-4.836766e-008	0.022168
-4.834266e-008	0.00979005
-4.831766e-008	0.00903321
-4.829266e-008	0.0189697
-4.826766e-008	0.0187012
-4.824266e-008	0.0219971
-4.821766e-008	0.0261719
-4.819266e-008	0.0189941
-4.816766e-008	0.0245606
-4.814266e-008	0.0329834
-4.811766e-008	0.020459
-4.809266e-008	0.0181641
-4.806766e-008	0.0310303
-4.804266e-008	0.0359131
-4.801766e-008	0.0276367
-4.799266e-008	0.0236816
-4.796766e-008	0.0233887
-4.794266e-008	0.012085
-4.791766e-008	0.017334
-4.789266e-008	0.0215088
-4.786766e-008	0.0167725
-4.784266e-008	0.0281006
-4.781766e-008	0.0218018
-4.779266e-008	0.0108154
-4.776766e-008	0.0193848
-4.774266e-008	0.0170899
-4.771766e-008	0.00205079
-4.769266e-008	0.00341798
-4.766766e-008	0.0182373
-4.764266e-008	0.0224121
-4.761766e-008	0.0231934
-4.759266e-008	0.0258057
-4.756766e-008	0.0237305
-4.754266e-008	0.0164307
-4.751766e-008	0.0213867
-4.749266e-008	0.0239502
-4.746766e-008	0.00861817
-4.744266e-008	0.0154297
-4.741766e-008	0.0115967
-4.739266e-008	-0.0019287
-4.736766e-008	0.0178467
-4.734266e-008	0.0223389
-4.731766e-008	0.0171387
-4.729266e-008	0.0207764
-4.726766e-008	0.0234131
-4.724266e-008	0.0266846
-4.721766e-008	0.014624
-4.719266e-008	0.014917
-4.716766e-008	0.0209473
-4.714266e-008	0.0118897
-4.711766e-008	0.025
-4.709266e-008	0.0291016
-4.706766e-008	0.0129639
-4.704266e-008	0.0193848
-4.701766e-008	0.00783692
-4.699266e-008	-0.00651855
-4.696766e-008	0.020459
-4.694266e-008	0.0306152
-4.691766e-008	0.0160156
-4.689266e-008	0.00556641
-4.686766e-008	0.0097168
-4.684266e-008	0.0286865
-4.681766e-008	0.0242676
-4.679266e-008	0.0170654
-4.676766e-008	0.0249512
-4.674266e-008	0.0190918
-4.671766e-008	0.0172607
-4.669266e-008	0.0218018
-4.666766e-008	0.0203857
-4.664266e-008	0.012085
-4.661766e-008	0.000146492
-4.659266e-008	0.0109375
-4.656766e-008	0.0245361
-4.654266e-008	0.0230225
-4.651766e-008	0.0289795
-4.649266e-008	0.0252686
-4.646766e-008	0.0202637
-4.644266e-008	0.034082
-4.641766e-008	0.0257324
-4.639266e-008	0.00646973
-4.636766e-008	0.0131836
-4.634266e-008	0.0212647
-4.631766e-008	0.028418
-4.629266e-008	0.0314697
-4.626766e-008	0.0229981
-4.624266e-008	0.021875
-4.621766e-008	0.0153565
-4.619266e-008	0.0155762
-4.616766e-008	0.0207764
-4.614266e-008	0.0117676
-4.611766e-008	0.0222412
-4.609266e-008	0.0233887
-4.606766e-008	0.0132568
-4.604266e-008	0.0284668
-4.601766e-008	0.0248291
-4.599266e-008	0.0124268
-4.596766e-008	0.0194092
-4.594266e-008	0.019751
-4.591766e-008	0.00996095
-4.589266e-008	0.00983887
-4.586766e-008	0.0222412
-4.584266e-008	0.0231934
-4.581766e-008	0.0256592
-4.579266e-008	0.0361084
-4.576766e-008	0.0317139
-4.574266e-008	0.0216553
-4.571766e-008	0.00649415
-4.569266e-008	0.00292969
-4.566766e-008	0.0205322
-4.564266e-008	0.0245606
-4.561766e-008	0.0233887
-4.559266e-008	0.0214111
-4.556766e-008	0.0103027
-4.554266e-008	0.0193359
-4.551766e-008	0.0319092
-4.549266e-008	0.0210693
-4.546766e-008	0.0161133
-4.544266e-008	0.0217285
-4.541766e-008	0.0203125
-4.539266e-008	0.0240967
-4.536766e-008	0.0337647
-4.534266e-008	0.0296875
-4.531766e-008	0.0216797
-4.529266e-008	0.0225586
-4.526766e-008	0.0198486
-4.524266e-008	0.0125488
-4.521766e-008	0.00961915
-4.519266e-008	0.0126709
-4.516766e-008	0.0136475
-4.514266e-008	0.0125244
-4.511766e-008	0.0149414
-4.509266e-008	0.0139649
-4.506766e-008	0.0165283
-4.504266e-008	0.0239746
-4.501766e-008	0.0266602
-4.499266e-008	0.0321533
-4.496766e-008	0.0353272
-4.494266e-008	0.0262451
