LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:05	0                 
Time	Ampl
-5.001198e-008	0.0327881
-4.998698e-008	0.0236572
-4.996198e-008	0.0287109
-4.993698e-008	0.0184082
-4.991198e-008	0.0147217
-4.988698e-008	0.016919
-4.986198e-008	0.0074463
-4.983698e-008	0.0106201
-4.981198e-008	0.0160645
-4.978698e-008	0.0210205
-4.976198e-008	0.0281983
-4.973698e-008	0.0240234
-4.971198e-008	0.0210205
-4.968698e-008	0.023999
-4.966198e-008	0.0250733
-4.963698e-008	0.0208008
-4.961198e-008	0.008667
-4.958698e-008	0.0124024
-4.956198e-008	0.0272217
-4.953698e-008	0.0228516
-4.951198e-008	0.0244629
-4.948698e-008	0.0335938
-4.946198e-008	0.0251709
-4.943698e-008	0.0201904
-4.941198e-008	0.01875
-4.938698e-008	0.0236328
-4.936198e-008	0.0332275
-4.933698e-008	0.0174561
-4.931198e-008	0.016626
-4.928698e-008	0.0334473
-4.926198e-008	0.0237305
-4.923698e-008	0.0196045
-4.921198e-008	0.023584
-4.918698e-008	0.024292
-4.916198e-008	0.0240479
-4.913698e-008	0.0157715
-4.911198e-008	0.0229004
-4.908698e-008	0.0281006
-4.906198e-008	0.0199219
-4.903698e-008	0.026416
-4.901198e-008	0.0284424
-4.898698e-008	0.0167236
-4.896198e-008	0.0189697
-4.893698e-008	0.024292
-4.891198e-008	0.0158447
-4.888698e-008	0.0179688
-4.886198e-008	0.0277832
-4.883698e-008	0.023584
-4.881198e-008	0.017749
-4.878698e-008	0.0172363
-4.876198e-008	0.0174805
-4.873698e-008	0.0198731
-4.871198e-008	0.0171143
-4.868698e-008	0.0116699
-4.866198e-008	0.0159424
-4.863698e-008	0.019043
-4.861198e-008	0.0178955
-4.858698e-008	0.0207275
-4.856198e-008	0.0162842
-4.853698e-008	0.00620118
-4.851198e-008	0.0122803
-4.848698e-008	0.0318604
-4.846198e-008	0.0333252
-4.843698e-008	0.0234619
-4.841198e-008	0.0197022
-4.838698e-008	0.013208
-4.836198e-008	0.0157959
-4.833698e-008	0.020044
-4.831198e-008	0.0212402
-4.828698e-008	0.0243652
-4.826198e-008	0.0141357
-4.823698e-008	0.0130127
-4.821198e-008	0.0238037
-4.818698e-008	0.0291748
-4.816198e-008	0.0235596
-4.813698e-008	0.00551759
-4.811198e-008	0.0123535
-4.808698e-008	0.030127
-4.806198e-008	0.026294
-4.803698e-008	0.0168945
-4.801198e-008	0.0069336
-4.798698e-008	0.016919
-4.796198e-008	0.0317871
-4.793698e-008	0.020752
-4.791198e-008	0.0156738
-4.788698e-008	0.02229
-4.786198e-008	0.0190186
-4.783698e-008	0.0138672
-4.781198e-008	0.0188965
-4.778698e-008	0.0313477
-4.776198e-008	0.0384766
-4.773698e-008	0.0212402
-4.771198e-008	0.00566407
-4.768698e-008	0.0181397
-4.766198e-008	0.0236328
-4.763698e-008	0.0283203
-4.761198e-008	0.0319092
-4.758698e-008	0.0237305
-4.756198e-008	0.0275635
-4.753698e-008	0.0184326
-4.751198e-008	0.00590821
-4.748698e-008	0.0124024
-4.746198e-008	0.0150147
-4.743698e-008	0.0167725
-4.741198e-008	0.025293
-4.738698e-008	0.0299316
-4.736198e-008	0.0203125
-4.733698e-008	0.0134522
-4.731198e-008	0.0160889
-4.728698e-008	0.0133545
-4.726198e-008	0.0126221
-4.723698e-008	0.0204102
-4.721198e-008	0.0252197
-4.718698e-008	0.0193115
-4.716198e-008	0.0128906
-4.713698e-008	0.0176758
-4.711198e-008	0.0299561
-4.708698e-008	0.0238525
-4.706198e-008	0.0107666
-4.703698e-008	0.0226563
-4.701198e-008	0.0295166
-4.698698e-008	0.0277344
-4.696198e-008	0.0228272
-4.693698e-008	0.00886231
-4.691198e-008	0.020166
-4.688698e-008	0.0319092
-4.686198e-008	0.0185059
-4.683698e-008	0.0194092
-4.681198e-008	0.0292236
-4.678698e-008	0.0268555
-4.676198e-008	0.0314209
-4.673698e-008	0.0273926
-4.671198e-008	0.0100098
-4.668698e-008	0.0186768
-4.666198e-008	0.0193359
-4.663698e-008	0.00373536
-4.661198e-008	0.0170899
-4.658698e-008	0.0317627
-4.656198e-008	0.0325928
-4.653698e-008	0.0269531
-4.651198e-008	0.0177246
-4.648698e-008	0.0216309
-4.646198e-008	0.0208252
-4.643698e-008	0.013916
-4.641198e-008	0.0154053
-4.638698e-008	0.0159668
-4.636198e-008	0.0236816
-4.633698e-008	0.0240967
-4.631198e-008	0.0193604
-4.628698e-008	0.0326416
-4.626198e-008	0.0212891
-4.623698e-008	0.00620118
-4.621198e-008	0.0231934
-4.618698e-008	0.0283691
-4.616198e-008	0.0193115
-4.613698e-008	0.0130127
-4.611198e-008	0.0174561
-4.608698e-008	0.0229736
-4.606198e-008	0.0245117
-4.603698e-008	0.0311279
-4.601198e-008	0.02771
-4.598698e-008	0.0232178
-4.596198e-008	0.0152832
-4.593698e-008	0.00559083
-4.591198e-008	0.0190186
-4.588698e-008	0.0321533
-4.586198e-008	0.0284912
-4.583698e-008	0.0265869
-4.581198e-008	0.0239258
-4.578698e-008	0.0175049
-4.576198e-008	0.0168213
-4.573698e-008	0.0143555
-4.571198e-008	0.0233643
-4.568698e-008	0.0303223
-4.566198e-008	0.0182373
-4.563698e-008	0.0198731
-4.561198e-008	0.0131592
-4.558698e-008	0.0121582
-4.556198e-008	0.0245361
-4.553698e-008	0.00886231
-4.551198e-008	0.010669
-4.548698e-008	0.0282227
-4.546198e-008	0.0285645
-4.543698e-008	0.0226318
-4.541198e-008	0.0126221
-4.538698e-008	0.0164063
-4.536198e-008	0.0227051
-4.533698e-008	0.02229
-4.531198e-008	0.0279053
-4.528698e-008	0.0237061
-4.526198e-008	0.0158203
-4.523698e-008	0.0255371
-4.521198e-008	0.0229004
-4.518698e-008	0.0121582
-4.516198e-008	0.0186035
-4.513698e-008	0.00644532
-4.511198e-008	0.00307618
-4.508698e-008	0.0235596
-4.506198e-008	0.0277588
-4.503698e-008	0.0284424
-4.501198e-008	0.0210205
-4.498698e-008	0.0236816
-4.496198e-008	0.0326172
-4.493698e-008	0.0164307
-4.491198e-008	0.0218018
-4.488698e-008	0.0354492
-4.486198e-008	0.0198242
-4.483698e-008	0.010376
-4.481198e-008	0.0162598
-4.478698e-008	0.0220947
-4.476198e-008	0.0196533
-4.473698e-008	0.0115234
-4.471198e-008	0.0166504
-4.468698e-008	0.0237793
-4.466198e-008	0.0189453
-4.463698e-008	0.0187256
-4.461198e-008	0.0196777
-4.458698e-008	0.0167236
