# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:54	0                 
# Time	Ampl
-5.001025e-008	0.0272217
-4.998525e-008	0.0136963
-4.996025e-008	0.0244873
-4.993525e-008	0.0362793
-4.991025e-008	0.0339111
-4.988525e-008	0.0276367
-4.986025e-008	0.0217774
-4.983525e-008	0.0155762
-4.981025e-008	0.014209
-4.978525e-008	0.0241455
-4.976025e-008	0.0269775
-4.973525e-008	0.0246582
-4.971025e-008	0.0312744
-4.968525e-008	0.0210938
-4.966025e-008	0.0101807
-4.963525e-008	0.0153809
-4.961025e-008	0.00493165
-4.958525e-008	0.00566407
-4.956025e-008	0.0216309
-4.953525e-008	0.0295166
-4.951025e-008	0.0390625
-4.948525e-008	0.0243408
-4.946025e-008	0.0081543
-4.943525e-008	0.0173096
-4.941025e-008	0.0234131
-4.938525e-008	0.0248291
-4.936025e-008	0.0145508
-4.933525e-008	0.0164795
-4.931025e-008	0.029541
-4.928525e-008	0.0138916
-4.926025e-008	0.0117676
-4.923525e-008	0.0242676
-4.921025e-008	0.0212158
-4.918525e-008	0.0257813
-4.916025e-008	0.0258301
-4.913525e-008	0.0251465
-4.911025e-008	0.0254883
-4.908525e-008	0.0120361
-4.906025e-008	0.0174561
-4.903525e-008	0.0246094
-4.901025e-008	0.0198975
-4.898525e-008	0.027832
-4.896025e-008	0.0214844
-4.893525e-008	0.0101563
-4.891025e-008	0.0169922
-4.888525e-008	0.0200684
-4.886025e-008	0.0198486
-4.883525e-008	0.0228272
-4.881025e-008	0.0196289
-4.878525e-008	0.0149902
-4.876025e-008	0.0213135
-4.873525e-008	0.0301758
-4.871025e-008	0.0225098
-4.868525e-008	0.00725098
-4.866025e-008	0.0108154
-4.863525e-008	0.0267334
-4.861025e-008	0.0299316
-4.858525e-008	0.0217041
-4.856025e-008	0.0159424
-4.853525e-008	0.0151367
-4.851025e-008	0.0248535
-4.848525e-008	0.0343506
-4.846025e-008	0.0200195
-4.843525e-008	0.015332
-4.841025e-008	0.0273682
-4.838525e-008	0.0265625
-4.836025e-008	0.0265869
-4.833525e-008	0.023169
-4.831025e-008	0.0264893
-4.828525e-008	0.0309082
-4.826025e-008	0.0169922
-4.823525e-008	0.0233887
-4.821025e-008	0.0305664
-4.818525e-008	0.0163086
-4.816025e-008	0.0143311
-4.813525e-008	0.0252686
-4.811025e-008	0.0283203
-4.808525e-008	0.0158203
-4.806025e-008	0.0156494
-4.803525e-008	0.0244141
-4.801025e-008	0.0167481
-4.798525e-008	0.015625
-4.796025e-008	0.0267334
-4.793525e-008	0.0280029
-4.791025e-008	0.0193604
-4.788525e-008	0.0174072
-4.786025e-008	0.0194092
-4.783525e-008	0.024707
-4.781025e-008	0.0265381
-4.778525e-008	0.0140137
-4.776025e-008	0.0182617
-4.773525e-008	0.0224609
-4.771025e-008	0.00747071
-4.768525e-008	0.00991212
-4.766025e-008	0.0212402
-4.763525e-008	0.0276611
-4.761025e-008	0.0227295
-4.758525e-008	0.0118164
-4.756025e-008	0.0200928
-4.753525e-008	0.0286621
-4.751025e-008	0.0251709
-4.748525e-008	0.0206787
-4.746025e-008	0.0177734
-4.743525e-008	0.0204346
-4.741025e-008	0.0201172
-4.738525e-008	0.0179688
-4.736025e-008	0.017749
-4.733525e-008	0.0167481
-4.731025e-008	0.0218506
-4.728525e-008	0.0205566
-4.726025e-008	0.0160645
-4.723525e-008	0.0158936
-4.721025e-008	0.00937501
-4.718525e-008	0.0114746
-4.716025e-008	0.0161133
-4.713525e-008	0.0179932
-4.711025e-008	0.0171143
-4.708525e-008	0.00979005
-4.706025e-008	0.0222168
-4.703525e-008	0.0293457
-4.701025e-008	0.021167
-4.698525e-008	0.0145996
-4.696025e-008	-0.00168456
-4.693525e-008	0.011499
-4.691025e-008	0.033374
