# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:38	0                 
# Time	Ampl
-5.001557e-008	0.00937501
-4.999057e-008	0.0336182
-4.996557e-008	0.0205811
-4.994057e-008	0.0120361
-4.991557e-008	0.0224121
-4.989057e-008	0.00759278
-4.986557e-008	0.00949708
-4.984057e-008	0.0248535
-4.981557e-008	0.0172119
-4.979057e-008	0.0109863
-4.976557e-008	0.00842286
-4.974057e-008	0.0169678
-4.971557e-008	0.0380859
-4.969057e-008	0.033374
-4.966557e-008	0.028833
-4.964057e-008	0.0321289
-4.961557e-008	0.0215088
-4.959057e-008	0.0181641
-4.956557e-008	0.0155274
-4.954057e-008	0.0256836
-4.951557e-008	0.0357666
-4.949057e-008	0.0150147
-4.946557e-008	0.00876466
-4.944057e-008	0.0167236
-4.941557e-008	0.0163574
-4.939057e-008	0.0219238
-4.936557e-008	0.0221924
-4.934057e-008	0.0213867
-4.931557e-008	0.0237549
-4.929057e-008	0.0190674
-4.926557e-008	0.0193604
-4.924057e-008	0.0188477
-4.921557e-008	0.0157471
-4.919057e-008	0.0232422
-4.916557e-008	0.0213623
-4.914057e-008	0.00690919
-4.911557e-008	0.0119629
-4.909057e-008	0.0282471
-4.906557e-008	0.0250488
-4.904057e-008	0.0199707
-4.901557e-008	0.0315918
-4.899057e-008	0.035083
-4.896557e-008	0.0189941
-4.894057e-008	0.0134277
-4.891557e-008	0.0290283
-4.889057e-008	0.0291748
-4.886557e-008	0.0235596
-4.884057e-008	0.0314453
-4.881557e-008	0.025293
-4.879057e-008	0.0260742
-4.876557e-008	0.0382324
-4.874057e-008	0.0243897
-4.871557e-008	0.00935059
-4.869057e-008	0.0144287
-4.866557e-008	0.0165772
-4.864057e-008	0.0155274
-4.861557e-008	0.0224609
-4.859057e-008	0.0199463
-4.856557e-008	0.00756837
-4.854057e-008	0.0160889
-4.851557e-008	0.0345947
-4.849057e-008	0.0270752
-4.846557e-008	0.0166992
-4.844057e-008	0.025
-4.841557e-008	0.0231201
-4.839057e-008	0.0230957
-4.836557e-008	0.0295654
-4.834057e-008	0.0219238
-4.831557e-008	0.0164551
-4.829057e-008	0.0134277
-4.826557e-008	0.0137451
-4.824057e-008	0.0183838
-4.821557e-008	0.0241211
-4.819057e-008	0.0295899
-4.816557e-008	0.0232178
-4.814057e-008	0.0215088
-4.811557e-008	0.0241699
-4.809057e-008	0.0221436
-4.806557e-008	0.0202149
-4.804057e-008	0.0164795
-4.801557e-008	0.0168945
-4.799057e-008	0.0165039
-4.796557e-008	0.0189209
-4.794057e-008	0.0255615
-4.791557e-008	0.0302246
-4.789057e-008	0.03396
-4.786557e-008	0.028418
-4.784057e-008	0.021875
-4.781557e-008	0.0258057
-4.779057e-008	0.0231201
-4.776557e-008	0.0168701
