# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:19:20	0                 
# Time	Ampl
-5.000191e-008	0.0318359
-4.997691e-008	0.0224854
-4.995191e-008	0.00354005
-4.992691e-008	0.0127197
-4.990191e-008	0.0234619
-4.987691e-008	0.0227783
-4.985191e-008	0.0195313
-4.982691e-008	0.0190918
-4.980191e-008	0.0306397
-4.977691e-008	0.0274414
-4.975191e-008	0.0187744
-4.972691e-008	0.0284912
-4.970191e-008	0.0178955
-4.967691e-008	0.00317384
-4.965191e-008	0.0188477
-4.962691e-008	0.0281983
-4.960191e-008	0.0247803
-4.957691e-008	0.0255127
-4.955191e-008	0.0329346
-4.952691e-008	0.0394043
-4.950191e-008	0.0264649
-4.947691e-008	0.015625
-4.945191e-008	0.020459
-4.942691e-008	0.0247559
-4.940191e-008	0.0245117
-4.937691e-008	0.0150391
-4.935191e-008	0.00563966
-4.932691e-008	0.00830079
-4.930191e-008	0.0171875
-4.927691e-008	0.0192871
-4.925191e-008	0.0166992
-4.922691e-008	0.0244629
-4.920191e-008	0.0327149
-4.917691e-008	0.0331055
-4.915191e-008	0.0253662
-4.912691e-008	0.0136475
-4.910191e-008	0.0143555
-4.907691e-008	0.0176025
-4.905191e-008	0.023169
-4.902691e-008	0.0326904
-4.900191e-008	0.028125
-4.897691e-008	0.0219238
-4.895191e-008	0.0185059
-4.892691e-008	0.0188965
-4.890191e-008	0.0288574
-4.887691e-008	0.024707
-4.885191e-008	0.0116211
-4.882691e-008	0.0189941
-4.880191e-008	0.0246826
-4.877691e-008	0.0107178
-4.875191e-008	0.0137451
-4.872691e-008	0.028125
-4.870191e-008	0.0317871
-4.867691e-008	0.0279785
-4.865191e-008	0.00925294
-4.862691e-008	0.0102295
-4.860191e-008	0.0326416
-4.857691e-008	0.0273438
-4.855191e-008	0.0122315
-4.852691e-008	0.0217041
-4.850191e-008	0.0327393
-4.847691e-008	0.023584
-4.845191e-008	0.0208984
-4.842691e-008	0.0275635
-4.840191e-008	0.0252441
-4.837691e-008	0.0226563
-4.835191e-008	0.0245361
-4.832691e-008	0.0229248
