# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:12:39	0                 
# Time	Ampl
-5.002064e-008	0.0243164
-4.999564e-008	0.0283203
-4.997064e-008	0.0241455
-4.994564e-008	0.0217774
-4.992064e-008	0.0155029
-4.989564e-008	0.0182861
-4.987064e-008	0.0245361
-4.984564e-008	0.0187744
-4.982064e-008	0.0196045
-4.979564e-008	0.0233643
-4.977064e-008	0.0215332
-4.974564e-008	0.0243897
-4.972064e-008	0.0192383
-4.969564e-008	0.0155274
-4.967064e-008	0.0224365
-4.964564e-008	0.0190918
-4.962064e-008	0.0179443
-4.959564e-008	0.0202393
-4.957064e-008	0.00456544
-4.954564e-008	0.00480958
-4.952064e-008	0.0276611
-4.949564e-008	0.0306885
-4.947064e-008	0.0245361
-4.944564e-008	0.01875
-4.942064e-008	0.0177002
-4.939564e-008	0.035083
-4.937064e-008	0.0369141
-4.934564e-008	0.0224365
-4.932064e-008	0.0209229
-4.929564e-008	0.0213867
-4.927064e-008	0.0165772
-4.924564e-008	0.0172607
-4.922064e-008	0.0220703
-4.919564e-008	0.018335
-4.917064e-008	0.0161377
-4.914564e-008	0.0200684
-4.912064e-008	0.0166504
-4.909564e-008	0.0197754
-4.907064e-008	0.0311524
-4.904564e-008	0.0290527
-4.902064e-008	0.0266846
-4.899564e-008	0.0286865
-4.897064e-008	0.0168701
-4.894564e-008	0.0155762
-4.892064e-008	0.0236328
-4.889564e-008	0.0208496
-4.887064e-008	0.0253906
-4.884564e-008	0.0202637
-4.882064e-008	0.0139893
-4.879564e-008	0.022583
-4.877064e-008	0.0162842
-4.874564e-008	0.0167725
-4.872064e-008	0.0172852
-4.869564e-008	0.00776368
-4.867064e-008	0.0227539
-4.864564e-008	0.0344483
-4.862064e-008	0.0341797
-4.859564e-008	0.0256836
-4.857064e-008	-0.00161132
-4.854564e-008	0.00371095
-4.852064e-008	0.0379395
-4.849564e-008	0.0330322
-4.847064e-008	0.00549317
-4.844564e-008	0.00480958
-4.842064e-008	0.00981446
-4.839564e-008	0.00512696
-4.837064e-008	0.00573731
-4.834564e-008	0.0118164
-4.832064e-008	0.0277344
-4.829564e-008	0.0330078
-4.827064e-008	0.0278809
-4.824564e-008	0.0305908
-4.822064e-008	0.0248779
-4.819564e-008	0.0219238
-4.817064e-008	0.021582
-4.814564e-008	0.0203857
