LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:00	0                 
Time	Ampl
-5.001444e-008	0.0308594
-4.998944e-008	0.0181152
-4.996444e-008	0.0173828
-4.993944e-008	0.0246338
-4.991444e-008	0.0166504
-4.988944e-008	0.0184326
-4.986444e-008	0.0297608
-4.983944e-008	0.0312256
-4.981444e-008	0.0291992
-4.978944e-008	0.0266602
-4.976444e-008	0.0182861
-4.973944e-008	0.00949708
-4.971444e-008	0.0189453
-4.968944e-008	0.0278565
-4.966444e-008	0.0154541
-4.963944e-008	0.023877
-4.961444e-008	0.0418701
-4.958944e-008	0.0263916
-4.956444e-008	0.0269043
-4.953944e-008	0.0378174
-4.951444e-008	0.0182617
-4.948944e-008	0.0126221
-4.946444e-008	0.0221436
-4.943944e-008	0.0205811
-4.941444e-008	0.0160156
-4.938944e-008	0.0137207
-4.936444e-008	0.0190918
-4.933944e-008	0.0269043
-4.931444e-008	0.0251953
-4.928944e-008	0.0138916
-4.926444e-008	0.018042
-4.923944e-008	0.029541
-4.921444e-008	0.0191162
-4.918944e-008	0.014502
-4.916444e-008	0.02229
-4.913944e-008	0.0218018
-4.911444e-008	0.0230469
-4.908944e-008	0.0202881
-4.906444e-008	0.0129395
-4.903944e-008	0.0151856
-4.901444e-008	0.0149414
-4.898944e-008	0.0217041
-4.896444e-008	0.0313233
-4.893944e-008	0.0162109
-4.891444e-008	0.0123779
-4.888944e-008	0.0240234
-4.886444e-008	0.0258545
-4.883944e-008	0.0281983
-4.881444e-008	0.0270996
-4.878944e-008	0.0283447
-4.876444e-008	0.0252197
-4.873944e-008	0.0213623
-4.871444e-008	0.0170654
-4.868944e-008	0.00410157
-4.866444e-008	0.0210205
-4.863944e-008	0.0333984
-4.861444e-008	0.0157471
-4.858944e-008	0.0138916
-4.856444e-008	0.0203613
-4.853944e-008	0.0263428
-4.851444e-008	0.0257568
-4.848944e-008	0.0217529
-4.846444e-008	0.0276611
-4.843944e-008	0.020166
-4.841444e-008	0.0111084
-4.838944e-008	0.0166992
-4.836444e-008	0.0162354
-4.833944e-008	0.0185791
-4.831444e-008	0.0304443
-4.828944e-008	0.0326416
-4.826444e-008	0.0316406
-4.823944e-008	0.0298096
-4.821444e-008	0.0182373
-4.818944e-008	0.0145264
-4.816444e-008	0.0165772
-4.813944e-008	0.0185059
-4.811444e-008	0.0290772
-4.808944e-008	0.0284668
-4.806444e-008	0.0242676
-4.803944e-008	0.0270264
-4.801444e-008	0.0209961
-4.798944e-008	0.0236328
-4.796444e-008	0.0191162
-4.793944e-008	0.00358887
-4.791444e-008	0.0148682
-4.788944e-008	0.0205566
-4.786444e-008	0.00593262
-4.783944e-008	0.0143311
-4.781444e-008	0.0324707
-4.778944e-008	0.0225342
-4.776444e-008	0.0189209
-4.773944e-008	0.0277588
-4.771444e-008	0.0178711
-4.768944e-008	0.0199219
-4.766444e-008	0.0231201
-4.763944e-008	0.0147217
-4.761444e-008	0.0166748
-4.758944e-008	0.0201904
-4.756444e-008	0.023169
-4.753944e-008	0.0193115
-4.751444e-008	0.0244873
-4.748944e-008	0.0243408
-4.746444e-008	0.00776368
-4.743944e-008	0.0120117
-4.741444e-008	0.013501
-4.738944e-008	0.0130859
-4.736444e-008	0.0170654
-4.733944e-008	0.011499
-4.731444e-008	0.0205322
-4.728944e-008	0.0247559
-4.726444e-008	0.0261719
-4.723944e-008	0.036084
-4.721444e-008	0.0242188
-4.718944e-008	0.0173096
-4.716444e-008	0.0315918
-4.713944e-008	0.0308106
-4.711444e-008	0.0218018
-4.708944e-008	0.0208984
-4.706444e-008	0.0218506
-4.703944e-008	0.0218018
-4.701444e-008	0.00961915
-4.698944e-008	0.0102783
-4.696444e-008	0.0260742
-4.693944e-008	0.0265869
-4.691444e-008	0.0306641
-4.688944e-008	0.0254395
-4.686444e-008	0.0242188
-4.683944e-008	0.0440186
-4.681444e-008	0.0290772
-4.678944e-008	0.00876466
-4.676444e-008	0.0144043
-4.673944e-008	0.0182373
-4.671444e-008	0.025
-4.668944e-008	0.023169
-4.666444e-008	0.0221191
-4.663944e-008	0.0342529
-4.661444e-008	0.0299316
-4.658944e-008	0.022583
-4.656444e-008	0.0229981
-4.653944e-008	0.0156006
-4.651444e-008	0.0218262
-4.648944e-008	0.0276367
-4.646444e-008	0.0236328
-4.643944e-008	0.0350342
-4.641444e-008	0.0210205
-4.638944e-008	0.0020752
-4.636444e-008	0.0234375
-4.633944e-008	0.0304932
-4.631444e-008	0.0208984
-4.628944e-008	0.0188965
-4.626444e-008	0.0186524
-4.623944e-008	0.02229
-4.621444e-008	0.0218262
-4.618944e-008	0.0177734
-4.616444e-008	0.0126709
-4.613944e-008	0.0138184
-4.611444e-008	0.0186279
-4.608944e-008	0.02229
-4.606444e-008	0.0219727
-4.603944e-008	0.00888673
-4.601444e-008	0.00874024
-4.598944e-008	0.0224854
-4.596444e-008	0.0272705
-4.593944e-008	0.0286377
-4.591444e-008	0.0320068
-4.588944e-008	0.0293945
-4.586444e-008	0.0176025
-4.583944e-008	0.0202393
-4.581444e-008	0.0264404
-4.578944e-008	0.0166504
-4.576444e-008	0.027002
-4.573944e-008	0.0381592
-4.571444e-008	0.0109863
-4.568944e-008	-0.000830071
-4.566444e-008	0.0286621
-4.563944e-008	0.0409668
-4.561444e-008	0.0196777
-4.558944e-008	0.0120361
-4.556444e-008	0.0198486
-4.553944e-008	0.0209229
-4.551444e-008	0.0269287
-4.548944e-008	0.02146
-4.546444e-008	0.0202149
-4.543944e-008	0.038794
-4.541444e-008	0.0198486
-4.538944e-008	0.000634773
-4.536444e-008	0.0232422
-4.533944e-008	0.0295899
-4.531444e-008	0.0219727
-4.528944e-008	0.0183838
-4.526444e-008	0.0178223
-4.523944e-008	0.032544
-4.521444e-008	0.0348633
-4.518944e-008	0.02229
-4.516444e-008	0.0176025
-4.513944e-008	0.0125732
-4.511444e-008	0.0108399
-4.508944e-008	0.00861817
-4.506444e-008	0.0161865
-4.503944e-008	0.0368897
-4.501444e-008	0.027832
-4.498944e-008	0.0162842
-4.496444e-008	0.0247803
-4.493944e-008	0.014917
-4.491444e-008	0.0150635
-4.488944e-008	0.0257813
-4.486444e-008	0.0144287
-4.483944e-008	0.0135986
-4.481444e-008	0.0148926
-4.478944e-008	0.00847169
-4.476444e-008	0.0208008
-4.473944e-008	0.0255127
-4.471444e-008	0.0255127
-4.468944e-008	0.0301514
-4.466444e-008	0.0226074
-4.463944e-008	0.0256836
-4.461444e-008	0.026709
-4.458944e-008	0.0178711
-4.456444e-008	0.0250488
-4.453944e-008	0.0248291
-4.451444e-008	0.0195801
-4.448944e-008	0.0227295
-4.446444e-008	0.0188721
-4.443944e-008	0.015332
-4.441444e-008	0.0125
-4.438944e-008	0.0212891
-4.436444e-008	0.0315918
-4.433944e-008	0.0228027
-4.431444e-008	0.0215088
-4.428944e-008	0.0230225
-4.426444e-008	0.0246338
-4.423944e-008	0.0270996
-4.421444e-008	0.0183838
-4.418944e-008	0.0124512
-4.416444e-008	0.00583497
-4.413944e-008	0.0132324
-4.411444e-008	0.0256104
-4.408944e-008	0.015332
-4.406444e-008	0.013501
-4.403944e-008	0.0130127
-4.401444e-008	0.000756843
-4.398944e-008	0.0084961
-4.396444e-008	0.0221436
-4.393944e-008	0.0161621
-4.391444e-008	0.013208
-4.388944e-008	0.0233154
-4.386444e-008	0.02146
-4.383944e-008	0.0179688
-4.381444e-008	0.0266113
-4.378944e-008	0.0236816
-4.376444e-008	0.0174316
-4.373944e-008	0.0162842
-4.371444e-008	0.0126953
-4.368944e-008	0.0167236
-4.366444e-008	0.0188721
-4.363944e-008	0.0216553
-4.361444e-008	0.0260254
-4.358944e-008	0.0196289
-4.356444e-008	0.0215576
-4.353944e-008	0.025
-4.351444e-008	0.0216309
-4.348944e-008	0.0266113
-4.346444e-008	0.0290527
-4.343944e-008	0.0230957
-4.341444e-008	0.0161865
-4.338944e-008	0.0177246
-4.336444e-008	0.0230225
-4.333944e-008	0.0225098
-4.331444e-008	0.0209229
-4.328944e-008	0.020874
-4.326444e-008	0.0336914
-4.323944e-008	0.0334717
-4.321444e-008	0.0148926
-4.318944e-008	0.02229
-4.316444e-008	0.0280029
-4.313944e-008	0.023169
-4.311444e-008	0.0322022
-4.308944e-008	0.0269531
-4.306444e-008	0.0212891
-4.303944e-008	0.0345215
-4.301444e-008	0.0302979
-4.298944e-008	0.0136475
-4.296444e-008	0.0177734
-4.293944e-008	0.0264404
-4.291444e-008	0.0212402
-4.288944e-008	0.019043
-4.286444e-008	0.0290039
-4.283944e-008	0.0323486
-4.281444e-008	0.0213623
-4.278944e-008	0.0191162
-4.276444e-008	0.0216797
-4.273944e-008	0.019458
-4.271444e-008	0.0257568
-4.268944e-008	0.0233399
-4.266444e-008	0.0177979
-4.263944e-008	0.0297363
-4.261444e-008	0.0252197
-4.258944e-008	0.0129639
-4.256444e-008	0.0238037
-4.253944e-008	0.0299316
-4.251444e-008	0.0224854
-4.248944e-008	0.00854493
-4.246444e-008	0.0140869
-4.243944e-008	0.040625
-4.241444e-008	0.0281983
-4.238944e-008	0.012085
-4.236444e-008	0.0217529
-4.233944e-008	0.0191406
-4.231444e-008	0.0271484
-4.228944e-008	0.0316406
-4.226444e-008	0.02771
-4.223944e-008	0.0320068
-4.221444e-008	0.0220459
-4.218944e-008	0.0241943
-4.216444e-008	0.0302246
-4.213944e-008	0.0170166
-4.211444e-008	0.0145752
-4.208944e-008	0.0148438
-4.206444e-008	0.0217285
-4.203944e-008	0.0367676
-4.201444e-008	0.0246826
-4.198944e-008	0.0116455
-4.196444e-008	0.0132568
-4.193944e-008	0.0111816
-4.191444e-008	0.0189453
-4.188944e-008	0.0123779
-4.186444e-008	0.00173341
-4.183944e-008	0.0261719
-4.181444e-008	0.0349365
-4.178944e-008	0.0262207
-4.176444e-008	0.0304199
-4.173944e-008	0.0205811
-4.171444e-008	0.017627
-4.168944e-008	0.025415
-4.166444e-008	0.0209473
-4.163944e-008	0.0244141
-4.161444e-008	0.0299805
-4.158944e-008	0.0220703
-4.156444e-008	0.00927735
-4.153944e-008	0.00544434
-4.151444e-008	0.0125488
-4.148944e-008	0.0166504
-4.146444e-008	0.0186279
-4.143944e-008	0.0228272
-4.141444e-008	0.0170899
-4.138944e-008	0.0130127
-4.136444e-008	0.0260742
-4.133944e-008	0.0315186
-4.131444e-008	0.030542
-4.128944e-008	0.0307373
-4.126444e-008	0.0236084
-4.123944e-008	0.0177734
-4.121444e-008	0.008667
-4.118944e-008	0.0172852
-4.116444e-008	0.027832
-4.113944e-008	0.0116211
-4.111444e-008	0.0144043
-4.108944e-008	0.0250488
-4.106444e-008	0.0143066
-4.103944e-008	0.00856934
-4.101444e-008	0.0180176
-4.098944e-008	0.0218994
-4.096444e-008	0.0127686
-4.093944e-008	0.0172607
-4.091444e-008	0.0241211
-4.088944e-008	0.0171875
-4.086444e-008	0.0254639
-4.083944e-008	0.0360108
-4.081444e-008	0.023169
-4.078944e-008	0.0216065
-4.076444e-008	0.0368897
-4.073944e-008	0.0346436
-4.071444e-008	0.0258545
-4.068944e-008	0.0216797
-4.066444e-008	0.023291
-4.063944e-008	0.0272705
-4.061444e-008	0.0174561
-4.058944e-008	0.0152832
-4.056444e-008	0.0249024
-4.053944e-008	0.0269775
-4.051444e-008	0.0196289
-4.048944e-008	0.0101807
-4.046444e-008	0.0205811
-4.043944e-008	0.0365234
-4.041444e-008	0.0367676
-4.038944e-008	0.0290772
-4.036444e-008	0.0153565
-4.033944e-008	0.0148682
-4.031444e-008	0.0326172
-4.028944e-008	0.0387451
-4.026444e-008	0.0316895
-4.023944e-008	0.0251709
-4.021444e-008	0.019043
-4.018944e-008	0.0219482
-4.016444e-008	0.0318115
-4.013944e-008	0.0293457
-4.011444e-008	0.0158691
-4.008944e-008	0.0112793
-4.006444e-008	0.0289551
-4.003944e-008	0.0330078
-4.001444e-008	0.00126954
-3.998944e-008	-0.00183105
-3.996444e-008	0.0165283
-3.993944e-008	0.0151123
-3.991444e-008	0.0299316
-3.988944e-008	0.0299316
-3.986444e-008	0.0163086
-3.983944e-008	0.03125
-3.981444e-008	0.028125
-3.978944e-008	0.0205811
-3.976444e-008	0.023999
-3.973944e-008	0.019165
-3.971444e-008	0.0283203
-3.968944e-008	0.0244385
-3.966444e-008	0.0212402
-3.963944e-008	0.0377686
-3.961444e-008	0.0213379
-3.958944e-008	0.00642091
-3.956444e-008	0.0169922
-3.953944e-008	0.0151367
-3.951444e-008	0.0217529
-3.948944e-008	0.0326904
-3.946444e-008	0.0318359
-3.943944e-008	0.0301025
-3.941444e-008	0.0109863
-3.938944e-008	0.000537117
-3.936444e-008	0.0237305
-3.933944e-008	0.0318848
-3.931444e-008	0.0172852
-3.928944e-008	0.0182129
-3.926444e-008	0.0303711
-3.923944e-008	0.0291992
-3.921444e-008	0.0194824
-3.918944e-008	0.0201172
-3.916444e-008	0.0293213
-3.913944e-008	0.0335938
-3.911444e-008	0.0222412
-3.908944e-008	0.0060547
-3.906444e-008	0.0110107
-3.903944e-008	0.0259033
-3.901444e-008	0.0263672
-3.898944e-008	0.0211182
-3.896444e-008	0.0204346
-3.893944e-008	0.0172119
-3.891444e-008	0.0196289
-3.888944e-008	0.025415
-3.886444e-008	0.0186279
-3.883944e-008	0.0173096
-3.881444e-008	0.0269043
-3.878944e-008	0.0322754
-3.876444e-008	0.0254883
-3.873944e-008	0.0187012
-3.871444e-008	0.029541
-3.868944e-008	0.028418
-3.866444e-008	0.0237549
-3.863944e-008	0.0339844
-3.861444e-008	0.0187256
-3.858944e-008	0.00385743
-3.856444e-008	0.0225098
-3.853944e-008	0.0309326
-3.851444e-008	0.0194824
-3.848944e-008	0.0088379
-3.846444e-008	0.00446778
-3.843944e-008	0.0168945
-3.841444e-008	0.0312256
-3.838944e-008	0.0269531
-3.836444e-008	0.0218262
-3.833944e-008	0.0257568
-3.831444e-008	0.0233887
-3.828944e-008	0.0209717
-3.826444e-008	0.0319336
-3.823944e-008	0.0309326
-3.821444e-008	0.0141846
-3.818944e-008	0.0172852
-3.816444e-008	0.0310791
-3.813944e-008	0.0244385
-3.811444e-008	0.017749
-3.808944e-008	0.0291748
-3.806444e-008	0.0321533
-3.803944e-008	0.0258301
-3.801444e-008	0.0237305
-3.798944e-008	0.0203857
-3.796444e-008	0.0202393
-3.793944e-008	0.0221191
-3.791444e-008	0.0182617
-3.788944e-008	0.0141113
-3.786444e-008	0.0238525
-3.783944e-008	0.0297608
-3.781444e-008	0.0156494
-3.778944e-008	0.0146973
-3.776444e-008	0.0230469
-3.773944e-008	0.0230957
-3.771444e-008	0.0198731
-3.768944e-008	0.00808106
-3.766444e-008	0.0196533
-3.763944e-008	0.0367676
-3.761444e-008	0.0184326
-3.758944e-008	0.0155762
-3.756444e-008	0.0319824
-3.753944e-008	0.0292725
-3.751444e-008	0.0193115
-3.748944e-008	0.0150391
-3.746444e-008	0.028125
-3.743944e-008	0.0351074
-3.741444e-008	0.0125488
-3.738944e-008	0.0071045
-3.736444e-008	0.0208252
-3.733944e-008	0.0220459
-3.731444e-008	0.0223633
-3.728944e-008	0.0189209
-3.726444e-008	0.025415
-3.723944e-008	0.0355469
-3.721444e-008	0.0247803
-3.718944e-008	0.0208984
-3.716444e-008	0.0292725
-3.713944e-008	0.0354248
-3.711444e-008	0.0268799
-3.708944e-008	0.0173584
-3.706444e-008	0.0262207
-3.703944e-008	0.021875
-3.701444e-008	0.0108887
-3.698944e-008	0.020044
-3.696444e-008	0.0271973
-3.693944e-008	0.0187256
-3.691444e-008	0.0148193
-3.688944e-008	0.0175781
-3.686444e-008	0.0236572
-3.683944e-008	0.029834
-3.681444e-008	0.0180664
-3.678944e-008	0.0150635
-3.676444e-008	0.0215576
-3.673944e-008	0.022876
-3.671444e-008	0.0373291
-3.668944e-008	0.0305664
-3.666444e-008	0.0156738
-3.663944e-008	0.0360108
-3.661444e-008	0.0416992
-3.658944e-008	0.0217041
-3.656444e-008	0.0226318
-3.653944e-008	0.0304443
-3.651444e-008	0.0229981
-3.648944e-008	0.0230957
-3.646444e-008	0.0354981
-3.643944e-008	0.0312012
-3.641444e-008	0.00747071
-3.638944e-008	0.00205079
-3.636444e-008	0.0211182
-3.633944e-008	0.0285156
-3.631444e-008	0.0247559
-3.628944e-008	0.0253174
-3.626444e-008	0.0297852
-3.623944e-008	0.0330322
-3.621444e-008	0.0164063
-3.618944e-008	0.00983887
-3.616444e-008	0.0296143
-3.613944e-008	0.0283691
-3.611444e-008	0.0233399
-3.608944e-008	0.0269775
-3.606444e-008	0.022168
-3.603944e-008	0.0328125
-3.601444e-008	0.0352295
-3.598944e-008	0.0158936
-3.596444e-008	0.0134766
-3.593944e-008	0.0171875
-3.591444e-008	0.0109863
-3.588944e-008	0.0136231
-3.586444e-008	0.0260986
-3.583944e-008	0.0281006
-3.581444e-008	0.0165772
-3.578944e-008	0.0175781
-3.576444e-008	0.0282959
-3.573944e-008	0.0258057
-3.571444e-008	0.0193848
-3.568944e-008	0.0084961
-3.566444e-008	0.0140381
-3.563944e-008	0.0372803
-3.561444e-008	0.0254639
-3.558944e-008	0.0128906
-3.556444e-008	0.0295654
-3.553944e-008	0.0364746
