# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:36	0                 
# Time	Ampl
-5.001739e-008	0.0287354
-4.999239e-008	0.023999
-4.996739e-008	0.0227539
-4.994239e-008	0.0374024
-4.991739e-008	0.0191162
-4.989239e-008	0.00759278
-4.986739e-008	0.0244385
-4.984239e-008	0.0178467
-4.981739e-008	0.017749
-4.979239e-008	0.0233643
-4.976739e-008	0.023584
-4.974239e-008	0.0341065
-4.971739e-008	0.0174561
-4.969239e-008	0.00136719
-4.966739e-008	0.0180908
-4.964239e-008	0.0275879
-4.961739e-008	0.0305908
-4.959239e-008	0.0279541
-4.956739e-008	0.0260742
-4.954239e-008	0.0430908
-4.951739e-008	0.0382813
-4.949239e-008	0.0219238
-4.946739e-008	0.0221924
-4.944239e-008	0.0142822
-4.941739e-008	0.0199951
-4.939239e-008	0.0296875
-4.936739e-008	0.0168213
-4.934239e-008	0.0133057
-4.931739e-008	0.0152832
-4.929239e-008	0.0181885
-4.926739e-008	0.0247803
-4.924239e-008	0.0205078
-4.921739e-008	0.0135498
-4.919239e-008	0.00747071
-4.916739e-008	0.0132568
-4.914239e-008	0.0287109
-4.911739e-008	0.0286133
-4.909239e-008	0.0178223
-4.906739e-008	0.011377
-4.904239e-008	0.0158691
-4.901739e-008	0.0237549
-4.899239e-008	0.0205078
-4.896739e-008	0.0171143
-4.894239e-008	0.0209717
-4.891739e-008	0.0229004
-4.889239e-008	0.0227051
-4.886739e-008	0.0222168
-4.884239e-008	0.0285156
-4.881739e-008	0.0379883
-4.879239e-008	0.0306641
-4.876739e-008	0.0161865
-4.874239e-008	0.0178467
-4.871739e-008	0.0305908
-4.869239e-008	0.030835
-4.866739e-008	0.0256104
-4.864239e-008	0.0268555
-4.861739e-008	0.0184326
-4.859239e-008	0.0138428
-4.856739e-008	0.0159912
-4.854239e-008	0.0104248
-4.851739e-008	0.00878907
-4.849239e-008	0.0218262
-4.846739e-008	0.0337402
-4.844239e-008	0.0245606
-4.841739e-008	0.0266113
-4.839239e-008	0.0345459
-4.836739e-008	0.0289551
-4.834239e-008	0.0369385
-4.831739e-008	0.0305664
-4.829239e-008	0.0166748
-4.826739e-008	0.0195313
-4.824239e-008	0.0195068
-4.821739e-008	0.0247559
-4.819239e-008	0.0204102
-4.816739e-008	0.0101563
-4.814239e-008	0.0133057
-4.811739e-008	0.00871583
-4.809239e-008	0.00446778
-4.806739e-008	0.0153565
-4.804239e-008	0.0273438
-4.801739e-008	0.0265625
-4.799239e-008	0.0195068
-4.796739e-008	0.0153076
-4.794239e-008	0.012915
-4.791739e-008	0.0184326
-4.789239e-008	0.021875
-4.786739e-008	0.016919
-4.784239e-008	0.0204834
-4.781739e-008	0.0271973
-4.779239e-008	0.0229492
-4.776739e-008	0.0247315
-4.774239e-008	0.0371582
-4.771739e-008	0.030542
-4.769239e-008	0.020166
-4.766739e-008	0.0225586
-4.764239e-008	0.0164551
-4.761739e-008	0.0224121
-4.759239e-008	0.0262695
-4.756739e-008	0.0110596
-4.754239e-008	0.018042
-4.751739e-008	0.0206787
-4.749239e-008	0.00952149
-4.746739e-008	0.0173828
-4.744239e-008	0.0197266
-4.741739e-008	0.016333
-4.739239e-008	0.0188721
-4.736739e-008	0.022583
-4.734239e-008	0.0256348
-4.731739e-008	0.0149414
-4.729239e-008	0.00927735
-4.726739e-008	0.020874
-4.724239e-008	0.0282715
-4.721739e-008	0.0256592
-4.719239e-008	0.0186768
-4.716739e-008	0.0162842
-4.714239e-008	0.0219482
-4.711739e-008	0.0225586
-4.709239e-008	0.0125732
-4.706739e-008	0.00617677
-4.704239e-008	0.0119141
-4.701739e-008	0.0188232
-4.699239e-008	0.0102539
-4.696739e-008	0.012793
-4.694239e-008	0.040625
-4.691739e-008	0.0333984
-4.689239e-008	0.0177002
-4.686739e-008	0.0351563
-4.684239e-008	0.0245117
-4.681739e-008	0.00871583
-4.679239e-008	0.0171875
-4.676739e-008	0.0234131
-4.674239e-008	0.0354004
-4.671739e-008	0.0271484
-4.669239e-008	0.0131348
-4.666739e-008	0.0245361
-4.664239e-008	0.0244141
-4.661739e-008	0.0209229
-4.659239e-008	0.0240967
-4.656739e-008	0.0211914
-4.654239e-008	0.0215088
-4.651739e-008	0.0131592
-4.649239e-008	0.0115967
-4.646739e-008	0.022168
-4.644239e-008	0.0223145
-4.641739e-008	0.0250244
-4.639239e-008	0.025
-4.636739e-008	0.029419
-4.634239e-008	0.0281738
-4.631739e-008	0.0100098
-4.629239e-008	0.0205322
-4.626739e-008	0.0260742
-4.624239e-008	0.0179199
-4.621739e-008	0.0287109
-4.619239e-008	0.017627
-4.616739e-008	0.0191162
-4.614239e-008	0.0424316
-4.611739e-008	0.0275879
-4.609239e-008	0.0187012
-4.606739e-008	0.0204834
-4.604239e-008	0.00769044
-4.601739e-008	0.0253906
-4.599239e-008	0.0340088
-4.596739e-008	0.0158936
-4.594239e-008	0.0167969
-4.591739e-008	0.00993653
