LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:22:22	0                 
Time	Ampl
-5.000404e-008	0.0181885
-4.997904e-008	0.0243408
-4.995404e-008	0.0307373
-4.992904e-008	0.0143311
-4.990404e-008	0.0139404
-4.987904e-008	0.0263672
-4.985404e-008	0.0288574
-4.982904e-008	0.0314453
-4.980404e-008	0.0282959
-4.977904e-008	0.0292969
-4.975404e-008	0.024585
-4.972904e-008	0.0149658
-4.970404e-008	0.0183594
-4.967904e-008	0.012085
-4.965404e-008	0.0143311
-4.962904e-008	0.0287842
-4.960404e-008	0.0286865
-4.957904e-008	0.0168945
-4.955404e-008	0.0050293
-4.952904e-008	0.0179443
-4.950404e-008	0.0271729
-4.947904e-008	0.0169922
-4.945404e-008	0.0253418
-4.942904e-008	0.0294922
-4.940404e-008	0.0186035
-4.937904e-008	0.0138184
-4.935404e-008	0.00998536
-4.932904e-008	0.0191895
-4.930404e-008	0.0321777
-4.927904e-008	0.0322998
-4.925404e-008	0.0353516
-4.922904e-008	0.0292236
-4.920404e-008	0.0239258
-4.917904e-008	0.0295166
-4.915404e-008	0.0182617
-4.912904e-008	0.0163574
-4.910404e-008	0.0224121
-4.907904e-008	0.0156006
-4.905404e-008	0.0197022
-4.902904e-008	0.014917
-4.900404e-008	0.0125732
-4.897904e-008	0.0271729
-4.895404e-008	0.0220459
-4.892904e-008	0.0253906
-4.890404e-008	0.0362549
-4.887904e-008	0.0236572
-4.885404e-008	0.0205322
-4.882904e-008	0.0219238
-4.880404e-008	0.0224854
-4.877904e-008	0.0346924
-4.875404e-008	0.0322022
-4.872904e-008	0.0275635
-4.870404e-008	0.0276367
-4.867904e-008	0.0164063
-4.865404e-008	0.0176514
-4.862904e-008	0.0233154
-4.860404e-008	0.0199951
-4.857904e-008	0.02146
-4.855404e-008	0.0197266
-4.852904e-008	0.0142334
-4.850404e-008	0.00690919
-4.847904e-008	0.00905762
-4.845404e-008	0.0263184
-4.842904e-008	0.0212647
-4.840404e-008	0.0179443
-4.837904e-008	0.0372803
-4.835404e-008	0.0256592
-4.832904e-008	0.0167481
-4.830404e-008	0.0283691
-4.827904e-008	0.0109619
-4.825404e-008	0.00632325
-4.822904e-008	0.0219727
-4.820404e-008	0.0257568
-4.817904e-008	0.0311524
-4.815404e-008	0.022583
-4.812904e-008	0.0203613
-4.810404e-008	0.0256592
-4.807904e-008	0.0134522
-4.805404e-008	0.0232422
-4.802904e-008	0.0236328
-4.800404e-008	0.0117676
-4.797904e-008	0.0268066
-4.795404e-008	0.0189209
-4.792904e-008	0.0143555
-4.790404e-008	0.026001
-4.787904e-008	0.0158447
-4.785404e-008	0.0274414
-4.782904e-008	0.0373779
-4.780404e-008	0.0189209
-4.777904e-008	0.0153809
-4.775404e-008	0.0158691
-4.772904e-008	0.0167969
-4.770404e-008	0.0231201
-4.767904e-008	0.0221436
-4.765404e-008	0.0255859
-4.762904e-008	0.0233399
-4.760404e-008	0.0204102
-4.757904e-008	0.028418
-4.755404e-008	0.017749
-4.752904e-008	0.0137207
-4.750404e-008	0.0307617
-4.747904e-008	0.0298096
-4.745404e-008	0.0248779
-4.742904e-008	0.0199707
-4.740404e-008	0.0174072
-4.737904e-008	0.0268066
-4.735404e-008	0.0242188
-4.732904e-008	0.0250977
-4.730404e-008	0.0317139
-4.727904e-008	0.0255859
-4.725404e-008	0.0252197
-4.722904e-008	0.0259522
-4.720404e-008	0.0235107
-4.717904e-008	0.0329102
-4.715404e-008	0.0352539
-4.712904e-008	0.0219971
-4.710404e-008	0.0223633
-4.707904e-008	0.0275635
-4.705404e-008	0.0172607
-4.702904e-008	0.0142334
-4.700404e-008	0.0206787
-4.697904e-008	0.0214356
-4.695404e-008	0.0198486
-4.692904e-008	0.0121582
-4.690404e-008	0.00388184
-4.687904e-008	0.0112061
-4.685404e-008	0.0344238
-4.682904e-008	0.0415283
-4.680404e-008	0.0204346
-4.677904e-008	0.0192383
-4.675404e-008	0.0295166
-4.672904e-008	0.031543
-4.670404e-008	0.0401856
-4.667904e-008	0.0274902
-4.665404e-008	0.0161865
-4.662904e-008	0.0134522
-4.660404e-008	0.00952149
-4.657904e-008	0.0326172
