LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:13	0                 
Time	Ampl
-5.001357e-008	0.00169678
-4.998857e-008	0.00118409
-4.996357e-008	-0.00407714
-4.993857e-008	-0.00853271
-4.991357e-008	-0.00953369
-4.988857e-008	-0.00250244
-4.986357e-008	0.000976566
-4.983857e-008	0.00231934
-4.981357e-008	0.00593262
-4.978857e-008	0.000634769
-4.976357e-008	-0.0046997
-4.973857e-008	-0.00551757
-4.971357e-008	-0.00301513
-4.968857e-008	0.00418702
-4.966357e-008	0.00115967
-4.963857e-008	-0.003479
-4.961357e-008	0.00559082
-4.958857e-008	0.00454102
-4.956357e-008	-0.00524902
-4.953857e-008	-0.00123291
-4.951357e-008	0.00383301
-4.948857e-008	0.00332032
-4.946357e-008	0.00253907
-4.943857e-008	0.00229493
-4.941357e-008	-0.000817867
-4.938857e-008	-0.00800781
-4.936357e-008	-0.00621338
-4.933857e-008	-0.000634762
-4.931357e-008	-0.00251464
-4.928857e-008	-0.00418701
-4.926357e-008	-0.00350341
-4.923857e-008	-0.00377197
-4.921357e-008	-0.00432129
-4.918857e-008	-0.00264892
-4.916357e-008	0.00162354
-4.913857e-008	0.000952152
-4.911357e-008	-0.00130615
-4.908857e-008	-0.00196533
-4.906357e-008	-0.00718994
-4.903857e-008	-0.0076416
-4.901357e-008	-0.00490722
-4.898857e-008	-0.00334472
-4.896357e-008	-0.00133056
-4.893857e-008	-0.00340576
-4.891357e-008	0.00167237
-4.888857e-008	0.00650635
-4.886357e-008	-0.00186767
-4.883857e-008	-0.00528564
-4.881357e-008	-0.00316162
-4.878857e-008	-0.00625
-4.876357e-008	-0.00620117
-4.873857e-008	-0.00240478
-4.871357e-008	-0.00136718
-4.868857e-008	-0.00424804
-4.866357e-008	-0.00559082
-4.863857e-008	-0.000292965
-4.861357e-008	0.00192871
-4.858857e-008	-0.00100097
-4.856357e-008	-0.00390625
-4.853857e-008	-0.00549316
-4.851357e-008	-0.00129394
-4.848857e-008	0.00181885
-4.846357e-008	0.00181885
-4.843857e-008	0.0019043
-4.841357e-008	0.000256351
-4.838857e-008	-1.22033e-005
-4.836357e-008	0.00167237
-4.833857e-008	0.00217286
-4.831357e-008	-0.00223388
-4.828857e-008	-0.00511474
-4.826357e-008	-0.00560302
-4.823857e-008	-0.00527343
-4.821357e-008	0.00408936
-4.818857e-008	0.0053833
-4.816357e-008	-0.0045166
-4.813857e-008	-0.00471191
-4.811357e-008	-0.00316162
-4.808857e-008	-0.00211181
-4.806357e-008	0.00075684
-4.803857e-008	0.000317387
-4.801357e-008	-0.000585934
-4.798857e-008	-0.00169677
-4.796357e-008	0.00288086
-4.793857e-008	0.00289307
-4.791357e-008	-0.00297851
-4.788857e-008	0.00349121
-4.786357e-008	0.00599366
-4.783857e-008	0.000720219
-4.781357e-008	0.00245362
-4.778857e-008	-0.003125
-4.776357e-008	-0.00720214
-4.773857e-008	0.000585941
-4.771357e-008	-0.00255127
-4.768857e-008	-0.00194091
-4.766357e-008	0.00539551
-4.763857e-008	-0.00290527
-4.761357e-008	-0.00522461
-4.758857e-008	-0.00324707
-4.756357e-008	-0.00666504
-4.753857e-008	0.0017334
-4.751357e-008	0.00633545
-4.748857e-008	-0.000830074
-4.746357e-008	-0.00520019
-4.743857e-008	-0.00445556
-4.741357e-008	0.0013794
-4.738857e-008	0.00357666
-4.736357e-008	-0.00184326
-4.733857e-008	-0.0050415
-4.731357e-008	-0.0036499
-4.728857e-008	-0.00235595
-4.726357e-008	-0.00543213
-4.723857e-008	-0.00178222
-4.721357e-008	0.0055542
-4.718857e-008	0.000329594
-4.716357e-008	0.00021973
-4.713857e-008	0.00339356
-4.711357e-008	-0.000341793
-4.708857e-008	0.00222168
-4.706357e-008	0.00295411
-4.703857e-008	0.00153809
-4.701357e-008	-0.000622555
-4.698857e-008	-0.00533447
-4.696357e-008	0.000378422
-4.693857e-008	0.0052002
-4.691357e-008	0.00383301
-4.688857e-008	0.00471192
-4.686357e-008	-0.000781246
-4.683857e-008	-0.00847168
-4.681357e-008	-0.00668945
-4.678857e-008	0.00101319
-4.676357e-008	0.00552979
-4.673857e-008	0.0012085
-4.671357e-008	-0.00540771
-4.668857e-008	-0.00485839
-4.666357e-008	-0.00205078
-4.663857e-008	-0.0027832
-4.661357e-008	-0.00303955
-4.658857e-008	0.000573734
-4.656357e-008	-0.000646969
-4.653857e-008	-0.0010498
-4.651357e-008	0.00576172
-4.648857e-008	0.000927738
-4.646357e-008	-0.00552978
-4.643857e-008	0.00042725
-4.641357e-008	0.00521241
-4.638857e-008	-0.00056152
-4.636357e-008	-0.0067749
-4.633857e-008	-0.00222168
-4.631357e-008	-0.00131836
-4.628857e-008	-0.00574951
-4.626357e-008	-0.00678711
-4.623857e-008	-0.00200195
-4.621357e-008	0.000122074
-4.618857e-008	-0.00583496
-4.616357e-008	-0.00137939
-4.613857e-008	0.0017334
-4.611357e-008	0.000244144
-4.608857e-008	0.00610352
-4.606357e-008	0.00109864
-4.603857e-008	-0.00483398
-4.601357e-008	-0.00377197
-4.598857e-008	-0.00672607
-4.596357e-008	-0.003833
-4.593857e-008	0.00162354
-4.591357e-008	0.00288086
-4.588857e-008	-0.000744625
-4.586357e-008	-0.00629882
-4.583857e-008	-0.00147705
-4.581357e-008	0.00202637
-4.578857e-008	0.000207523
-4.576357e-008	0.00124512
-4.573857e-008	0.000622562
-4.571357e-008	-0.00108642
-4.568857e-008	-0.00363769
-4.566357e-008	-0.00145263
-4.563857e-008	0.0015503
