LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:20:12	0                 
Time	Ampl
-5.001673e-008	0.0238037
-4.999173e-008	0.0278076
-4.996673e-008	0.0165772
-4.994173e-008	0.0314941
-4.991673e-008	0.0435303
-4.989173e-008	0.0179932
-4.986673e-008	0.0218262
-4.984173e-008	0.0233154
-4.981673e-008	0.00212403
-4.979173e-008	0.0145996
-4.976673e-008	0.0169434
-4.974173e-008	0.0116211
-4.971673e-008	0.0239502
-4.969173e-008	0.0232178
-4.966673e-008	0.0232178
-4.964173e-008	0.0224121
-4.961673e-008	0.0141846
-4.959173e-008	0.0133545
-4.956673e-008	0.0219971
-4.954173e-008	0.0207275
-4.951673e-008	0.00412598
-4.949173e-008	0.00180665
-4.946673e-008	0.0135742
-4.944173e-008	0.0165527
-4.941673e-008	0.00895997
-4.939173e-008	0.0162842
-4.936673e-008	0.0198975
-4.934173e-008	0.00729981
-4.931673e-008	0.0213135
-4.929173e-008	0.0297363
-4.926673e-008	0.0218994
-4.924173e-008	0.0220459
-4.921673e-008	0.0178711
-4.919173e-008	0.0224854
-4.916673e-008	0.0229248
-4.914173e-008	0.0173584
-4.911673e-008	0.0143311
-4.909173e-008	0.0195801
-4.906673e-008	0.0315674
-4.904173e-008	0.0109863
-4.901673e-008	0.00354005
-4.899173e-008	0.0207764
-4.896673e-008	0.0145752
-4.894173e-008	0.0174072
-4.891673e-008	0.0152344
-4.889173e-008	0.00876466
-4.886673e-008	0.0235352
-4.884173e-008	0.022168
-4.881673e-008	0.0227539
-4.879173e-008	0.0279541
-4.876673e-008	0.0156738
-4.874173e-008	0.0141602
-4.871673e-008	0.011792
-4.869173e-008	0.00695802
-4.866673e-008	0.0181641
-4.864173e-008	0.0179443
-4.861673e-008	0.00878907
-4.859173e-008	0.0121338
-4.856673e-008	0.0172119
-4.854173e-008	0.0257324
-4.851673e-008	0.0382568
-4.849173e-008	0.0389649
-4.846673e-008	0.0363525
-4.844173e-008	0.0370361
-4.841673e-008	0.0280762
-4.839173e-008	0.0209473
-4.836673e-008	0.0223877
-4.834173e-008	0.0162109
-4.831673e-008	0.0131836
-4.829173e-008	0.023169
-4.826673e-008	0.0266602
-4.824173e-008	0.0279053
-4.821673e-008	0.0264649
-4.819173e-008	0.0165039
-4.816673e-008	0.0237305
-4.814173e-008	0.0265869
-4.811673e-008	0.0151123
-4.809173e-008	0.0256104
-4.806673e-008	0.0260742
-4.804173e-008	0.00983887
-4.801673e-008	0.0107422
-4.799173e-008	0.000878914
-4.796673e-008	-0.000488274
-4.794173e-008	0.0304932
-4.791673e-008	0.0311524
-4.789173e-008	0.0128662
-4.786673e-008	0.0145752
-4.784173e-008	0.0121826
-4.781673e-008	0.0145996
-4.779173e-008	0.0177979
-4.776673e-008	0.019751
-4.774173e-008	0.03125
-4.771673e-008	0.0298096
-4.769173e-008	0.0277588
-4.766673e-008	0.0226563
-4.764173e-008	0.0149414
-4.761673e-008	0.0218506
-4.759173e-008	0.0219482
-4.756673e-008	0.0293457
-4.754173e-008	0.0317139
-4.751673e-008	0.0111328
-4.749173e-008	0.0177246
-4.746673e-008	0.0304932
-4.744173e-008	0.017041
-4.741673e-008	0.0136475
-4.739173e-008	0.0119873
-4.736673e-008	0.0058838
-4.734173e-008	0.00803223
-4.731673e-008	0.00759278
-4.729173e-008	0.0242432
-4.726673e-008	0.03479
-4.724173e-008	0.0133545
-4.721673e-008	0.0132568
-4.719173e-008	0.0253174
-4.716673e-008	0.0212891
-4.714173e-008	0.0199707
-4.711673e-008	0.0103272
-4.709173e-008	0.0167725
-4.706673e-008	0.0364258
-4.704173e-008	0.0132813
-4.701673e-008	-0.000927727
-4.699173e-008	0.00974122
-4.696673e-008	0.00959473
-4.694173e-008	0.0272705
-4.691673e-008	0.0233643
-4.689173e-008	0.008667
-4.686673e-008	0.0238525
-4.684173e-008	0.0163086
-4.681673e-008	0.0137207
-4.679173e-008	0.026001
-4.676673e-008	0.022583
-4.674173e-008	0.0313233
-4.671673e-008	0.0244141
-4.669173e-008	0.0153076
-4.666673e-008	0.0261719
-4.664173e-008	0.00393067
-4.661673e-008	-0.000805657
-4.659173e-008	0.0258301
-4.656673e-008	0.0170899
-4.654173e-008	0.0120117
-4.651673e-008	0.0136963
-4.649173e-008	0.0076172
-4.646673e-008	0.0159424
-4.644173e-008	0.00734864
-4.641673e-008	0.00366212
-4.639173e-008	0.0114502
-4.636673e-008	0.00722657
-4.634173e-008	0.0277588
-4.631673e-008	0.0297608
-4.629173e-008	0.000805672
-4.626673e-008	0.0118897
-4.624173e-008	0.0150879
-4.621673e-008	-0.0012207
-4.619173e-008	0.0173828
-4.616673e-008	0.0291992
-4.614173e-008	0.0201416
-4.611673e-008	0.0120606
-4.609173e-008	0.0119385
-4.606673e-008	0.0292236
-4.604173e-008	0.027002
-4.601673e-008	0.0108154
-4.599173e-008	0.0239014
-4.596673e-008	0.0325684
-4.594173e-008	0.0196777
-4.591673e-008	0.0149658
-4.589173e-008	0.015332
-4.586673e-008	0.0120606
-4.584173e-008	0.0107178
-4.581673e-008	0.0244629
-4.579173e-008	0.0325195
-4.576673e-008	0.0149658
-4.574173e-008	0.0186524
-4.571673e-008	0.0259033
-4.569173e-008	0.0189453
-4.566673e-008	0.0402588
-4.564173e-008	0.0363037
-4.561673e-008	0.00803223
-4.559173e-008	0.0115967
-4.556673e-008	0.013794
-4.554173e-008	0.0116455
-4.551673e-008	0.0133789
-4.549173e-008	0.0189453
-4.546673e-008	0.0333252
-4.544173e-008	0.0233887
-4.541673e-008	0.00920411
-4.539173e-008	0.0184326
-4.536673e-008	0.0126953
-4.534173e-008	0.00795899
-4.531673e-008	0.0265137
-4.529173e-008	0.0349365
-4.526673e-008	0.0303223
-4.524173e-008	0.0106934
-4.521673e-008	0.00385743
-4.519173e-008	0.0286865
-4.516673e-008	0.0218262
-4.514173e-008	0.00292969
-4.511673e-008	0.0167236
-4.509173e-008	0.0151856
-4.506673e-008	0.00600587
