LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:08:31	0                 
Time	Ampl
-5.001702e-008	0.0167725
-4.999202e-008	0.0118164
-4.996702e-008	0.0254639
-4.994202e-008	0.0192139
-4.991702e-008	0.0338379
-4.989202e-008	0.043335
-4.986702e-008	0.0193359
-4.984202e-008	0.0195801
-4.981702e-008	0.0290039
-4.979202e-008	0.0177246
-4.976702e-008	0.0220215
-4.974202e-008	0.0289307
-4.971702e-008	0.0193848
-4.969202e-008	0.0236084
-4.966702e-008	0.0231445
-4.964202e-008	0.020044
-4.961702e-008	0.0313965
-4.959202e-008	0.0295166
-4.956702e-008	0.0213135
-4.954202e-008	0.0178467
-4.951702e-008	0.0203125
-4.949202e-008	0.0168213
-4.946702e-008	0.00585938
-4.944202e-008	0.0137695
-4.941702e-008	0.0209961
-4.939202e-008	0.0237793
-4.936702e-008	0.0321533
-4.934202e-008	0.0312256
-4.931702e-008	0.0357422
-4.929202e-008	0.0358154
-4.926702e-008	0.017627
-4.924202e-008	0.0154297
-4.921702e-008	0.0218262
-4.919202e-008	0.0194824
-4.916702e-008	0.0244141
-4.914202e-008	0.0221436
-4.911702e-008	0.0231201
-4.909202e-008	0.0306641
-4.906702e-008	0.00927735
-4.904202e-008	0.0022461
-4.901702e-008	0.0247315
-4.899202e-008	0.0285645
-4.896702e-008	0.0255615
-4.894202e-008	0.0230713
-4.891702e-008	0.0264649
-4.889202e-008	0.037915
-4.886702e-008	0.0281006
-4.884202e-008	0.0209961
-4.881702e-008	0.0299561
-4.879202e-008	0.0264404
-4.876702e-008	0.0229736
-4.874202e-008	0.025415
-4.871702e-008	0.0283447
-4.869202e-008	0.0302979
-4.866702e-008	0.0220215
-4.864202e-008	0.0227295
-4.861702e-008	0.0272217
-4.859202e-008	0.0197022
-4.856702e-008	0.023169
-4.854202e-008	0.0270508
-4.851702e-008	0.0239502
-4.849202e-008	0.025708
-4.846702e-008	0.0229981
-4.844202e-008	0.0215088
-4.841702e-008	0.0171875
-4.839202e-008	0.0141602
-4.836702e-008	0.0251953
-4.834202e-008	0.020459
-4.831702e-008	0.0139404
-4.829202e-008	0.0238525
-4.826702e-008	0.0159424
-4.824202e-008	0.00483399
-4.821702e-008	0.0118164
-4.819202e-008	0.0218506
-4.816702e-008	0.0217041
-4.814202e-008	0.0131836
-4.811702e-008	0.0164063
-4.809202e-008	0.0227783
-4.806702e-008	0.0221191
-4.804202e-008	0.0235596
-4.801702e-008	0.0191406
-4.799202e-008	0.0187256
-4.796702e-008	0.0304199
-4.794202e-008	0.0329346
-4.791702e-008	0.0315918
-4.789202e-008	0.0329834
-4.786702e-008	0.0216309
-4.784202e-008	0.0118652
-4.781702e-008	0.0108399
-4.779202e-008	0.0207764
-4.776702e-008	0.0356201
-4.774202e-008	0.0257568
-4.771702e-008	0.0235596
-4.769202e-008	0.02229
-4.766702e-008	0.00429688
-4.764202e-008	0.023584
-4.761702e-008	0.0305176
-4.759202e-008	0.0115723
-4.756702e-008	0.0275635
-4.754202e-008	0.0349121
-4.751702e-008	0.0230957
-4.749202e-008	0.0145264
-4.746702e-008	0.00888673
-4.744202e-008	0.0269287
-4.741702e-008	0.0358399
-4.739202e-008	0.0233643
-4.736702e-008	0.0247803
-4.734202e-008	0.0180664
-4.731702e-008	0.0162598
-4.729202e-008	0.0333984
-4.726702e-008	0.0220703
-4.724202e-008	0.0155518
-4.721702e-008	0.0280029
-4.719202e-008	0.0217285
-4.716702e-008	0.0199951
-4.714202e-008	0.0226318
-4.711702e-008	0.0237305
-4.709202e-008	0.0283936
-4.706702e-008	0.0240967
-4.704202e-008	0.0178955
-4.701702e-008	0.0183106
-4.699202e-008	0.0265381
-4.696702e-008	0.025415
-4.694202e-008	0.0110352
-4.691702e-008	0.0154297
-4.689202e-008	0.0354981
-4.686702e-008	0.044458
-4.684202e-008	0.0486328
-4.681702e-008	0.045459
-4.679202e-008	0.0321533
-4.676702e-008	0.016919
-4.674202e-008	0.00412598
-4.671702e-008	0.0223145
-4.669202e-008	0.0353272
-4.666702e-008	0.016919
-4.664202e-008	0.0201904
-4.661702e-008	0.0292481
-4.659202e-008	0.0244141
-4.656702e-008	0.0252686
-4.654202e-008	0.032959
-4.651702e-008	0.0416016
-4.649202e-008	0.0328369
-4.646702e-008	0.0146484
-4.644202e-008	0.0127441
-4.641702e-008	0.0218994
-4.639202e-008	0.0292725
-4.636702e-008	0.0316162
-4.634202e-008	0.0224854
-4.631702e-008	0.020459
-4.629202e-008	0.0269043
-4.626702e-008	0.0219727
-4.624202e-008	0.0208984
-4.621702e-008	0.0172119
-4.619202e-008	0.0153565
-4.616702e-008	0.0246582
-4.614202e-008	0.0279297
-4.611702e-008	0.0384522
-4.609202e-008	0.0434815
-4.606702e-008	0.0267334
-4.604202e-008	0.0176514
-4.601702e-008	0.0199463
-4.599202e-008	0.020166
-4.596702e-008	0.0239746
-4.594202e-008	0.02229
-4.591702e-008	0.0170899
