# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:10:07	0                 
# Time	Ampl
-5.002497e-008	0.0213867
-4.999997e-008	0.0332764
-4.997497e-008	0.0299316
-4.994997e-008	0.0273926
-4.992497e-008	0.0197266
-4.989997e-008	0.00788575
-4.987497e-008	0.0169678
-4.984997e-008	0.0156006
-4.982497e-008	0.00957032
-4.979997e-008	0.0206543
-4.977497e-008	0.025708
-4.974997e-008	0.0177002
-4.972497e-008	-0.00175781
-4.969997e-008	-0.00229491
-4.967497e-008	0.0198975
-4.964997e-008	0.0300293
-4.962497e-008	0.038208
-4.959997e-008	0.0259033
-4.957497e-008	0.0110107
-4.954997e-008	0.0316895
-4.952497e-008	0.0308838
-4.949997e-008	0.0171631
-4.947497e-008	0.0189209
-4.944997e-008	0.0179932
-4.942497e-008	0.0235596
-4.939997e-008	0.0166504
-4.937497e-008	0.00170899
-4.934997e-008	0.0120361
-4.932497e-008	0.0299561
-4.929997e-008	0.0268311
-4.927497e-008	0.0148438
-4.924997e-008	0.00976563
-4.922497e-008	0.0107422
-4.919997e-008	0.0155029
-4.917497e-008	0.0156982
-4.914997e-008	0.0178711
-4.912497e-008	0.0202881
-4.909997e-008	0.019043
-4.907497e-008	0.0214356
-4.904997e-008	0.0179443
-4.902497e-008	0.0106201
-4.899997e-008	0.00444337
-4.897497e-008	0.011084
-4.894997e-008	0.0244873
-4.892497e-008	0.0194336
-4.889997e-008	0.0190674
-4.887497e-008	0.0239502
-4.884997e-008	0.025415
-4.882497e-008	0.038501
-4.879997e-008	0.0301758
-4.877497e-008	0.014502
-4.874997e-008	0.0256836
-4.872497e-008	0.0254639
-4.869997e-008	0.0172852
-4.867497e-008	0.0213623
-4.864997e-008	0.0210205
-4.862497e-008	0.0233887
-4.859997e-008	0.0276856
-4.857497e-008	0.0277344
-4.854997e-008	0.0268311
-4.852497e-008	0.0209717
-4.849997e-008	0.0227783
-4.847497e-008	0.0231201
-4.844997e-008	0.0227783
-4.842497e-008	0.0368897
-4.839997e-008	0.023999
-4.837497e-008	0.00319825
-4.834997e-008	0.0141602
-4.832497e-008	0.0198731
-4.829997e-008	0.0232666
-4.827497e-008	0.0264893
-4.824997e-008	0.0165283
-4.822497e-008	0.0152344
-4.819997e-008	0.0216797
-4.817497e-008	0.0247559
-4.814997e-008	0.0201416
-4.812497e-008	0.0145508
-4.809997e-008	0.0189697
-4.807497e-008	0.023169
-4.804997e-008	0.019165
-4.802497e-008	0.0174805
-4.799997e-008	0.0231934
-4.797497e-008	0.0160645
-4.794997e-008	0.00656739
-4.792497e-008	0.0184815
-4.789997e-008	0.0237793
-4.787497e-008	0.0165527
-4.784997e-008	0.0177246
-4.782497e-008	0.0249024
-4.779997e-008	0.0280029
-4.777497e-008	0.0276611
-4.774997e-008	0.0327149
-4.772497e-008	0.0272705
-4.769997e-008	0.0175537
-4.767497e-008	0.015625
-4.764997e-008	0.00270997
-4.762497e-008	0.00905762
-4.759997e-008	0.030835
-4.757497e-008	0.0313965
-4.754997e-008	0.035791
-4.752497e-008	0.0334229
-4.749997e-008	0.017749
-4.747497e-008	0.0201904
-4.744997e-008	0.0240723
-4.742497e-008	0.0246826
-4.739997e-008	0.026294
-4.737497e-008	0.0239014
-4.734997e-008	0.0293213
-4.732497e-008	0.0248535
-4.729997e-008	0.0144287
-4.727497e-008	0.0200928
-4.724997e-008	0.0258789
-4.722497e-008	0.026294
-4.719997e-008	0.0219971
-4.717497e-008	0.0240723
-4.714997e-008	0.0281983
-4.712497e-008	0.0144043
-4.709997e-008	0.0196045
-4.707497e-008	0.0358399
-4.704997e-008	0.016919
-4.702497e-008	0.00688477
-4.699997e-008	0.020752
-4.697497e-008	0.0256104
-4.694997e-008	0.0264893
-4.692497e-008	0.0223145
-4.689997e-008	0.0215576
-4.687497e-008	0.0194824
-4.684997e-008	0.0147705
-4.682497e-008	0.0238281
-4.679997e-008	0.0202149
-4.677497e-008	0.0144531
-4.674997e-008	0.0192139
-4.672497e-008	0.0146973
-4.669997e-008	0.0188721
-4.667497e-008	0.0285156
-4.664997e-008	0.0246582
-4.662497e-008	0.0178711
-4.659997e-008	0.0205078
-4.657497e-008	0.0236816
-4.654997e-008	0.0236084
-4.652497e-008	0.0165772
-4.649997e-008	0.00622559
-4.647497e-008	0.0218262
-4.644997e-008	0.0251953
-4.642497e-008	0.00949708
-4.639997e-008	0.0237305
-4.637497e-008	0.032544
-4.634997e-008	0.0332031
-4.632497e-008	0.0396484
-4.629997e-008	0.0288574
-4.627497e-008	0.0132568
-4.624997e-008	0.00468751
-4.622497e-008	0.0168213
-4.619997e-008	0.0286621
-4.617497e-008	0.0206787
-4.614997e-008	0.0235107
-4.612497e-008	0.02771
-4.609997e-008	0.0212647
-4.607497e-008	0.0157227
-4.604997e-008	0.017334
-4.602497e-008	0.0155762
-4.599997e-008	0.00512696
-4.597497e-008	0.0213867
-4.594997e-008	0.037793
-4.592497e-008	0.0192871
-4.589997e-008	0.00920411
-4.587497e-008	0.0197266
-4.584997e-008	0.0327393
-4.582497e-008	0.0280029
-4.579997e-008	0.0135254
-4.577497e-008	0.0201904
-4.574997e-008	0.0197998
-4.572497e-008	0.0122803
-4.569997e-008	0.0200684
-4.567497e-008	0.0167481
-4.564997e-008	0.0216309
-4.562497e-008	0.0387695
-4.559997e-008	0.0237061
-4.557497e-008	0.0141602
-4.554997e-008	0.0243652
-4.552497e-008	0.0135742
-4.549997e-008	0.0122315
-4.547497e-008	0.0247315
-4.544997e-008	0.0222168
-4.542497e-008	0.0173584
-4.539997e-008	0.0172363
-4.537497e-008	0.0217774
-4.534997e-008	0.0236328
-4.532497e-008	0.0235352
-4.529997e-008	0.0253662
-4.527497e-008	0.0258057
-4.524997e-008	0.0273193
-4.522497e-008	0.0240234
-4.519997e-008	0.0210449
-4.517497e-008	0.0196289
-4.514997e-008	0.017334
-4.512497e-008	0.00871583
-4.509997e-008	0.00217286
-4.507497e-008	0.0184082
-4.504997e-008	0.0223877
-4.502497e-008	0.0196533
-4.499997e-008	0.0227051
-4.497497e-008	0.0129883
-4.494997e-008	0.0199463
-4.492497e-008	0.0220703
-4.489997e-008	0.0195801
-4.487497e-008	0.0196533
-4.484997e-008	0.00158692
-4.482497e-008	0.0155762
-4.479997e-008	0.0286377
-4.477497e-008	0.0220947
-4.474997e-008	0.0276367
-4.472497e-008	0.00595704
-4.469997e-008	0.00793458
-4.467497e-008	0.0300049
-4.464997e-008	0.0122559
-4.462497e-008	0.0145752
-4.459997e-008	0.0186768
-4.457497e-008	0.00996095
-4.454997e-008	0.0212158
-4.452497e-008	0.0104492
-4.449997e-008	0.0105713
-4.447497e-008	0.0248047
-4.444997e-008	0.00251466
-4.442497e-008	0.00732423
-4.439997e-008	0.0311279
-4.437497e-008	0.0222168
-4.434997e-008	0.0196777
-4.432497e-008	0.0110596
-4.429997e-008	0.00253907
-4.427497e-008	0.0222168
-4.424997e-008	0.0288086
-4.422497e-008	0.0236084
-4.419997e-008	0.0198242
-4.417497e-008	0.023999
-4.414997e-008	0.0327881
-4.412497e-008	0.0177002
-4.409997e-008	0.0108399
-4.407497e-008	0.0176514
-4.404997e-008	0.0181397
-4.402497e-008	0.0198242
-4.399997e-008	0.00620118
-4.397497e-008	0.0130615
-4.394997e-008	0.0297363
-4.392497e-008	0.000341804
-4.389997e-008	-0.00388183
-4.387497e-008	0.0186524
-4.384997e-008	0.0101807
-4.382497e-008	0.0130859
-4.379997e-008	0.0213135
-4.377497e-008	0.0264893
-4.374997e-008	0.0343506
-4.372497e-008	0.0117432
-4.369997e-008	0.00549317
-4.367497e-008	0.025
-4.364997e-008	0.017041
-4.362497e-008	0.0147461
-4.359997e-008	0.0272949
-4.357497e-008	0.0316406
-4.354997e-008	0.0358399
-4.352497e-008	0.0131836
-4.349997e-008	-0.00158691
-4.347497e-008	0.0250244
-4.344997e-008	0.0230469
-4.342497e-008	0.0172119
-4.339997e-008	0.0349121
-4.337497e-008	0.0243897
-4.334997e-008	0.0153809
-4.332497e-008	0.0177734
-4.329997e-008	0.0116699
-4.327497e-008	0.0149902
-4.324997e-008	0.0263428
-4.322497e-008	0.0284668
-4.319997e-008	0.021582
-4.317497e-008	0.0334717
-4.314997e-008	0.0355469
-4.312497e-008	0.0123535
-4.309997e-008	0.0143799
-4.307497e-008	0.0232178
-4.304997e-008	0.0199951
-4.302497e-008	0.0221191
-4.299997e-008	0.0244385
-4.297497e-008	0.026294
-4.294997e-008	0.0261719
-4.292497e-008	0.0210449
-4.289997e-008	0.0221436
-4.287497e-008	0.0302246
-4.284997e-008	0.0285889
-4.282497e-008	0.0284912
-4.279997e-008	0.0280274
-4.277497e-008	0.0241455
-4.274997e-008	0.0284424
-4.272497e-008	0.012085
-4.269997e-008	0.00461427
-4.267497e-008	0.0265869
-4.264997e-008	0.0249024
-4.262497e-008	0.0107178
-4.259997e-008	0.0177734
-4.257497e-008	0.0364014
-4.254997e-008	0.0300049
-4.252497e-008	0.00556641
-4.249997e-008	0.0103027
-4.247497e-008	0.0224854
-4.244997e-008	0.0186035
-4.242497e-008	0.0174805
-4.239997e-008	0.020874
-4.237497e-008	0.030542
-4.234997e-008	0.0274902
-4.232497e-008	0.00791016
