# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:54	0                 
# Time	Ampl
-5.001596e-008	0.0128174
-4.999096e-008	0.00876466
-4.996596e-008	0.0213867
-4.994096e-008	0.0225586
-4.991596e-008	0.0237549
-4.989096e-008	0.0258545
-4.986596e-008	0.0188232
-4.984096e-008	0.0237549
-4.981596e-008	0.0368164
-4.979096e-008	0.0317627
-4.976596e-008	0.0214356
-4.974096e-008	0.021582
-4.971596e-008	0.0148682
-4.969096e-008	0.0197266
-4.966596e-008	0.029541
-4.964096e-008	0.0202637
-4.961596e-008	0.0256836
-4.959096e-008	0.0330566
-4.956596e-008	0.0315918
-4.954096e-008	0.0270996
-4.951596e-008	0.00485841
-4.949096e-008	0.0100098
-4.946596e-008	0.0287109
-4.944096e-008	0.0174805
-4.941596e-008	0.0211914
-4.939096e-008	0.0324463
-4.936596e-008	0.0302002
-4.934096e-008	0.0305664
-4.931596e-008	0.0169922
-4.929096e-008	0.00803223
-4.926596e-008	0.0161133
-4.924096e-008	0.0173584
-4.921596e-008	0.0171143
-4.919096e-008	0.0162109
-4.916596e-008	0.0184082
-4.914096e-008	0.0306885
-4.911596e-008	0.034375
-4.909096e-008	0.0251709
-4.906596e-008	0.0131348
-4.904096e-008	0.0101807
-4.901596e-008	0.0234375
-4.899096e-008	0.0224121
-4.896596e-008	0.0141357
-4.894096e-008	0.0250488
-4.891596e-008	0.0259766
-4.889096e-008	0.0224609
-4.886596e-008	0.0206299
-4.884096e-008	0.0193604
-4.881596e-008	0.0320068
-4.879096e-008	0.0186524
-4.876596e-008	0.00688477
-4.874096e-008	0.0261719
-4.871596e-008	0.0255127
-4.869096e-008	0.0163818
-4.866596e-008	0.0216065
-4.864096e-008	0.0311768
-4.861596e-008	0.0276856
-4.859096e-008	0.00856934
-4.856596e-008	0.0108154
-4.854096e-008	0.0229004
-4.851596e-008	0.0124512
-4.849096e-008	0.00903321
-4.846596e-008	0.0184815
-4.844096e-008	0.0134033
-4.841596e-008	0.0186768
-4.839096e-008	0.0280762
-4.836596e-008	0.0195557
-4.834096e-008	0.0202881
-4.831596e-008	0.0200928
-4.829096e-008	0.0285156
-4.826596e-008	0.0427246
-4.824096e-008	0.0272461
-4.821596e-008	0.0166992
-4.819096e-008	0.00981446
-4.816596e-008	0.00683595
-4.814096e-008	0.0263184
-4.811596e-008	0.023877
-4.809096e-008	0.0182373
-4.806596e-008	0.0243164
-4.804096e-008	0.00925294
-4.801596e-008	0.0131836
-4.799096e-008	0.0271484
-4.796596e-008	0.0143555
-4.794096e-008	0.018042
-4.791596e-008	0.025
-4.789096e-008	0.0185303
-4.786596e-008	0.0225586
-4.784096e-008	0.0230957
-4.781596e-008	0.0295654
-4.779096e-008	0.0318604
-4.776596e-008	0.0208008
-4.774096e-008	0.0224609
-4.771596e-008	0.0243652
-4.769096e-008	0.0182617
-4.766596e-008	0.0204102
-4.764096e-008	0.02854
-4.761596e-008	0.0132813
-4.759096e-008	0.00161134
-4.756596e-008	0.0219727
-4.754096e-008	0.0214111
-4.751596e-008	0.0140869
-4.749096e-008	0.023877
-4.746596e-008	0.018335
-4.744096e-008	0.0149902
-4.741596e-008	0.0292725
-4.739096e-008	0.0284668
-4.736596e-008	0.00632325
-4.734096e-008	0.0043213
-4.731596e-008	0.0126953
-4.729096e-008	0.00966798
-4.726596e-008	0.0136719
-4.724096e-008	0.014209
-4.721596e-008	0.0229248
-4.719096e-008	0.0325928
-4.716596e-008	0.0219482
-4.714096e-008	0.0192627
-4.711596e-008	0.0134033
-4.709096e-008	0.0128906
-4.706596e-008	0.0184326
-4.704096e-008	0.00368653
-4.701596e-008	0.0162842
-4.699096e-008	0.0287109
-4.696596e-008	0.0118652
-4.694096e-008	0.0244873
-4.691596e-008	0.0323975
-4.689096e-008	0.0210693
-4.686596e-008	0.0171143
-4.684096e-008	0.0128906
-4.681596e-008	0.0208984
-4.679096e-008	0.0157959
-4.676596e-008	0.0179932
-4.674096e-008	0.0380371
-4.671596e-008	0.0103516
-4.669096e-008	-0.00502929
-4.666596e-008	0.0229736
-4.664096e-008	0.0256836
-4.661596e-008	0.0210205
-4.659096e-008	0.0257568
-4.656596e-008	0.0268311
-4.654096e-008	0.0201172
-4.651596e-008	0.0179199
-4.649096e-008	0.0306397
-4.646596e-008	0.0259033
-4.644096e-008	0.0215088
-4.641596e-008	0.0183594
-4.639096e-008	-0.00258788
-4.636596e-008	0.0120117
-4.634096e-008	0.0254395
-4.631596e-008	0.00666505
-4.629096e-008	0.0144043
-4.626596e-008	0.0215576
