# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:17	0                 
# Time	Ampl
-5.001001e-008	0.000207523
-4.998501e-008	-0.00236816
-4.996001e-008	0.00239258
-4.993501e-008	0.00212403
-4.991001e-008	-0.000708004
-4.988501e-008	-0.000390621
-4.986001e-008	-0.00224609
-4.983501e-008	0.00264893
-4.981001e-008	0.00358887
-4.978501e-008	-0.00477295
-4.976001e-008	-0.00466308
-4.973501e-008	-0.00179443
-4.971001e-008	-0.00270996
-4.968501e-008	-0.00128173
-4.966001e-008	0.00075684
-4.963501e-008	0.000366215
-4.961001e-008	-0.00186767
-4.958501e-008	-0.00361328
-4.956001e-008	-0.0015747
-4.953501e-008	0.0032837
-4.951001e-008	0.0046753
-4.948501e-008	0.00194092
-4.946001e-008	0.00272217
-4.943501e-008	0.00417481
-4.941001e-008	-0.00111084
-4.938501e-008	-0.00263672
-4.936001e-008	0.000183109
-4.933501e-008	-0.000341793
-4.931001e-008	0.00212403
-4.928501e-008	-0.000659176
-4.926001e-008	-0.00721435
-4.923501e-008	-0.00772705
-4.921001e-008	-0.0113892
-4.918501e-008	-0.00288086
-4.916001e-008	0.00946045
-4.913501e-008	4.88319e-005
-4.911001e-008	-0.00480957
-4.908501e-008	-0.00306396
-4.906001e-008	-0.00692138
-4.903501e-008	-0.00236816
-4.901001e-008	0.000659183
-4.898501e-008	-0.00378418
-4.896001e-008	-0.0014038
-4.893501e-008	-4.88244e-005
-4.891001e-008	-0.00349121
-4.888501e-008	0.00406495
-4.886001e-008	0.00541993
-4.883501e-008	-0.0022583
-4.881001e-008	0.00206299
-4.878501e-008	0.00295411
-4.876001e-008	0.00129395
-4.873501e-008	0.000537113
-4.871001e-008	-0.00548095
-4.868501e-008	-0.00224609
-4.866001e-008	0.00335694
-4.863501e-008	0.00147705
-4.861001e-008	-0.000402828
-4.858501e-008	0.00142823
-4.856001e-008	0.00488282
-4.853501e-008	0.00413819
-4.851001e-008	0.000134281
-4.848501e-008	-0.000439449
-4.846001e-008	-0.00056152
-4.843501e-008	0.000146488
-4.841001e-008	0.00146485
-4.838501e-008	-0.00667724
-4.836001e-008	-0.0103516
-4.833501e-008	-0.000830074
-4.831001e-008	-0.000695797
-4.828501e-008	-0.00368652
-4.826001e-008	0.00687256
-4.823501e-008	0.00720215
-4.821001e-008	-0.00360107
-4.818501e-008	-0.000354
-4.816001e-008	0.00355225
-4.813501e-008	-0.00310058
-4.811001e-008	-0.00422363
-4.808501e-008	-0.00136718
-4.806001e-008	-0.00534668
-4.803501e-008	-0.00985107
-4.801001e-008	-0.00570068
-4.798501e-008	8.54529e-005
-4.796001e-008	-0.0010498
-4.793501e-008	-0.00181884
-4.791001e-008	-0.0029541
-4.788501e-008	-0.00343017
-4.786001e-008	-0.00131836
-4.783501e-008	-0.00230713
-4.781001e-008	7.32459e-005
-4.778501e-008	-0.00161132
-4.776001e-008	-0.00494384
-4.773501e-008	-0.000988766
-4.771001e-008	0.00152588
-4.768501e-008	0.00264893
-4.766001e-008	-0.00131836
-4.763501e-008	-0.00802002
-4.761001e-008	-0.00721435
-4.758501e-008	-0.000646969
-4.756001e-008	-0.00133056
-4.753501e-008	-0.00374755
-4.751001e-008	0.00362549
-4.748501e-008	0.00307618
-4.746001e-008	-0.00339355
-4.743501e-008	0.000122074
-4.741001e-008	0.00532227
-4.738501e-008	0.00164795
-4.736001e-008	-0.00483398
-4.733501e-008	-0.00701904
-4.731001e-008	-0.006604
-4.728501e-008	0.000866703
-4.726001e-008	0.00880127
-4.723501e-008	0.0067627
-4.721001e-008	0.00151368
-4.718501e-008	0.000195316
-4.716001e-008	-0.000268551
-4.713501e-008	-0.00168457
-4.711001e-008	0.003125
-4.708501e-008	0.00417481
-4.706001e-008	-0.00422363
-4.703501e-008	-0.00551757
-4.701001e-008	-0.00179443
-4.698501e-008	-0.0010498
-4.696001e-008	-0.00189209
-4.693501e-008	0.000769047
-4.691001e-008	0.00451661
-4.688501e-008	0.00231934
-4.686001e-008	0.0022461
-4.683501e-008	0.000598148
-4.681001e-008	-0.00611572
-4.678501e-008	-0.0040039
-4.676001e-008	0.00307618
-4.673501e-008	0.00195313
-4.671001e-008	0.00314942
-4.668501e-008	0.00574952
-4.666001e-008	-0.00300293
-4.663501e-008	-0.00612793
-4.661001e-008	-0.00570068
-4.658501e-008	-0.000695797
-4.656001e-008	0.0104858
-4.653501e-008	-0.000878903
-4.651001e-008	-0.00776367
-4.648501e-008	0.00404053
-4.646001e-008	-0.00102539
-4.643501e-008	-0.00666504
-4.641001e-008	-0.00189209
-4.638501e-008	-0.00341797
-4.636001e-008	-0.00323486
-4.633501e-008	-0.00340576
-4.631001e-008	-0.00386963
-4.628501e-008	0.000476078
-4.626001e-008	0.00393067
-4.623501e-008	0.00697022
-4.621001e-008	0.00159912
-4.618501e-008	-0.00173339
-4.616001e-008	0.00322266
-4.613501e-008	0.00246582
