LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:52	0                 
Time	Ampl
-5.002431e-008	0.0183106
-4.999931e-008	0.0128174
-4.997431e-008	0.0200684
-4.994931e-008	0.0229981
-4.992431e-008	0.015625
-4.989931e-008	0.020874
-4.987431e-008	0.0352051
-4.984931e-008	0.0279785
-4.982431e-008	0.0226074
-4.979931e-008	0.0373047
-4.977431e-008	0.0275391
-4.974931e-008	0.00939942
-4.972431e-008	0.0180908
-4.969931e-008	0.024292
-4.967431e-008	0.0285156
-4.964931e-008	0.0328613
-4.962431e-008	0.0177734
-4.959931e-008	0.00925294
-4.957431e-008	0.00910645
-4.954931e-008	0.00593262
-4.952431e-008	0.0181885
-4.949931e-008	0.0275635
-4.947431e-008	0.029834
-4.944931e-008	0.0298096
-4.942431e-008	0.0216797
-4.939931e-008	0.0303955
-4.937431e-008	0.0333496
-4.934931e-008	0.0172119
-4.932431e-008	0.0189453
-4.929931e-008	0.0265869
-4.927431e-008	0.0216553
-4.924931e-008	0.0155274
-4.922431e-008	0.0189697
-4.919931e-008	0.022168
-4.917431e-008	0.016919
-4.914931e-008	0.0201904
-4.912431e-008	0.0241455
-4.909931e-008	0.0218018
-4.907431e-008	0.0197998
-4.904931e-008	0.0128662
-4.902431e-008	0.0139649
-4.899931e-008	0.0226563
-4.897431e-008	0.0242676
-4.894931e-008	0.0194824
-4.892431e-008	0.015332
-4.889931e-008	0.0241211
-4.887431e-008	0.0340576
-4.884931e-008	0.0289063
-4.882431e-008	0.012793
-4.879931e-008	9.76637e-005
-4.877431e-008	0.0106934
-4.874931e-008	0.027832
-4.872431e-008	0.0292725
-4.869931e-008	0.0241943
-4.867431e-008	0.0178711
-4.864931e-008	0.0163574
-4.862431e-008	0.0196777
-4.859931e-008	0.0246094
-4.857431e-008	0.0220459
-4.854931e-008	0.00759278
-4.852431e-008	0.0128174
-4.849931e-008	0.0257324
-4.847431e-008	0.0160645
-4.844931e-008	0.0121338
-4.842431e-008	0.019751
-4.839931e-008	0.0196533
-4.837431e-008	0.0112305
-4.834931e-008	0.0117188
-4.832431e-008	0.0230957
-4.829931e-008	0.0204834
-4.827431e-008	0.0174316
-4.824931e-008	0.020166
-4.822431e-008	0.0164551
-4.819931e-008	0.0220215
-4.817431e-008	0.0257568
-4.814931e-008	0.023291
-4.812431e-008	0.0224365
-4.809931e-008	0.0209473
-4.807431e-008	0.0309326
-4.804931e-008	0.0272461
-4.802431e-008	0.0102539
-4.799931e-008	0.0151611
-4.797431e-008	0.0195557
-4.794931e-008	0.0171631
-4.792431e-008	0.0145264
-4.789931e-008	0.013501
-4.787431e-008	0.0296631
-4.784931e-008	0.0309082
-4.782431e-008	0.0199463
-4.779931e-008	0.0323242
-4.777431e-008	0.0328369
-4.774931e-008	0.0100098
-4.772431e-008	0.0124024
-4.769931e-008	0.0285889
-4.767431e-008	0.0193604
-4.764931e-008	0.0135498
-4.762431e-008	0.0217529
-4.759931e-008	0.0205566
-4.757431e-008	0.0220947
-4.754931e-008	0.0249756
-4.752431e-008	0.0179932
-4.749931e-008	0.0197266
-4.747431e-008	0.0295654
-4.744931e-008	0.017041
-4.742431e-008	0.00437012
-4.739931e-008	0.0193359
-4.737431e-008	0.0203857
-4.734931e-008	0.0189453
-4.732431e-008	0.0298096
-4.729931e-008	0.0191895
-4.727431e-008	0.0226563
-4.724931e-008	0.0272705
-4.722431e-008	0.00468751
-4.719931e-008	0.00856934
-4.717431e-008	0.0194092
-4.714931e-008	0.015625
-4.712431e-008	0.026416
-4.709931e-008	0.0311279
-4.707431e-008	0.0212647
-4.704931e-008	0.0104736
-4.702431e-008	0.00715333
-4.699931e-008	0.0241211
-4.697431e-008	0.0330078
-4.694931e-008	0.0193848
-4.692431e-008	0.0166748
-4.689931e-008	0.0203613
-4.687431e-008	0.010669
-4.684931e-008	0.00251466
-4.682431e-008	0.0132568
-4.679931e-008	0.0248291
-4.677431e-008	0.0195313
-4.674931e-008	0.0185303
-4.672431e-008	0.0200195
-4.669931e-008	0.0166748
-4.667431e-008	0.0234375
-4.664931e-008	0.0290527
-4.662431e-008	0.0241943
-4.659931e-008	0.0178467
-4.657431e-008	0.0143799
-4.654931e-008	0.0160156
-4.652431e-008	0.0148682
-4.649931e-008	0.0179199
-4.647431e-008	0.0210693
-4.644931e-008	0.0067627
-4.642431e-008	0.0126709
-4.639931e-008	0.0316895
-4.637431e-008	0.026294
-4.634931e-008	0.0209961
-4.632431e-008	0.0105469
-4.629931e-008	0.0127686
-4.627431e-008	0.0302979
-4.624931e-008	0.0157227
-4.622431e-008	0.0191162
-4.619931e-008	0.0422852
-4.617431e-008	0.0243652
-4.614931e-008	0.00256348
-4.612431e-008	0.00944825
-4.609931e-008	0.028125
-4.607431e-008	0.0362549
-4.604931e-008	0.0281494
-4.602431e-008	0.015625
-4.599931e-008	0.0152832
-4.597431e-008	0.028418
-4.594931e-008	0.0243652
-4.592431e-008	0.0103027
-4.589931e-008	0.0184326
-4.587431e-008	0.033374
-4.584931e-008	0.0260986
-4.582431e-008	0.0236572
-4.579931e-008	0.0360596
-4.577431e-008	0.0219238
-4.574931e-008	0.00488282
-4.572431e-008	0.0121826
-4.569931e-008	0.0236084
-4.567431e-008	0.0255127
-4.564931e-008	0.0192383
-4.562431e-008	0.018457
-4.559931e-008	0.0236816
-4.557431e-008	0.0288574
-4.554931e-008	0.0225586
-4.552431e-008	0.0175537
-4.549931e-008	0.0159668
-4.547431e-008	0.00229493
-4.544931e-008	0.011499
-4.542431e-008	0.0243408
-4.539931e-008	0.0177734
-4.537431e-008	0.0198486
-4.534931e-008	0.0115234
-4.532431e-008	0.00903321
-4.529931e-008	0.0298584
-4.527431e-008	0.0246826
-4.524931e-008	0.00913087
-4.522431e-008	0.0222168
-4.519931e-008	0.0253662
-4.517431e-008	0.0200195
-4.514931e-008	0.0319824
-4.512431e-008	0.0301025
-4.509931e-008	0.0285645
-4.507431e-008	0.0307617
-4.504931e-008	0.019165
-4.502431e-008	0.0253174
-4.499931e-008	0.0270508
-4.497431e-008	0.0156494
-4.494931e-008	0.0148438
-4.492431e-008	0.00734864
-4.489931e-008	0.00590821
-4.487431e-008	0.0128906
-4.484931e-008	0.0127197
-4.482431e-008	0.0214356
-4.479931e-008	0.0292725
-4.477431e-008	0.0263916
-4.474931e-008	0.0248291
-4.472431e-008	0.0131592
-4.469931e-008	0.00886231
-4.467431e-008	0.0244141
-4.464931e-008	0.022583
-4.462431e-008	0.0125977
-4.459931e-008	0.0161621
-4.457431e-008	0.0222656
-4.454931e-008	0.020752
-4.452431e-008	0.0120606
-4.449931e-008	0.024585
-4.447431e-008	0.04021
-4.444931e-008	0.0192383
-4.442431e-008	0.00864259
-4.439931e-008	0.0227783
-4.437431e-008	0.0230713
-4.434931e-008	0.0215088
-4.432431e-008	0.0206055
-4.429931e-008	0.0238037
-4.427431e-008	0.0261231
-4.424931e-008	0.0128662
-4.422431e-008	0.0149658
-4.419931e-008	0.0151123
-4.417431e-008	0.0108643
-4.414931e-008	0.0306397
-4.412431e-008	0.0351074
-4.409931e-008	0.0267578
-4.407431e-008	0.0287842
-4.404931e-008	0.0195557
-4.402431e-008	0.00871583
-4.399931e-008	0.0231201
-4.397431e-008	0.0374512
-4.394931e-008	0.017041
-4.392431e-008	-0.00100097
-4.389931e-008	0.0170166
-4.387431e-008	0.0296631
-4.384931e-008	0.0197998
-4.382431e-008	0.0182617
-4.379931e-008	0.0185059
-4.377431e-008	0.0141602
-4.374931e-008	0.0219971
-4.372431e-008	0.0287109
-4.369931e-008	0.0261719
-4.367431e-008	0.0291748
-4.364931e-008	0.0347412
-4.362431e-008	0.0264404
-4.359931e-008	0.0158447
-4.357431e-008	0.0207764
-4.354931e-008	0.0224121
-4.352431e-008	0.0149902
-4.349931e-008	0.0232178
-4.347431e-008	0.0329834
-4.344931e-008	0.0203369
-4.342431e-008	0.0153565
-4.339931e-008	0.0241943
-4.337431e-008	0.0228516
-4.334931e-008	0.0140137
-4.332431e-008	0.0136719
-4.329931e-008	0.0280762
-4.327431e-008	0.0338135
-4.324931e-008	0.0281006
-4.322431e-008	0.0246094
-4.319931e-008	0.0251465
-4.317431e-008	0.0256836
-4.314931e-008	0.00895997
-4.312431e-008	0.0103027
-4.309931e-008	0.0358643
-4.307431e-008	0.0280518
-4.304931e-008	0.0132813
-4.302431e-008	0.0151856
-4.299931e-008	0.0144775
-4.297431e-008	0.0214844
-4.294931e-008	0.02146
-4.292431e-008	0.0191895
-4.289931e-008	0.0270996
-4.287431e-008	0.0236816
-4.284931e-008	0.0189453
-4.282431e-008	0.0200684
-4.279931e-008	0.021582
-4.277431e-008	0.0198731
-4.274931e-008	0.0156494
-4.272431e-008	0.0205322
-4.269931e-008	0.0268555
-4.267431e-008	0.0267334
-4.264931e-008	0.0211426
-4.262431e-008	0.0257324
-4.259931e-008	0.0311035
-4.257431e-008	0.0178223
-4.254931e-008	0.0186524
-4.252431e-008	0.027417
-4.249931e-008	0.0266113
-4.247431e-008	0.0215332
-4.244931e-008	0.00493165
-4.242431e-008	0.00910645
-4.239931e-008	0.0240967
-4.237431e-008	0.011499
-4.234931e-008	0.013501
-4.232431e-008	0.0253662
-4.229931e-008	0.0140137
-4.227431e-008	0.0165527
-4.224931e-008	0.016333
-4.222431e-008	0.00947266
-4.219931e-008	0.0312012
-4.217431e-008	0.0345459
-4.214931e-008	0.0185791
-4.212431e-008	0.0210205
-4.209931e-008	0.0245361
-4.207431e-008	0.0203125
-4.204931e-008	0.00644532
-4.202431e-008	0.00825196
-4.199931e-008	0.0263672
-4.197431e-008	0.0210693
-4.194931e-008	0.01875
-4.192431e-008	0.0248047
-4.189931e-008	0.0254395
-4.187431e-008	0.0314453
-4.184931e-008	0.0130859
-4.182431e-008	0.00332032
-4.179931e-008	0.0233154
-4.177431e-008	0.0298584
-4.174931e-008	0.0436279
-4.172431e-008	0.0423096
-4.169931e-008	0.0230713
-4.167431e-008	0.0347168
-4.164931e-008	0.0254395
-4.162431e-008	0.00341798
-4.159931e-008	0.0142578
-4.157431e-008	0.0161133
-4.154931e-008	0.0160889
-4.152431e-008	0.0244873
-4.149931e-008	0.0186524
-4.147431e-008	0.0124512
-4.144931e-008	0.0142334
-4.142431e-008	0.020044
-4.139931e-008	0.0239014
-4.137431e-008	0.0238525
-4.134931e-008	0.01875
-4.132431e-008	0.0147461
-4.129931e-008	0.0303711
-4.127431e-008	0.0339111
-4.124931e-008	0.0132813
-4.122431e-008	0.0112549
-4.119931e-008	0.0218262
-4.117431e-008	0.0280274
-4.114931e-008	0.0193848
-4.112431e-008	0.00170899
-4.109931e-008	0.0125
-4.107431e-008	0.0237793
-4.104931e-008	0.0201416
-4.102431e-008	0.0341797
-4.099931e-008	0.0299805
-4.097431e-008	0.00256348
-4.094931e-008	0.0105469
-4.092431e-008	0.0295654
-4.089931e-008	0.0280762
-4.087431e-008	0.0284668
-4.084931e-008	0.0183106
-4.082431e-008	0.0132813
-4.079931e-008	0.0273682
-4.077431e-008	0.0247559
-4.074931e-008	0.0248047
-4.072431e-008	0.0334717
-4.069931e-008	0.023999
-4.067431e-008	0.0130615
-4.064931e-008	0.0112061
-4.062431e-008	0.0153076
-4.059931e-008	0.0230469
-4.057431e-008	0.0164063
-4.054931e-008	0.00556641
-4.052431e-008	0.0206543
-4.049931e-008	0.0349121
-4.047431e-008	0.029126
-4.044931e-008	0.0239502
-4.042431e-008	0.0208008
-4.039931e-008	0.0177734
-4.037431e-008	0.0146484
-4.034931e-008	0.0164795
-4.032431e-008	0.0183594
-4.029931e-008	0.0196045
-4.027431e-008	0.0240723
-4.024931e-008	0.0167725
