# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:05	0                 
# Time	Ampl
-5.00155e-008	-0.0040039
-4.99905e-008	-0.00306396
-4.99655e-008	-0.00106201
-4.99405e-008	0.00301514
-4.99155e-008	-0.000219723
-4.98905e-008	-0.000671383
-4.98655e-008	0.00372315
-4.98405e-008	0.0043335
-4.98155e-008	-0.000268551
-4.97905e-008	-0.00212402
-4.97655e-008	0.00551758
-4.97405e-008	0.00675049
-4.97155e-008	-0.00153808
-4.96905e-008	-0.00491943
-4.96655e-008	-0.00518798
-4.96405e-008	-0.00545654
-4.96155e-008	-0.000732418
-4.95905e-008	0.00388184
-4.95655e-008	-0.00335693
-4.95405e-008	-0.0109375
-4.95155e-008	-0.000988766
-4.94905e-008	0.00607911
-4.94655e-008	-0.00207519
-4.94405e-008	-0.00172119
-4.94155e-008	0.0039917
-4.93905e-008	0.00184327
-4.93655e-008	-0.00260009
-4.93405e-008	-0.00377197
-4.93155e-008	0.00262452
-4.92905e-008	0.00472412
-4.92655e-008	-0.00068359
-4.92405e-008	0.000744633
-4.92155e-008	0.00236817
-4.91905e-008	-0.00363769
-4.91655e-008	-0.00706787
-4.91405e-008	-0.00142822
-4.91155e-008	0.00457764
-4.90905e-008	0.00214844
-4.90655e-008	-0.00284423
-4.90405e-008	-0.00385742
-4.90155e-008	-0.00216064
-4.89905e-008	-0.0020874
-4.89655e-008	-0.00109863
-4.89405e-008	0.00424805
-4.89155e-008	0.00301514
-4.88905e-008	-0.00625
-4.88655e-008	-0.00853271
-4.88405e-008	-0.000988766
-4.88155e-008	0.00339356
-4.87905e-008	0.00303955
-4.87655e-008	0.000195316
-4.87405e-008	-0.00864257
-4.87155e-008	-0.00744629
-4.86905e-008	0.0045044
-4.86655e-008	0.00357666
-4.86405e-008	-0.00230713
-4.86155e-008	-0.00212402
-4.85905e-008	-0.00183105
-4.85655e-008	0.00030518
-4.85405e-008	-0.000988766
-4.85155e-008	-0.00427246
-4.84905e-008	-0.00463867
-4.84655e-008	-0.00363769
-4.84405e-008	0.000854496
-4.84155e-008	-0.00159912
-4.83905e-008	-0.00424804
-4.83655e-008	0.00101319
-4.83405e-008	2.44178e-005
-4.83155e-008	-0.000476071
-4.82905e-008	0.00189209
-4.82655e-008	0.000280765
-4.82405e-008	-0.00219726
-4.82155e-008	-0.00393066
-4.81905e-008	-0.00155029
-4.81655e-008	-0.00213623
-4.81405e-008	-0.003833
-4.81155e-008	0.00129395
-4.80905e-008	0.00322266
-4.80655e-008	0.00463868
-4.80405e-008	0.0053711
-4.80155e-008	-0.000708004
-4.79905e-008	-0.00280761
-4.79655e-008	0.00104981
-4.79405e-008	0.002771
-4.79155e-008	-0.00181884
-4.78905e-008	-0.00794677
-4.78655e-008	-0.00949707
-4.78405e-008	-0.00629882
-4.78155e-008	-0.00113525
-4.77905e-008	0.00158692
-4.77655e-008	0.00261231
-4.77405e-008	0.00202637
-4.77155e-008	0.00217286
-4.76905e-008	0.00101319
-4.76655e-008	-0.00435791
-4.76405e-008	-0.00369873
-4.76155e-008	0.00114746
-4.75905e-008	-0.000610348
-4.75655e-008	-0.00167236
-4.75405e-008	0.00114746
-4.75155e-008	-0.00128173
-4.74905e-008	-0.00255127
-4.74655e-008	-0.00129394
-4.74405e-008	-0.00131836
-4.74155e-008	8.54529e-005
-4.73905e-008	-0.00439453
-4.73655e-008	-0.00723877
-4.73405e-008	-0.00180664
-4.73155e-008	0.00227051
-4.72905e-008	0.00296631
-4.72655e-008	0.00321045
-4.72405e-008	0.00494385
-4.72155e-008	0.00476075
-4.71905e-008	0.00218506
-4.71655e-008	-0.00311279
-4.71405e-008	-0.00725097
-4.71155e-008	0.000781254
-4.70905e-008	0.00501709
-4.70655e-008	-0.00335693
-4.70405e-008	-0.00465088
-4.70155e-008	-0.00196533
-4.69905e-008	-0.00213623
-4.69655e-008	-0.00153808
-4.69405e-008	-0.00516357
-4.69155e-008	-0.00235595
-4.68905e-008	0.00531006
-4.68655e-008	0.000634769
-4.68405e-008	-0.00185547
-4.68155e-008	-0.00186767
-4.67905e-008	-0.00689697
-4.67655e-008	-0.00377197
-4.67405e-008	-0.00375976
-4.67155e-008	-0.00507812
-4.66905e-008	0.0038208
-4.66655e-008	0.00531006
-4.66405e-008	-2.44103e-005
-4.66155e-008	-0.00144043
-4.65905e-008	-0.00415039
-4.65655e-008	-0.00601806
-4.65405e-008	-0.00554199
-4.65155e-008	-0.00529785
-4.64905e-008	-0.0017456
-4.64655e-008	-0.00181884
-4.64405e-008	-0.00402832
-4.64155e-008	0.00187989
-4.63905e-008	0.00418702
-4.63655e-008	-0.00252685
-4.63405e-008	-0.00682373
-4.63155e-008	-0.00124511
-4.62905e-008	0.00284424
-4.62655e-008	-0.00166015
-4.62405e-008	0.000317387
-4.62155e-008	0.00356446
-4.61905e-008	0.00180664
-4.61655e-008	2.44178e-005
-4.61405e-008	-0.00229492
-4.61155e-008	0.00151368
-4.60905e-008	0.00549317
-4.60655e-008	0.00371094
-4.60405e-008	0.000134281
-4.60155e-008	-0.00325927
-4.59905e-008	-0.00554199
-4.59655e-008	-0.00395507
-4.59405e-008	0.00364991
-4.59155e-008	0.00578614
-4.58905e-008	0.00123291
-4.58655e-008	-0.0031372
-4.58405e-008	-0.00485839
-4.58155e-008	0.00386963
-4.57905e-008	0.0102051
-4.57655e-008	0.00118409
-4.57405e-008	-0.0041748
-4.57155e-008	-0.00161132
-4.56905e-008	-0.0026123
-4.56655e-008	-0.00292968
-4.56405e-008	-0.000744625
-4.56155e-008	0.00493164
-4.55905e-008	0.00344239
-4.55655e-008	-0.00490722
-4.55405e-008	-0.00124511
-4.55155e-008	0.00228272
-4.54905e-008	0.00111084
-4.54655e-008	0.000903324
-4.54405e-008	0.000268558
-4.54155e-008	-0.00151367
-4.53905e-008	-0.00703125
-4.53655e-008	-0.00483398
-4.53405e-008	-0.00241699
-4.53155e-008	-0.00123291
-4.52905e-008	0.00592041
-4.52655e-008	0.00239258
-4.52405e-008	-0.00252685
-4.52155e-008	0.000805668
-4.51905e-008	9.766e-005
-4.51655e-008	0.000207523
-4.51405e-008	0.00340577
-4.51155e-008	0.0020752
-4.50905e-008	-0.00389404
-4.50655e-008	-0.0045166
-4.50405e-008	0.00263672
-4.50155e-008	0.00261231
-4.49905e-008	-0.000781246
-4.49655e-008	0.000524906
-4.49405e-008	3.72529e-009
-4.49155e-008	-0.000317379
-4.48905e-008	0.00030518
-4.48655e-008	0.00281983
-4.48405e-008	0.00438233
-4.48155e-008	-0.00130615
-4.47905e-008	-0.0024292
-4.47655e-008	0.00247803
-4.47405e-008	0.00130616
-4.47155e-008	0.00131836
-4.46905e-008	0.00516358
-4.46655e-008	0.00372315
-4.46405e-008	-0.0015625
-4.46155e-008	-0.00228271
-4.45905e-008	0.00264893
-4.45655e-008	0.00163575
-4.45405e-008	-0.00181884
-4.45155e-008	0.00145264
-4.44905e-008	0.00195313
-4.44655e-008	-0.00114746
-4.44405e-008	-0.00203857
-4.44155e-008	-0.00275879
-4.43905e-008	-0.00262451
-4.43655e-008	0.00289307
-4.43405e-008	0.00810547
-4.43155e-008	0.0048462
-4.42905e-008	0.000976566
-4.42655e-008	0.00223389
-4.42405e-008	0.00412598
-4.42155e-008	0.00146485
-4.41905e-008	-0.00300293
-4.41655e-008	-0.00323486
-4.41405e-008	-0.00394287
-4.41155e-008	-0.000793453
-4.40905e-008	0.00721436
-4.40655e-008	0.00687256
-4.40405e-008	0.00325928
-4.40155e-008	-0.000903317
-4.39905e-008	-0.00505371
-4.39655e-008	-0.00257568
-4.39405e-008	-0.00251464
-4.39155e-008	-0.00117187
-4.38905e-008	0.00463868
-4.38655e-008	0.00670166
-4.38405e-008	0.005542
-4.38155e-008	-0.000329586
-4.37905e-008	-0.00258789
-4.37655e-008	-0.00181884
-4.37405e-008	-0.00743408
-4.37155e-008	-0.00926513
-4.36905e-008	-0.00427246
-4.36655e-008	1.22108e-005
-4.36405e-008	0.00257569
-4.36155e-008	0.00233155
-4.35905e-008	0.00356446
-4.35655e-008	0.00695801
-4.35405e-008	0.0022583
-4.35155e-008	0.000207523
-4.34905e-008	0.00274659
-4.34655e-008	-0.00294189
-4.34405e-008	-0.00637207
-4.34155e-008	-0.00633545
-4.33905e-008	-0.00241699
-4.33655e-008	0.00573731
-4.33405e-008	0.00567627
-4.33155e-008	0.00358887
-4.32905e-008	0.00489502
-4.32655e-008	-0.00113525
-4.32405e-008	-0.00673828
-4.32155e-008	-0.00145263
-4.31905e-008	-0.00202636
-4.31655e-008	-0.00849609
-4.31405e-008	-0.00518798
-4.31155e-008	-0.0012207
-4.30905e-008	-0.00440673
-4.30655e-008	-0.00373535
-4.30405e-008	-0.000195309
-4.30155e-008	-0.0017456
-4.29905e-008	-0.00181884
-4.29655e-008	0.00456543
-4.29405e-008	0.00881348
-4.29155e-008	0.00384522
-4.28905e-008	-0.000720211
-4.28655e-008	-0.00170898
-4.28405e-008	-0.00268554
-4.28155e-008	-0.00201416
-4.27905e-008	-0.00170898
-4.27655e-008	-0.00327148
-4.27405e-008	-0.00421142
-4.27155e-008	0.000366215
-4.26905e-008	0.00360108
-4.26655e-008	0.00244141
-4.26405e-008	0.000646976
-4.26155e-008	-0.00220947
-4.25905e-008	-0.00223388
-4.25655e-008	-0.00162353
-4.25405e-008	-0.000305172
-4.25155e-008	0.00275879
-4.24905e-008	-0.000524899
-4.24655e-008	-0.00751953
-4.24405e-008	-0.00623779
-4.24155e-008	-0.000610348
-4.23905e-008	-0.00170898
-4.23655e-008	-0.00648193
-4.23405e-008	-0.00705566
-4.23155e-008	-0.00185547
-4.22905e-008	0.00134278
-4.22655e-008	-0.00395507
-4.22405e-008	-0.0050415
-4.22155e-008	0.0043335
-4.21905e-008	0.00565186
-4.21655e-008	-0.00268554
-4.21405e-008	-0.00488281
-4.21155e-008	-0.000280758
-4.20905e-008	0.000134281
-4.20655e-008	-0.0038208
-4.20405e-008	-0.00369873
-4.20155e-008	-0.00406494
-4.19905e-008	-0.00413818
-4.19655e-008	-0.00379638
-4.19405e-008	-0.00772705
-4.19155e-008	-0.00316162
-4.18905e-008	0.00444336
-4.18655e-008	0.00307618
-4.18405e-008	0.000744633
-4.18155e-008	0.00139161
-4.17905e-008	0.00211182
-4.17655e-008	0.00140381
-4.17405e-008	0.00170899
-4.17155e-008	-0.000341793
-4.16905e-008	-0.000476071
-4.16655e-008	-0.000903317
-4.16405e-008	-0.00363769
-4.16155e-008	0.00500489
-4.15905e-008	0.00249024
-4.15655e-008	-0.0114502
-4.15405e-008	-0.00748291
-4.15155e-008	0.00605469
-4.14905e-008	0.0115479
-4.14655e-008	0.000183109
-4.14405e-008	-0.00811767
-4.14155e-008	-0.00119629
-4.13905e-008	0.00562745
-4.13655e-008	0.0045044
-4.13405e-008	-0.00587158
-4.13155e-008	-0.00661621
-4.12905e-008	0.000329594
-4.12655e-008	-0.00511474
-4.12405e-008	-0.00798339
-4.12155e-008	-0.00323486
-4.11905e-008	-0.00201416
-4.11655e-008	0.000939945
-4.11405e-008	0.00197754
-4.11155e-008	-0.000964352
-4.10905e-008	7.32459e-005
-4.10655e-008	0.00136719
-4.10405e-008	0.00275879
-4.10155e-008	0.00291748
-4.09905e-008	0.00238037
-4.09655e-008	0.00136719
-4.09405e-008	-0.00406494
-4.09155e-008	-0.00183105
-4.08905e-008	0.00332032
-4.08655e-008	0.00157471
-4.08405e-008	-0.000488278
-4.08155e-008	0.000683597
-4.07905e-008	0.00437012
-4.07655e-008	-0.000549313
-4.07405e-008	-0.00614013
