LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:13:06	0                 
Time	Ampl
-5.002223e-008	0.0234863
-4.999723e-008	0.0210205
-4.997223e-008	0.0182617
-4.994723e-008	0.025708
-4.992223e-008	0.0341797
-4.989723e-008	0.0294678
-4.987223e-008	0.0164307
-4.984723e-008	0.0140869
-4.982223e-008	0.0170899
-4.979723e-008	0.0239258
-4.977223e-008	0.036792
-4.974723e-008	0.01521
-4.972223e-008	-0.00473632
-4.969723e-008	0.0207764
-4.967223e-008	0.0257568
-4.964723e-008	0.00319825
-4.962223e-008	0.00471192
-4.959723e-008	0.0161621
-4.957223e-008	0.020752
-4.954723e-008	0.0330322
-4.952223e-008	0.0302734
-4.949723e-008	0.0197754
-4.947223e-008	0.0266113
-4.944723e-008	0.0213135
-4.942223e-008	0.00891114
-4.939723e-008	0.0065918
-4.937223e-008	0.0209473
-4.934723e-008	0.0335938
-4.932223e-008	0.0128174
-4.929723e-008	0.00117188
-4.927223e-008	0.0140625
-4.924723e-008	0.0216065
-4.922223e-008	0.0211426
-4.919723e-008	0.0203369
-4.917223e-008	0.0232666
-4.914723e-008	0.0119873
-4.912223e-008	0.00715333
-4.909723e-008	0.0199463
-4.907223e-008	0.013794
-4.904723e-008	0.0161377
-4.902223e-008	0.0281006
-4.899723e-008	0.0186279
-4.897223e-008	0.0212402
-4.894723e-008	0.0266113
-4.892223e-008	0.0194336
-4.889723e-008	0.0200684
-4.887223e-008	0.0133545
-4.884723e-008	0.0133057
-4.882223e-008	0.028833
-4.879723e-008	0.0201904
-4.877223e-008	0.00529786
-4.874723e-008	0.0147461
-4.872223e-008	0.0279053
-4.869723e-008	0.0313477
-4.867223e-008	0.0182617
-4.864723e-008	0.00974122
-4.862223e-008	0.0219727
-4.859723e-008	0.0180908
-4.857223e-008	0.0109863
-4.854723e-008	0.0212158
-4.852223e-008	0.0308838
-4.849723e-008	0.034375
-4.847223e-008	0.0199463
-4.844723e-008	0.014917
-4.842223e-008	0.0244629
-4.839723e-008	0.0185059
-4.837223e-008	0.0170899
-4.834723e-008	0.0217285
-4.832223e-008	0.0299805
-4.829723e-008	0.0279053
-4.827223e-008	0.00361329
-4.824723e-008	0.00957032
-4.822223e-008	0.0255127
-4.819723e-008	0.0198486
-4.817223e-008	0.0178955
-4.814723e-008	0.00229493
-4.812223e-008	0.00112305
-4.809723e-008	0.0215576
-4.807223e-008	0.012085
-4.804723e-008	0.00949708
-4.802223e-008	0.0234863
-4.799723e-008	0.0196289
-4.797223e-008	0.0252441
-4.794723e-008	0.0326904
-4.792223e-008	0.0280029
-4.789723e-008	0.0286621
-4.787223e-008	0.0207764
-4.784723e-008	0.018335
-4.782223e-008	0.0284912
-4.779723e-008	0.0235352
-4.777223e-008	0.0154297
-4.774723e-008	0.0225586
-4.772223e-008	0.0359375
-4.769723e-008	0.0313721
-4.767223e-008	0.016626
-4.764723e-008	0.0192139
-4.762223e-008	0.0247559
-4.759723e-008	0.0250977
-4.757223e-008	0.0302734
-4.754723e-008	0.0321289
-4.752223e-008	0.0262451
-4.749723e-008	0.020459
-4.747223e-008	0.0200684
-4.744723e-008	0.0285889
-4.742223e-008	0.0365967
-4.739723e-008	0.0296143
-4.737223e-008	0.0196777
-4.734723e-008	0.0143799
-4.732223e-008	0.0219971
-4.729723e-008	0.0335938
-4.727223e-008	0.0178223
-4.724723e-008	0.012085
-4.722223e-008	0.0273193
-4.719723e-008	0.0197266
-4.717223e-008	0.00981446
-4.714723e-008	0.0166504
-4.712223e-008	0.038916
-4.709723e-008	0.0584229
-4.707223e-008	0.0395264
-4.704723e-008	0.014502
-4.702223e-008	0.015625
-4.699723e-008	0.0277588
-4.697223e-008	0.0352051
-4.694723e-008	0.0165039
-4.692223e-008	-0.000610344
-4.689723e-008	0.0182861
-4.687223e-008	0.0286865
-4.684723e-008	0.023169
-4.682223e-008	0.0315186
-4.679723e-008	0.0249512
-4.677223e-008	0.0164063
-4.674723e-008	0.0263672
-4.672223e-008	0.0272217
-4.669723e-008	0.0321777
-4.667223e-008	0.0297363
-4.664723e-008	0.0174072
