# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:10	0                 
# Time	Ampl
-5.000478e-008	0.00976563
-4.997978e-008	-0.000573727
-4.995478e-008	-0.000866696
-4.992978e-008	0.000622562
-4.990478e-008	-0.000378414
-4.987978e-008	0.00114746
-4.985478e-008	-0.00437011
-4.982978e-008	-0.00563964
-4.980478e-008	-0.0017456
-4.977978e-008	-0.00263672
-4.975478e-008	-0.0038208
-4.972978e-008	-0.00386963
-4.970478e-008	-0.00410156
-4.967978e-008	-0.00147705
-4.965478e-008	0.00345459
-4.962978e-008	0.00352784
-4.960478e-008	-0.000195309
-4.957978e-008	-0.00184326
-4.955478e-008	0.00118409
-4.952978e-008	0.00250245
-4.950478e-008	-0.00223388
-4.947978e-008	0.000573734
-4.945478e-008	0.00546875
-4.942978e-008	-0.000903317
-4.940478e-008	-0.00797119
-4.937978e-008	-0.00860595
-4.935478e-008	-0.000854488
-4.932978e-008	0.00552979
-4.930478e-008	0.000378422
-4.927978e-008	-0.00283203
-4.925478e-008	0.000744633
-4.922978e-008	0.00764161
-4.920478e-008	0.00734864
-4.917978e-008	-0.00236816
-4.915478e-008	-0.00068359
-4.912978e-008	0.00534668
-4.910478e-008	0.00297852
-4.907978e-008	-0.00141601
-4.905478e-008	-0.00089111
-4.902978e-008	0.0034668
-4.900478e-008	0.00177002
-4.897978e-008	0.00192871
-4.895478e-008	0.00202637
-4.892978e-008	-0.00374755
-4.890478e-008	-0.00297851
-4.887978e-008	-0.0020874
-4.885478e-008	0.000317387
-4.882978e-008	0.00441895
-4.880478e-008	-0.0029541
-4.877978e-008	-0.00274658
-4.875478e-008	0.00633545
-4.872978e-008	0.00401612
-4.870478e-008	-0.00355224
-4.867978e-008	-0.00518798
-4.865478e-008	0.00136719
-4.862978e-008	0.00267334
-4.860478e-008	-0.00572509
-4.857978e-008	-0.00845947
-4.855478e-008	-0.0013916
-4.852978e-008	0.00556641
-4.850478e-008	0.00245362
-4.847978e-008	-0.00617675
-4.845478e-008	-0.00563964
-4.842978e-008	0.0032837
-4.840478e-008	0.00552979
-4.837978e-008	0.000207523
-4.835478e-008	-0.00196533
-4.832978e-008	-0.00307617
-4.830478e-008	-0.00429687
-4.827978e-008	-0.000268551
-4.825478e-008	0.00257569
-4.822978e-008	0.00206299
-4.820478e-008	-0.00280761
-4.817978e-008	-0.00946045
-4.815478e-008	-0.00355224
-4.812978e-008	0.00705567
-4.810478e-008	0.00673829
-4.807978e-008	-0.00109863
-4.805478e-008	-0.00294189
-4.802978e-008	0.000329594
-4.800478e-008	-0.00462646
-4.797978e-008	-0.00839843
-4.795478e-008	-0.0029663
-4.792978e-008	0.000341801
-4.790478e-008	0.000170902
-4.787978e-008	-0.00125732
-4.785478e-008	-0.00384521
-4.782978e-008	-0.00147705
-4.780478e-008	0.000976566
-4.777978e-008	-0.00137939
-4.775478e-008	0.00167237
-4.772978e-008	0.00235596
-4.770478e-008	-0.00517578
-4.767978e-008	-0.000817867
-4.765478e-008	0.00362549
-4.762978e-008	-0.00523681
-4.760478e-008	-0.0040039
-4.757978e-008	-0.00126953
-4.755478e-008	-0.00700683
-4.752978e-008	-0.00345459
-4.750478e-008	-0.000878903
-4.747978e-008	-0.0024414
-4.745478e-008	0.000634769
-4.742978e-008	-0.0038208
-4.740478e-008	-0.00853271
-4.737978e-008	-0.0057373
-4.735478e-008	-0.00239257
-4.732978e-008	0.00670166
-4.730478e-008	0.00778809
-4.727978e-008	-0.00141601
-4.725478e-008	-0.000817867
-4.722978e-008	0.00109864
-4.720478e-008	0.00272217
-4.717978e-008	0.005542
-4.715478e-008	0.0017334
-4.712978e-008	0.00146485
