# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:04	0                 
# Time	Ampl
-5.000143e-008	0.0176025
-4.997643e-008	0.0158203
-4.995143e-008	0.0175293
-4.992643e-008	0.0177734
-4.990143e-008	0.0169434
-4.987643e-008	0.0152344
-4.985143e-008	0.0224121
-4.982643e-008	0.0314697
-4.980143e-008	0.0337891
-4.977643e-008	0.030957
-4.975143e-008	0.0122559
-4.972643e-008	0.00732423
-4.970143e-008	0.0280762
-4.967643e-008	0.0219482
-4.965143e-008	0.00925294
-4.962643e-008	0.0234863
-4.960143e-008	0.028125
-4.957643e-008	0.0214844
-4.955143e-008	0.0223389
-4.952643e-008	0.027002
-4.950143e-008	0.0270264
-4.947643e-008	0.019043
-4.945143e-008	0.0229248
-4.942643e-008	0.0242676
-4.940143e-008	0.0179443
-4.937643e-008	0.0302979
-4.935143e-008	0.0254883
-4.932643e-008	0.0158203
-4.930143e-008	0.0270996
-4.927643e-008	0.0230469
-4.925143e-008	0.023584
-4.922643e-008	0.0246582
-4.920143e-008	0.0192871
-4.917643e-008	0.0269043
-4.915143e-008	0.0166992
-4.912643e-008	0.0128174
-4.910143e-008	0.0294678
-4.907643e-008	0.0221924
-4.905143e-008	0.00488282
-4.902643e-008	0.00468751
-4.900143e-008	0.0152588
-4.897643e-008	0.0230957
-4.895143e-008	0.0228027
-4.892643e-008	0.0212891
-4.890143e-008	0.0262451
-4.887643e-008	0.0274658
-4.885143e-008	0.0131836
-4.882643e-008	0.00649415
-4.880143e-008	0.017334
-4.877643e-008	0.0206055
-4.875143e-008	0.00947266
-4.872643e-008	0.0052002
-4.870143e-008	0.011499
-4.867643e-008	0.0130615
-4.865143e-008	0.0210205
-4.862643e-008	0.0311524
-4.860143e-008	0.0271973
-4.857643e-008	0.0302734
-4.855143e-008	0.0392334
-4.852643e-008	0.0315186
-4.850143e-008	0.0158447
-4.847643e-008	0.0198486
-4.845143e-008	0.042749
-4.842643e-008	0.0418945
-4.840143e-008	0.0181397
-4.837643e-008	0.0120361
-4.835143e-008	0.0181885
-4.832643e-008	0.024707
-4.830143e-008	0.0252441
-4.827643e-008	0.0160645
-4.825143e-008	0.0203125
-4.822643e-008	0.0265625
-4.820143e-008	0.0276856
-4.817643e-008	0.0273682
-4.815143e-008	0.0053711
-4.812643e-008	0.0034668
-4.810143e-008	0.0267578
-4.807643e-008	0.0277344
-4.805143e-008	0.0297363
-4.802643e-008	0.0318848
-4.800143e-008	0.0289063
-4.797643e-008	0.0366943
-4.795143e-008	0.0231201
-4.792643e-008	0.0167969
-4.790143e-008	0.0348877
-4.787643e-008	0.0286621
-4.785143e-008	0.0250488
-4.782643e-008	0.0241699
-4.780143e-008	0.0201172
-4.777643e-008	0.0318848
-4.775143e-008	0.0173096
-4.772643e-008	0.0133789
-4.770143e-008	0.0367676
-4.767643e-008	0.0320801
-4.765143e-008	0.0209717
-4.762643e-008	0.0227051
-4.760143e-008	0.0317383
-4.757643e-008	0.0374024
-4.755143e-008	0.0304443
-4.752643e-008	0.0195313
-4.750143e-008	0.0181885
-4.747643e-008	0.0289063
-4.745143e-008	0.0312988
-4.742643e-008	0.0260986
-4.740143e-008	0.0208008
-4.737643e-008	0.0182373
-4.735143e-008	0.0177979
-4.732643e-008	0.0155518
-4.730143e-008	0.0200684
-4.727643e-008	0.021582
-4.725143e-008	0.0198731
-4.722643e-008	0.0214356
-4.720143e-008	0.025415
-4.717643e-008	0.0285889
-4.715143e-008	0.0187256
-4.712643e-008	0.0129883
-4.710143e-008	0.0201416
-4.707643e-008	0.0249024
-4.705143e-008	0.0262695
-4.702643e-008	0.0294922
-4.700143e-008	0.036499
-4.697643e-008	0.0309326
-4.695143e-008	0.0119141
-4.692643e-008	0.00803223
-4.690143e-008	0.0154785
-4.687643e-008	0.0152588
-4.685143e-008	0.0225098
-4.682643e-008	0.031958
-4.680143e-008	0.0265869
-4.677643e-008	0.0255127
-4.675143e-008	0.0240234
-4.672643e-008	0.020166
-4.670143e-008	0.0268799
-4.667643e-008	0.0241455
-4.665143e-008	0.020044
-4.662643e-008	0.0212647
-4.660143e-008	0.0166992
-4.657643e-008	0.0211426
-4.655143e-008	0.0124512
-4.652643e-008	0.0074463
-4.650143e-008	0.0356201
-4.647643e-008	0.0272705
-4.645143e-008	0.0065918
-4.642643e-008	0.0240234
-4.640143e-008	0.0315674
-4.637643e-008	0.0366943
-4.635143e-008	0.0267578
-4.632643e-008	0.00407716
-4.630143e-008	0.0130127
-4.627643e-008	0.0141846
-4.625143e-008	0.0165772
-4.622643e-008	0.0328125
-4.620143e-008	0.0302246
-4.617643e-008	0.0308838
-4.615143e-008	0.0271729
-4.612643e-008	0.0147705
-4.610143e-008	0.0238281
-4.607643e-008	0.0383545
-4.605143e-008	0.0230713
-4.602643e-008	0.00629884
-4.600143e-008	0.0254639
-4.597643e-008	0.0349609
-4.595143e-008	0.0243897
-4.592643e-008	0.0177002
-4.590143e-008	0.00837403
-4.587643e-008	0.0162842
-4.585143e-008	0.0282227
-4.582643e-008	0.022876
-4.580143e-008	0.0257568
-4.577643e-008	0.0295654
-4.575143e-008	0.0107178
-4.572643e-008	-0.00207519
-4.570143e-008	0.0102051
-4.567643e-008	0.0224365
-4.565143e-008	0.0245606
-4.562643e-008	0.0154785
-4.560143e-008	0.0156006
-4.557643e-008	0.0258057
-4.555143e-008	0.00615235
-4.552643e-008	0.00031739
-4.550143e-008	0.0248047
-4.547643e-008	0.0184082
-4.545143e-008	0.00878907
-4.542643e-008	0.0190918
-4.540143e-008	0.0297363
-4.537643e-008	0.0355469
-4.535143e-008	0.0269043
-4.532643e-008	0.0278809
-4.530143e-008	0.0306397
-4.527643e-008	0.0167725
-4.525143e-008	0.0205322
-4.522643e-008	0.0264893
-4.520143e-008	0.0200928
-4.517643e-008	0.0282959
-4.515143e-008	0.0239258
-4.512643e-008	0.00905762
-4.510143e-008	0.0177979
-4.507643e-008	0.0296875
-4.505143e-008	0.0384033
-4.502643e-008	0.0390381
-4.500143e-008	0.0327637
-4.497643e-008	0.0361572
-4.495143e-008	0.0309082
-4.492643e-008	0.0202149
-4.490143e-008	0.014502
-4.487643e-008	0.0163574
-4.485143e-008	0.0272705
-4.482643e-008	0.0234375
-4.480143e-008	0.0183838
-4.477643e-008	0.0212891
-4.475143e-008	0.0203369
-4.472643e-008	0.0258789
-4.470143e-008	0.0260254
-4.467643e-008	0.020166
-4.465143e-008	0.0175537
-4.462643e-008	0.0212891
-4.460143e-008	0.0319092
-4.457643e-008	0.0292969
-4.455143e-008	0.0203125
-4.452643e-008	0.0154785
-4.450143e-008	0.0185791
-4.447643e-008	0.0236572
-4.445143e-008	0.0157471
-4.442643e-008	0.0257568
-4.440143e-008	0.0391358
-4.437643e-008	0.024585
-4.435143e-008	0.016626
