# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:13:27	0                 
# Time	Ampl
-5.001972e-008	0.0213867
-4.999472e-008	0.0331787
-4.996972e-008	0.025708
-4.994472e-008	0.0138428
-4.991972e-008	0.00712891
-4.989472e-008	0.0183838
-4.986972e-008	0.0272217
-4.984472e-008	0.0136231
-4.981972e-008	0.0138184
-4.979472e-008	0.0184326
-4.976972e-008	0.0163818
-4.974472e-008	0.0216309
-4.971972e-008	0.01604
-4.969472e-008	0.0108887
-4.966972e-008	0.0213135
-4.964472e-008	0.0241943
-4.961972e-008	0.0211426
-4.959472e-008	0.0265869
-4.956972e-008	0.029541
-4.954472e-008	0.0237549
-4.951972e-008	0.0185059
-4.949472e-008	0.0213135
-4.946972e-008	0.023584
-4.944472e-008	0.018042
-4.941972e-008	0.0158936
-4.939472e-008	0.0167236
-4.936972e-008	0.0192383
-4.934472e-008	0.0226807
-4.931972e-008	0.0261963
-4.929472e-008	0.0313965
-4.926972e-008	0.0289307
-4.924472e-008	0.0299316
-4.921972e-008	0.0260742
-4.919472e-008	0.0205811
-4.916972e-008	0.0218018
-4.914472e-008	0.000292976
-4.911972e-008	0.00266114
-4.909472e-008	0.0300293
-4.906972e-008	0.020752
-4.904472e-008	0.0101563
-4.901972e-008	0.0168213
-4.899472e-008	0.0196045
-4.896972e-008	0.0124268
-4.894472e-008	0.00769044
-4.891972e-008	0.0206299
-4.889472e-008	0.0294678
-4.886972e-008	0.0255615
-4.884472e-008	0.0130371
-4.881972e-008	0.00954591
-4.879472e-008	0.0220459
-4.876972e-008	0.0245117
-4.874472e-008	0.0286133
-4.871972e-008	0.0264893
-4.869472e-008	0.0115234
-4.866972e-008	0.0204346
-4.864472e-008	0.0171387
-4.861972e-008	0.000781257
-4.859472e-008	0.019458
-4.856972e-008	0.0288086
-4.854472e-008	0.013501
-4.851972e-008	0.0103516
-4.849472e-008	0.0182129
-4.846972e-008	0.0134033
-4.844472e-008	0.00747071
-4.841972e-008	0.0248291
-4.839472e-008	0.0237549
-4.836972e-008	0.0115967
-4.834472e-008	0.0196045
-4.831972e-008	0.015625
-4.829472e-008	0.0202881
-4.826972e-008	0.0290772
-4.824472e-008	0.0148193
-4.821972e-008	0.0141602
-4.819472e-008	0.0203613
-4.816972e-008	0.0186768
-4.814472e-008	0.0161621
-4.811972e-008	0.0108399
-4.809472e-008	0.0247315
-4.806972e-008	0.0372559
-4.804472e-008	0.0160889
-4.801972e-008	0.0065918
-4.799472e-008	0.0207764
-4.796972e-008	0.0251221
-4.794472e-008	0.0253418
-4.791972e-008	0.00991212
-4.789472e-008	0.00146485
-4.786972e-008	0.0253662
-4.784472e-008	0.0239258
-4.781972e-008	0.0155762
-4.779472e-008	0.0256348
-4.776972e-008	0.0179443
-4.774472e-008	0.0192871
-4.771972e-008	0.0271973
-4.769472e-008	0.0229248
-4.766972e-008	0.0232178
-4.764472e-008	0.020044
-4.761972e-008	0.0183106
-4.759472e-008	0.0220703
