# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:13	0                 
# Time	Ampl
-5.001102e-008	0.00340577
-4.998602e-008	0.00300293
-4.996102e-008	-0.00209961
-4.993602e-008	0.00324707
-4.991102e-008	0.000317387
-4.988602e-008	-0.00454101
-4.986102e-008	-0.00456543
-4.983602e-008	-0.00198974
-4.981102e-008	0.00581055
-4.978602e-008	0.00114746
-4.976102e-008	-0.00405273
-4.973602e-008	0.00113526
-4.971102e-008	0.00471192
-4.968602e-008	0.00101319
-4.966102e-008	-0.00362548
-4.963602e-008	-0.00153808
-4.961102e-008	-0.00600586
-4.958602e-008	-0.00101318
-4.956102e-008	0.0108521
-4.953602e-008	0.00643311
-4.951102e-008	0.00722657
-4.948602e-008	0.00784912
-4.946102e-008	0.00200196
-4.943602e-008	-0.000183102
-4.941102e-008	-0.000476071
-4.938602e-008	0.000744633
-4.936102e-008	-0.000756832
-4.933602e-008	0.000415043
-4.931102e-008	-0.00266113
-4.928602e-008	-0.00881347
-4.926102e-008	-0.00605468
-4.923602e-008	-0.00410156
-4.921102e-008	-0.00357666
-4.918602e-008	-0.000463863
-4.916102e-008	0.000280765
-4.913602e-008	0.00330811
-4.911102e-008	0.00683594
-4.908602e-008	0.00303955
-4.906102e-008	0.00272217
-4.903602e-008	-0.00010986
-4.901102e-008	-0.00943603
-4.898602e-008	-0.00224609
-4.896102e-008	0.00504151
-4.893602e-008	-0.00323486
-4.891102e-008	-0.00236816
-4.888602e-008	-0.00235595
-4.886102e-008	-0.00958252
-4.883602e-008	-0.00657959
-4.881102e-008	-0.00369873
-4.878602e-008	-0.00159912
-4.876102e-008	-0.00628662
-4.873602e-008	-0.011499
-4.871102e-008	0.00313721
-4.868602e-008	0.00904541
-4.866102e-008	-0.000744625
-4.863602e-008	-0.00288086
-4.861102e-008	-0.0017456
-4.858602e-008	0.000891117
-4.856102e-008	0.00552979
-4.853602e-008	0.0032837
-4.851102e-008	0.00166016
-4.848602e-008	0.00189209
-4.846102e-008	-0.00300293
-4.843602e-008	-0.00443115
-4.841102e-008	-0.00394287
-4.838602e-008	-0.0052124
-4.836102e-008	-0.00395507
-4.833602e-008	-0.00454101
-4.831102e-008	-0.00578613
-4.828602e-008	-0.000964352
-4.826102e-008	-0.00158691
-4.823602e-008	-0.00541992
-4.821102e-008	0.000354008
-4.818602e-008	0.000341801
-4.816102e-008	-0.00439453
-4.813602e-008	-0.00581054
-4.811102e-008	-0.00489502
-4.808602e-008	0.00344239
-4.806102e-008	0.00390625
-4.803602e-008	-0.0029541
-4.801102e-008	-0.00280761
-4.798602e-008	0.00170899
-4.796102e-008	0.00286866
-4.793602e-008	-0.000915524
-4.791102e-008	-0.00294189
-4.788602e-008	-0.0031372
-4.786102e-008	0.000402836
-4.783602e-008	-0.00421142
-4.781102e-008	-0.0132202
-4.778602e-008	-0.00847168
-4.776102e-008	-0.00704345
-4.773602e-008	-0.006604
-4.771102e-008	-0.00374755
-4.768602e-008	-0.00286865
-4.766102e-008	0.00162354
-4.763602e-008	-6.10314e-005
-4.761102e-008	-0.00111084
-4.758602e-008	0.00307618
