LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:51	0                 
Time	Ampl
-5.001587e-008	0.0146484
-4.999087e-008	0.0257324
-4.996587e-008	0.0251465
-4.994087e-008	0.0192139
-4.991587e-008	0.0301025
-4.989087e-008	0.0360352
-4.986587e-008	0.0135986
-4.984087e-008	0.00642091
-4.981587e-008	0.0243408
-4.979087e-008	0.025
-4.976587e-008	0.0243408
-4.974087e-008	0.0225342
-4.971587e-008	0.0131592
-4.969087e-008	0.0246582
-4.966587e-008	0.023169
-4.964087e-008	0.0131592
-4.961587e-008	0.0237305
-4.959087e-008	0.0241699
-4.956587e-008	0.0112793
-4.954087e-008	0.00561524
-4.951587e-008	0.0202393
-4.949087e-008	0.0260742
-4.946587e-008	0.0154785
-4.944087e-008	0.0211426
-4.941587e-008	0.0199219
-4.939087e-008	0.015918
-4.936587e-008	0.0243408
-4.934087e-008	0.0172119
-4.931587e-008	0.0166748
-4.929087e-008	0.0191406
-4.926587e-008	-0.00354003
-4.924087e-008	0.000683601
-4.921587e-008	0.0212158
-4.919087e-008	0.0185791
-4.916587e-008	0.0231445
-4.914087e-008	0.0238525
-4.911587e-008	0.0186279
-4.909087e-008	0.0143555
-4.906587e-008	0.00998536
-4.904087e-008	0.0205078
-4.901587e-008	0.0238037
-4.899087e-008	0.0244385
-4.896587e-008	0.0231445
-4.894087e-008	0.00507813
-4.891587e-008	0.00581055
-4.889087e-008	0.0189209
-4.886587e-008	0.0181885
-4.884087e-008	0.0246094
-4.881587e-008	0.0266113
-4.879087e-008	0.0196533
-4.876587e-008	0.0297363
-4.874087e-008	0.0346924
-4.871587e-008	0.036084
-4.869087e-008	0.037207
-4.866587e-008	0.0164063
-4.864087e-008	0.0126709
-4.861587e-008	0.0293701
-4.859087e-008	0.0324707
-4.856587e-008	0.0279541
-4.854087e-008	0.016919
-4.851587e-008	0.0125732
-4.849087e-008	0.0232666
-4.846587e-008	0.0266846
-4.844087e-008	0.0289063
-4.841587e-008	0.031958
-4.839087e-008	0.0255859
-4.836587e-008	0.0297852
-4.834087e-008	0.0224121
-4.831587e-008	0.00712891
-4.829087e-008	0.0255371
-4.826587e-008	0.0337402
-4.824087e-008	0.0238037
-4.821587e-008	0.0220459
-4.819087e-008	0.0195557
-4.816587e-008	0.0256348
-4.814087e-008	0.0158203
-4.811587e-008	0.00881348
-4.809087e-008	0.0414551
-4.806587e-008	0.045752
-4.804087e-008	0.0143799
-4.801587e-008	0.0161133
-4.799087e-008	0.0317627
-4.796587e-008	0.0231934
-4.794087e-008	0.0150391
-4.791587e-008	0.0240723
-4.789087e-008	0.0332764
-4.786587e-008	0.0284424
-4.784087e-008	0.0186035
-4.781587e-008	0.0152832
-4.779087e-008	0.0174316
-4.776587e-008	0.0275635
-4.774087e-008	0.0334473
-4.771587e-008	0.0315674
-4.769087e-008	0.026294
-4.766587e-008	0.0154053
-4.764087e-008	0.0266846
-4.761587e-008	0.037085
-4.759087e-008	0.0215332
-4.756587e-008	0.0187256
-4.754087e-008	0.0217529
-4.751587e-008	0.0187744
-4.749087e-008	0.01875
-4.746587e-008	0.01875
-4.744087e-008	0.0152344
-4.741587e-008	0.0167725
-4.739087e-008	0.028418
-4.736587e-008	0.0213135
-4.734087e-008	0.0125488
-4.731587e-008	0.026001
-4.729087e-008	0.0323731
-4.726587e-008	0.0241699
-4.724087e-008	0.0194336
-4.721587e-008	0.0294434
-4.719087e-008	0.0308106
-4.716587e-008	0.016919
-4.714087e-008	0.0132568
-4.711587e-008	0.0294434
-4.709087e-008	0.0469483
-4.706587e-008	0.0330078
-4.704087e-008	0.0142334
-4.701587e-008	0.0136475
-4.699087e-008	0.0176514
-4.696587e-008	0.0271484
-4.694087e-008	0.0198486
-4.691587e-008	0.014624
-4.689087e-008	0.0333252
-4.686587e-008	0.0314697
-4.684087e-008	0.0174561
-4.681587e-008	0.02146
-4.679087e-008	0.0229736
-4.676587e-008	0.0162842
-4.674087e-008	0.0159912
-4.671587e-008	0.0246826
-4.669087e-008	0.0271484
-4.666587e-008	0.0220703
-4.664087e-008	0.0229248
-4.661587e-008	0.0190674
-4.659087e-008	0.0153565
-4.656587e-008	0.0187988
-4.654087e-008	0.0168945
-4.651587e-008	0.0205811
-4.649087e-008	0.0236328
-4.646587e-008	0.0152832
-4.644087e-008	0.0175781
-4.641587e-008	0.0266358
-4.639087e-008	0.027417
-4.636587e-008	0.0307617
-4.634087e-008	0.0287109
-4.631587e-008	0.0235596
-4.629087e-008	0.0331543
-4.626587e-008	0.0327393
-4.624087e-008	0.0280518
-4.621587e-008	0.0321289
-4.619087e-008	0.0215576
-4.616587e-008	0.0219971
-4.614087e-008	0.0254395
-4.611587e-008	0.0071045
-4.609087e-008	0.00703126
-4.606587e-008	0.0165772
-4.604087e-008	0.0148926
-4.601587e-008	0.0171143
-4.599087e-008	0.0179199
-4.596587e-008	0.0207764
-4.594087e-008	0.0234131
-4.591587e-008	0.0229736
-4.589087e-008	0.0281494
-4.586587e-008	0.0234131
-4.584087e-008	0.020044
-4.581587e-008	0.0241699
-4.579087e-008	0.0128418
-4.576587e-008	0.0208252
-4.574087e-008	0.034375
-4.571587e-008	0.0161621
-4.569087e-008	0.0279053
-4.566587e-008	0.043335
-4.564087e-008	0.0225586
-4.561587e-008	0.0250488
-4.559087e-008	0.0229981
-4.556587e-008	0.0084961
-4.554087e-008	0.0172607
-4.551587e-008	0.0111084
-4.549087e-008	0.00290528
-4.546587e-008	0.0155518
-4.544087e-008	0.0250244
-4.541587e-008	0.0218506
-4.539087e-008	0.00717774
-4.536587e-008	0.00837403
-4.534087e-008	0.0190674
-4.531587e-008	0.026294
-4.529087e-008	0.0366455
-4.526587e-008	0.0224121
-4.524087e-008	0.0119629
-4.521587e-008	0.0170654
-4.519087e-008	0.00913087
-4.516587e-008	0.0130859
-4.514087e-008	0.0148438
-4.511587e-008	0.0137451
-4.509087e-008	0.0283447
-4.506587e-008	0.0221924
-4.504087e-008	0.00979005
-4.501587e-008	0.0229004
-4.499087e-008	0.0384033
-4.496587e-008	0.0395508
-4.494087e-008	0.0293213
-4.491587e-008	0.0251221
