# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:38	0                 
# Time	Ampl
-5.001992e-008	0.0208984
-4.999492e-008	0.0221436
-4.996992e-008	0.0199951
-4.994492e-008	0.0215332
-4.991992e-008	0.026294
-4.989492e-008	0.0352051
-4.986992e-008	0.0317383
-4.984492e-008	0.0231934
-4.981992e-008	0.0273682
-4.979492e-008	0.0245361
-4.976992e-008	0.0226563
-4.974492e-008	0.0256104
-4.971992e-008	0.0284424
-4.969492e-008	0.0316162
-4.966992e-008	0.0212647
-4.964492e-008	0.0201904
-4.961992e-008	0.027124
-4.959492e-008	0.00935059
-4.956992e-008	0.00881348
-4.954492e-008	0.0279541
-4.951992e-008	0.0219482
-4.949492e-008	0.0262207
-4.946992e-008	0.0317627
-4.944492e-008	0.0248047
-4.941992e-008	0.0253174
-4.939492e-008	0.0108154
-4.936992e-008	0.0171875
-4.934492e-008	0.0310547
-4.931992e-008	0.0159912
-4.929492e-008	0.0218994
-4.926992e-008	0.0279297
-4.924492e-008	0.0246582
-4.921992e-008	0.0314941
-4.919492e-008	0.0111572
-4.916992e-008	-0.00280761
-4.914492e-008	0.0210449
-4.911992e-008	0.03396
-4.909492e-008	0.0323486
-4.906992e-008	0.0252686
-4.904492e-008	0.0142822
-4.901992e-008	0.0234131
-4.899492e-008	0.0282715
-4.896992e-008	0.019458
-4.894492e-008	0.0205078
-4.891992e-008	0.0204346
-4.889492e-008	0.0230225
-4.886992e-008	0.0263916
-4.884492e-008	0.0298096
-4.881992e-008	0.037085
-4.879492e-008	0.0231445
-4.876992e-008	0.0143311
-4.874492e-008	0.0223389
-4.871992e-008	0.0202149
-4.869492e-008	0.0241943
-4.866992e-008	0.0235352
-4.864492e-008	0.0209717
-4.861992e-008	0.0310303
-4.859492e-008	0.0287842
-4.856992e-008	0.0227539
-4.854492e-008	0.0209229
-4.851992e-008	0.0223877
-4.849492e-008	0.0302002
-4.846992e-008	0.0297363
-4.844492e-008	0.0299316
-4.841992e-008	0.0351563
-4.839492e-008	0.0202393
-4.836992e-008	0.0121826
-4.834492e-008	0.029541
-4.831992e-008	0.0252441
-4.829492e-008	0.0205078
-4.826992e-008	0.0238037
-4.824492e-008	0.017749
-4.821992e-008	0.0279541
-4.819492e-008	0.0197998
-4.816992e-008	0.0219727
-4.814492e-008	0.0406738
-4.811992e-008	0.0212647
-4.809492e-008	0.0284424
-4.806992e-008	0.0379395
-4.804492e-008	0.017627
-4.801992e-008	0.0240479
-4.799492e-008	0.0228516
-4.796992e-008	0.0162842
-4.794492e-008	0.0182617
-4.791992e-008	0.0098877
-4.789492e-008	0.015918
-4.786992e-008	0.0253174
-4.784492e-008	0.0330078
-4.781992e-008	0.0396484
-4.779492e-008	0.0300293
-4.776992e-008	0.023169
-4.774492e-008	0.0166504
-4.771992e-008	0.0163818
-4.769492e-008	0.033667
-4.766992e-008	0.0330811
-4.764492e-008	0.0239746
-4.761992e-008	0.025
-4.759492e-008	0.0189697
-4.756992e-008	0.0210205
-4.754492e-008	0.0236816
-4.751992e-008	0.0188965
-4.749492e-008	0.0288574
-4.746992e-008	0.0244873
-4.744492e-008	0.0145508
