LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:00	0                 
Time	Ampl
-5.000199e-008	0.0219238
-4.997699e-008	0.0244873
-4.995199e-008	0.0228272
-4.992699e-008	0.0165772
-4.990199e-008	0.0319092
-4.987699e-008	0.0313965
-4.985199e-008	0.0165772
-4.982699e-008	0.0140869
-4.980199e-008	0.019751
-4.977699e-008	0.0301514
-4.975199e-008	0.0253662
-4.972699e-008	0.0174072
-4.970199e-008	0.0324463
-4.967699e-008	0.0354736
-4.965199e-008	0.0219971
-4.962699e-008	0.0166504
-4.960199e-008	0.0172119
-4.957699e-008	0.0205322
-4.955199e-008	0.0183838
-4.952699e-008	0.020874
-4.950199e-008	0.0160889
-4.947699e-008	0.00568848
-4.945199e-008	0.0144287
-4.942699e-008	0.00515137
-4.940199e-008	-0.00141601
-4.937699e-008	0.0218506
-4.935199e-008	0.0263184
-4.932699e-008	0.0228516
-4.930199e-008	0.0249268
-4.927699e-008	0.0227295
-4.925199e-008	0.0299316
-4.922699e-008	0.0227783
-4.920199e-008	7.32496e-005
-4.917699e-008	0.00639649
-4.915199e-008	0.0240479
-4.912699e-008	0.020459
-4.910199e-008	0.0133545
-4.907699e-008	0.0172363
-4.905199e-008	0.0226807
-4.902699e-008	0.0186279
-4.900199e-008	0.0207031
-4.897699e-008	0.0274414
-4.895199e-008	0.0190674
-4.892699e-008	0.0116211
-4.890199e-008	0.0208252
-4.887699e-008	0.0331787
-4.885199e-008	0.022876
-4.882699e-008	0.0138916
-4.880199e-008	0.0269531
-4.877699e-008	0.0246338
-4.875199e-008	0.0172119
-4.872699e-008	0.0196045
-4.870199e-008	0.0170166
-4.867699e-008	0.0163574
-4.865199e-008	0.0184815
-4.862699e-008	0.0200928
-4.860199e-008	0.0152588
-4.857699e-008	0.0170899
-4.855199e-008	0.0306152
-4.852699e-008	0.0376221
-4.850199e-008	0.038208
-4.847699e-008	0.027417
-4.845199e-008	0.0164307
-4.842699e-008	0.00617677
-4.840199e-008	0.00202637
-4.837699e-008	0.0231934
-4.835199e-008	0.0307617
-4.832699e-008	0.0247559
-4.830199e-008	0.0208008
-4.827699e-008	0.0146484
-4.825199e-008	0.0219238
-4.822699e-008	0.0240723
-4.820199e-008	0.0237793
-4.817699e-008	0.0236572
-4.815199e-008	0.0256592
-4.812699e-008	0.033252
-4.810199e-008	0.0256104
-4.807699e-008	0.0322754
-4.805199e-008	0.0412598
-4.802699e-008	0.0232666
-4.800199e-008	0.0113281
-4.797699e-008	0.012793
-4.795199e-008	0.0203125
-4.792699e-008	0.0229248
-4.790199e-008	0.00893555
-4.787699e-008	0.00629884
-4.785199e-008	0.0275147
-4.782699e-008	0.0327393
-4.780199e-008	0.0258301
-4.777699e-008	0.0253662
-4.775199e-008	0.0130859
-4.772699e-008	0.0162598
-4.770199e-008	0.0257324
-4.767699e-008	0.0204346
-4.765199e-008	0.029834
-4.762699e-008	0.0261963
-4.760199e-008	0.0127686
-4.757699e-008	0.0253906
-4.755199e-008	0.0301025
-4.752699e-008	0.0179443
-4.750199e-008	0.0192383
-4.747699e-008	0.0273193
-4.745199e-008	0.0231445
-4.742699e-008	0.016333
-4.740199e-008	0.0162598
-4.737699e-008	0.0217285
-4.735199e-008	0.0208496
-4.732699e-008	0.00603028
-4.730199e-008	0.00747071
-4.727699e-008	0.0226807
-4.725199e-008	0.0238281
-4.722699e-008	0.0189453
-4.720199e-008	0.017627
-4.717699e-008	0.0221436
-4.715199e-008	0.0181885
-4.712699e-008	0.0117676
-4.710199e-008	0.0186035
-4.707699e-008	0.02229
-4.705199e-008	0.0231445
-4.702699e-008	0.0215088
-4.700199e-008	0.0181885
-4.697699e-008	0.0183594
-4.695199e-008	0.017041
-4.692699e-008	0.0216553
-4.690199e-008	0.0264404
-4.687699e-008	0.0297608
-4.685199e-008	0.037085
-4.682699e-008	0.0321045
-4.680199e-008	0.0189209
-4.677699e-008	0.0184326
-4.675199e-008	0.0255615
-4.672699e-008	0.0304199
-4.670199e-008	0.0280029
-4.667699e-008	0.0209717
-4.665199e-008	0.0199707
-4.662699e-008	0.0163818
-4.660199e-008	0.0186768
-4.657699e-008	0.0283203
-4.655199e-008	0.0188965
-4.652699e-008	0.0171875
-4.650199e-008	0.0275635
-4.647699e-008	0.0227295
-4.645199e-008	0.021582
-4.642699e-008	0.0193115
-4.640199e-008	0.0126953
-4.637699e-008	0.0199219
-4.635199e-008	0.0278809
-4.632699e-008	0.0248291
-4.630199e-008	0.0165283
-4.627699e-008	0.0193848
-4.625199e-008	0.0274658
-4.622699e-008	0.0223145
-4.620199e-008	0.0201904
-4.617699e-008	0.0192871
-4.615199e-008	0.0150147
-4.612699e-008	0.0193604
-4.610199e-008	0.0216065
-4.607699e-008	0.0327881
-4.605199e-008	0.0409912
-4.602699e-008	0.0237549
-4.600199e-008	0.0187744
-4.597699e-008	0.0228027
-4.595199e-008	0.0211426
-4.592699e-008	0.0222656
-4.590199e-008	0.0126465
-4.587699e-008	0.0193848
-4.585199e-008	0.0345703
-4.582699e-008	0.0237549
-4.580199e-008	0.0112305
-4.577699e-008	0.00539552
-4.575199e-008	0.0151611
-4.572699e-008	0.0328369
-4.570199e-008	0.029541
