# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:08:21	0                 
# Time	Ampl
-5.002382e-008	0.0189209
-4.999882e-008	0.0287354
-4.997382e-008	0.0155274
-4.994882e-008	0.0207275
-4.992382e-008	0.0270752
-4.989882e-008	0.0118652
-4.987382e-008	0.0193848
-4.984882e-008	0.0183106
-4.982382e-008	0.0124512
-4.979882e-008	0.0297363
-4.977382e-008	0.0150879
-4.974882e-008	0.00632325
-4.972382e-008	0.0285889
-4.969882e-008	0.0254639
-4.967382e-008	0.0180908
-4.964882e-008	0.0215576
-4.962382e-008	0.023169
-4.959882e-008	0.0380127
-4.957382e-008	0.0453858
-4.954882e-008	0.0250488
-4.952382e-008	0.0167725
-4.949882e-008	0.0231201
-4.947382e-008	0.0166504
-4.944882e-008	0.0150391
-4.942382e-008	0.0209229
-4.939882e-008	0.0250488
-4.937382e-008	0.019751
-4.934882e-008	0.0110107
-4.932382e-008	0.0167725
-4.929882e-008	0.0192383
-4.927382e-008	0.0167481
-4.924882e-008	0.0192383
-4.922382e-008	0.0226807
-4.919882e-008	0.0199219
-4.917382e-008	0.0117188
-4.914882e-008	0.0193115
-4.912382e-008	0.0250977
-4.909882e-008	0.02229
-4.907382e-008	0.0248291
-4.904882e-008	0.0140381
-4.902382e-008	0.0157959
-4.899882e-008	0.0362061
-4.897382e-008	0.0359619
-4.894882e-008	0.0291992
-4.892382e-008	0.020752
-4.889882e-008	0.0102051
-4.887382e-008	0.0143799
-4.884882e-008	0.0177734
-4.882382e-008	0.0245361
-4.879882e-008	0.0288574
-4.877382e-008	0.0194092
-4.874882e-008	0.02854
-4.872382e-008	0.036084
-4.869882e-008	0.0204102
-4.867382e-008	0.0197266
-4.864882e-008	0.0192627
-4.862382e-008	0.0140381
-4.859882e-008	0.0253174
-4.857382e-008	0.0189209
-4.854882e-008	0.0136963
-4.852382e-008	0.0202149
-4.849882e-008	0.0107178
-4.847382e-008	0.0211426
-4.844882e-008	0.0358154
-4.842382e-008	0.0317139
-4.839882e-008	0.0249024
