LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:52	0                 
Time	Ampl
-5.000751e-008	0.0149414
-4.998251e-008	-0.00310058
-4.995751e-008	0.00422364
-4.993251e-008	0.0242676
-4.990751e-008	0.0367188
-4.988251e-008	0.0182373
-4.985751e-008	0.00234376
-4.983251e-008	0.0152588
-4.980751e-008	0.0244141
-4.978251e-008	0.0258057
-4.975751e-008	0.0243652
-4.973251e-008	0.0243652
-4.970751e-008	0.0316895
-4.968251e-008	0.0266602
-4.965751e-008	0.0182861
-4.963251e-008	0.0242676
-4.960751e-008	0.0270508
-4.958251e-008	0.0293213
-4.955751e-008	0.0294922
-4.953251e-008	0.0203369
-4.950751e-008	0.0231934
-4.948251e-008	0.0254883
-4.945751e-008	0.017041
-4.943251e-008	0.0161133
-4.940751e-008	0.0209961
-4.938251e-008	0.0187744
-4.935751e-008	0.0108887
-4.933251e-008	0.0220947
-4.930751e-008	0.0351563
-4.928251e-008	0.024707
-4.925751e-008	0.0177734
-4.923251e-008	0.0239502
-4.920751e-008	0.0307373
-4.918251e-008	0.0331055
-4.915751e-008	0.0271484
-4.913251e-008	0.0210449
-4.910751e-008	0.0280274
-4.908251e-008	0.0194092
-4.905751e-008	0.00471192
-4.903251e-008	0.0227783
-4.900751e-008	0.0260254
-4.898251e-008	0.0180664
-4.895751e-008	0.0199951
-4.893251e-008	0.0141113
-4.890751e-008	0.0272705
-4.888251e-008	0.0320801
-4.885751e-008	0.0228272
-4.883251e-008	0.0176514
-4.880751e-008	0.00175782
-4.878251e-008	0.00859376
-4.875751e-008	0.0164551
-4.873251e-008	0.0102783
-4.870751e-008	0.0257813
-4.868251e-008	0.0254883
-4.865751e-008	0.0133301
-4.863251e-008	0.0257568
-4.860751e-008	0.03479
-4.858251e-008	0.0336182
-4.855751e-008	0.0257324
-4.853251e-008	0.0154785
-4.850751e-008	0.0236816
-4.848251e-008	0.0251953
-4.845751e-008	0.0167969
-4.843251e-008	0.0234131
-4.840751e-008	0.0251465
-4.838251e-008	0.0308838
-4.835751e-008	0.039917
-4.833251e-008	0.0243652
-4.830751e-008	0.0176758
-4.828251e-008	0.0249024
-4.825751e-008	0.0187012
-4.823251e-008	0.0153565
-4.820751e-008	0.020459
-4.818251e-008	0.0202393
-4.815751e-008	0.019043
-4.813251e-008	0.0297608
-4.810751e-008	0.0347656
-4.808251e-008	0.0234619
-4.805751e-008	0.0213867
-4.803251e-008	0.022168
-4.800751e-008	0.0206055
-4.798251e-008	0.0248047
-4.795751e-008	0.0186768
-4.793251e-008	0.0228516
-4.790751e-008	0.027002
-4.788251e-008	0.00759278
-4.785751e-008	0.0110596
-4.783251e-008	0.0194824
-4.780751e-008	0.017749
-4.778251e-008	0.0316406
-4.775751e-008	0.0263672
-4.773251e-008	0.0205566
-4.770751e-008	0.0209229
-4.768251e-008	0.00590821
-4.765751e-008	0.0245606
-4.763251e-008	0.0461426
-4.760751e-008	0.0322998
-4.758251e-008	0.0293945
-4.755751e-008	0.0318848
-4.753251e-008	0.0266113
-4.750751e-008	0.019751
-4.748251e-008	0.00769044
-4.745751e-008	0.0155029
-4.743251e-008	0.0337402
-4.740751e-008	0.0301025
-4.738251e-008	0.0219482
-4.735751e-008	0.012793
-4.733251e-008	0.0120606
-4.730751e-008	0.0275147
-4.728251e-008	0.0194824
-4.725751e-008	0.0116455
