LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:15:30	0                 
Time	Ampl
-5.000413e-008	0.0303955
-4.997913e-008	0.0245117
-4.995413e-008	0.0199219
-4.992913e-008	0.00505372
-4.990413e-008	0.025708
-4.987913e-008	0.0319092
-4.985413e-008	0.00703126
-4.982913e-008	0.0134766
-4.980413e-008	0.0263916
-4.977913e-008	0.0223389
-4.975413e-008	0.0233643
-4.972913e-008	0.0294922
-4.970413e-008	0.0249756
-4.967913e-008	0.0125
-4.965413e-008	0.0119629
-4.962913e-008	0.0205566
-4.960413e-008	0.0236816
-4.957913e-008	0.0194092
-4.955413e-008	0.0114746
-4.952913e-008	0.0119629
-4.950413e-008	0.0203369
-4.947913e-008	0.025293
-4.945413e-008	0.0286133
-4.942913e-008	0.0170899
-4.940413e-008	0.0115723
-4.937913e-008	0.0315918
-4.935413e-008	0.0293213
-4.932913e-008	0.0170166
-4.930413e-008	0.0177979
-4.927913e-008	0.0172852
-4.925413e-008	0.027832
-4.922913e-008	0.0372559
-4.920413e-008	0.0419678
-4.917913e-008	0.0314697
-4.915413e-008	0.0109863
-4.912913e-008	0.0233643
-4.910413e-008	0.0343994
-4.907913e-008	0.0249268
-4.905413e-008	0.0242676
-4.902913e-008	0.0274902
-4.900413e-008	0.0332764
-4.897913e-008	0.0302734
-4.895413e-008	0.0172852
-4.892913e-008	0.0145508
-4.890413e-008	0.0182617
-4.887913e-008	0.0211914
-4.885413e-008	0.0210205
-4.882913e-008	0.0199463
-4.880413e-008	0.0259033
-4.877913e-008	0.0241211
-4.875413e-008	0.0108887
-4.872913e-008	0.0150147
-4.870413e-008	0.0229736
-4.867913e-008	0.0232178
-4.865413e-008	0.0344727
-4.862913e-008	0.0344971
-4.860413e-008	0.0297363
-4.857913e-008	0.025415
-4.855413e-008	0.0124024
-4.852913e-008	0.0245606
-4.850413e-008	0.0314453
-4.847913e-008	0.0163818
-4.845413e-008	0.0154053
-4.842913e-008	0.0109619
-4.840413e-008	0.015625
-4.837913e-008	0.0336914
-4.835413e-008	0.0248535
-4.832913e-008	0.0174316
-4.830413e-008	0.0319336
-4.827913e-008	0.0240234
-4.825413e-008	0.00656739
-4.822913e-008	0.0144043
-4.820413e-008	0.0230225
-4.817913e-008	0.0234619
-4.815413e-008	0.0125732
-4.812913e-008	-0.00219726
-4.810413e-008	0.01521
-4.807913e-008	0.032251
-4.805413e-008	0.0217285
-4.802913e-008	0.0164063
-4.800413e-008	0.0242188
-4.797913e-008	0.0352539
-4.795413e-008	0.0324707
-4.792913e-008	0.0232422
-4.790413e-008	0.0213623
-4.787913e-008	0.0190674
-4.785413e-008	0.0273926
-4.782913e-008	0.0297608
-4.780413e-008	0.0279297
-4.777913e-008	0.032959
-4.775413e-008	0.01604
-4.772913e-008	0.0128418
-4.770413e-008	0.0283691
-4.767913e-008	0.0219482
-4.765413e-008	0.019751
-4.762913e-008	0.0244385
-4.760413e-008	0.0271484
-4.757913e-008	0.0389893
-4.755413e-008	0.0357178
-4.752913e-008	0.0211914
-4.750413e-008	0.0223389
-4.747913e-008	0.0257568
-4.745413e-008	0.0282715
-4.742913e-008	0.0275147
-4.740413e-008	0.0224609
-4.737913e-008	0.0287598
-4.735413e-008	0.0233154
-4.732913e-008	0.011084
-4.730413e-008	0.0229736
-4.727913e-008	0.0368897
-4.725413e-008	0.0228272
-4.722913e-008	0.00402833
-4.720413e-008	0.0166992
-4.717913e-008	0.0281006
-4.715413e-008	0.0206787
-4.712913e-008	0.0209473
-4.710413e-008	0.0241699
-4.707913e-008	0.0300781
-4.705413e-008	0.0289063
-4.702913e-008	0.0168945
-4.700413e-008	0.0265625
-4.697913e-008	0.0384033
-4.695413e-008	0.0227051
-4.692913e-008	0.01604
-4.690413e-008	0.024707
-4.687913e-008	0.0289551
-4.685413e-008	0.0277588
-4.682913e-008	0.0173584
-4.680413e-008	0.0217041
-4.677913e-008	0.0285889
-4.675413e-008	0.0175049
-4.672913e-008	0.0156006
-4.670413e-008	0.0153565
-4.667913e-008	0.0220459
-4.665413e-008	0.0295899
-4.662913e-008	0.0139893
-4.660413e-008	0.0205078
-4.657913e-008	0.0346191
-4.655413e-008	0.0235352
-4.652913e-008	0.0224609
-4.650413e-008	0.0145264
-4.647913e-008	0.0130371
-4.645413e-008	0.0357422
-4.642913e-008	0.0273926
-4.640413e-008	0.0177002
-4.637913e-008	0.0274414
-4.635413e-008	0.0194336
-4.632913e-008	0.0218018
-4.630413e-008	0.0337158
-4.627913e-008	0.0267334
-4.625413e-008	0.0254395
-4.622913e-008	0.0286865
-4.620413e-008	0.00800782
-4.617913e-008	-0.00354003
-4.615413e-008	0.00734864
-4.612913e-008	0.0136231
-4.610413e-008	0.0244873
-4.607913e-008	0.0340576
-4.605413e-008	0.0311524
-4.602913e-008	0.0241455
-4.600413e-008	0.0295899
-4.597913e-008	0.0349854
-4.595413e-008	0.0161621
-4.592913e-008	0.00986329
-4.590413e-008	0.0232422
-4.587913e-008	0.0258057
-4.585413e-008	0.0237549
-4.582913e-008	0.0273193
-4.580413e-008	0.037915
-4.577913e-008	0.0462891
-4.575413e-008	0.035669
-4.572913e-008	0.0140869
-4.570413e-008	0.0107422
-4.567913e-008	0.0220215
-4.565413e-008	0.0289551
-4.562913e-008	0.0300293
-4.560413e-008	0.0286865
-4.557913e-008	0.0286133
-4.555413e-008	0.0263428
-4.552913e-008	0.0270264
-4.550413e-008	0.027417
-4.547913e-008	0.0204834
-4.545413e-008	0.0226563
-4.542913e-008	0.0213867
-4.540413e-008	0.0173828
-4.537913e-008	0.0292236
-4.535413e-008	0.0231934
-4.532913e-008	0.0143066
-4.530413e-008	0.0307861
-4.527913e-008	0.0251221
-4.525413e-008	0.0162354
-4.522913e-008	0.0330078
-4.520413e-008	0.0374512
-4.517913e-008	0.0313233
-4.515413e-008	0.01604
-4.512913e-008	0.0111328
-4.510413e-008	0.0334229
-4.507913e-008	0.0269287
-4.505413e-008	0.0150391
-4.502913e-008	0.0330566
-4.500413e-008	0.0345459
-4.497913e-008	0.0294922
-4.495413e-008	0.0318115
-4.492913e-008	0.0202149
-4.490413e-008	0.0122803
-4.487913e-008	0.0175049
-4.485413e-008	0.024707
-4.482913e-008	0.0321777
-4.480413e-008	0.031543
-4.477913e-008	0.0275879
-4.475413e-008	0.0279541
-4.472913e-008	0.0283691
-4.470413e-008	0.0283447
-4.467913e-008	0.0188232
-4.465413e-008	0.0124756
-4.462913e-008	0.0188965
-4.460413e-008	0.0233399
-4.457913e-008	0.0268555
-4.455413e-008	0.0230957
-4.452913e-008	0.0148193
-4.450413e-008	0.0145752
-4.447913e-008	0.0201416
-4.445413e-008	0.0271973
-4.442913e-008	0.0263184
-4.440413e-008	0.0246094
-4.437913e-008	0.0312012
-4.435413e-008	0.0253906
-4.432913e-008	0.0121338
-4.430413e-008	0.0183106
-4.427913e-008	0.0226563
-4.425413e-008	0.0241455
-4.422913e-008	0.0296143
-4.420413e-008	0.00966798
-4.417913e-008	0.00886231
-4.415413e-008	0.02854
-4.412913e-008	0.0152832
-4.410413e-008	0.00610352
-4.407913e-008	0.00810548
-4.405413e-008	0.0159912
-4.402913e-008	0.0306152
-4.400413e-008	0.0223877
-4.397913e-008	0.0166016
-4.395413e-008	0.0189697
-4.392913e-008	0.0162598
-4.390413e-008	0.0199707
-4.387913e-008	0.022876
-4.385413e-008	0.024585
-4.382913e-008	0.019165
-4.380413e-008	0.00842286
-4.377913e-008	0.0155274
-4.375413e-008	0.0183838
-4.372913e-008	0.0149658
-4.370413e-008	0.0346924
-4.367913e-008	0.0313477
-4.365413e-008	0.0164551
-4.362913e-008	0.0279541
-4.360413e-008	0.0250488
-4.357913e-008	0.0253418
-4.355413e-008	0.01875
-4.352913e-008	0.00517579
-4.350413e-008	0.0234863
-4.347913e-008	0.0253174
-4.345413e-008	0.0235352
-4.342913e-008	0.0259033
-4.340413e-008	0.0177979
-4.337913e-008	0.0345459
-4.335413e-008	0.0296875
-4.332913e-008	0.0133789
-4.330413e-008	0.0257813
-4.327913e-008	0.0226807
-4.325413e-008	0.0217285
-4.322913e-008	0.0299805
-4.320413e-008	0.022583
-4.317913e-008	0.0168213
-4.315413e-008	0.0131592
-4.312913e-008	0.0172363
-4.310413e-008	0.0176025
-4.307913e-008	-0.00100097
-4.305413e-008	0.00239259
-4.302913e-008	0.0221191
-4.300413e-008	0.0251221
-4.297913e-008	0.0212891
-4.295413e-008	0.0145264
-4.292913e-008	0.0139893
-4.290413e-008	0.0196533
-4.287913e-008	0.0194824
-4.285413e-008	0.0237793
-4.282913e-008	0.0279297
-4.280413e-008	0.0242432
