# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:18:49	0                 
# Time	Ampl
-5.001939e-008	0.0208496
-4.999439e-008	0.028418
-4.996939e-008	0.0140625
-4.994439e-008	0.00913087
-4.991939e-008	0.00705567
-4.989439e-008	0.0226074
-4.986939e-008	0.0341553
-4.984439e-008	0.0191162
-4.981939e-008	0.0224121
-4.979439e-008	0.0216309
-4.976939e-008	0.00788575
-4.974439e-008	0.0162842
-4.971939e-008	0.0216553
-4.969439e-008	0.0170899
-4.966939e-008	0.0189209
-4.964439e-008	0.0151856
-4.961939e-008	0.0145264
-4.959439e-008	0.0228272
-4.956939e-008	0.0286621
-4.954439e-008	0.0266358
-4.951939e-008	0.0189941
-4.949439e-008	0.0181885
-4.946939e-008	0.0140869
-4.944439e-008	0.0162842
-4.941939e-008	0.0264404
-4.939439e-008	0.0103272
-4.936939e-008	0.0097168
-4.934439e-008	0.032251
-4.931939e-008	0.0260742
-4.929439e-008	0.0247803
-4.926939e-008	0.0313721
-4.924439e-008	0.0220215
-4.921939e-008	0.0261719
-4.919439e-008	0.0300537
-4.916939e-008	0.0221191
-4.914439e-008	0.0230469
-4.911939e-008	0.0256592
-4.909439e-008	0.0315186
-4.906939e-008	0.0269775
-4.904439e-008	0.00607911
-4.901939e-008	0.00932618
-4.899439e-008	0.0217041
-4.896939e-008	0.0201172
-4.894439e-008	0.0307129
-4.891939e-008	0.0303711
-4.889439e-008	0.01604
-4.886939e-008	0.0206787
-4.884439e-008	0.0182617
-4.881939e-008	0.0149658
-4.879439e-008	0.027124
-4.876939e-008	0.0278076
-4.874439e-008	0.0264893
-4.871939e-008	0.0190674
-4.869439e-008	0.012207
-4.866939e-008	0.032666
-4.864439e-008	0.0368897
-4.861939e-008	0.0225586
-4.859439e-008	0.019751
-4.856939e-008	0.018335
-4.854439e-008	0.0362549
-4.851939e-008	0.0313965
-4.849439e-008	0.00212403
-4.846939e-008	0.0263916
-4.844439e-008	0.0371582
-4.841939e-008	0.0179443
-4.839439e-008	0.0241455
-4.836939e-008	0.0164551
-4.834439e-008	0.019165
-4.831939e-008	0.0309326
-4.829439e-008	0.0171875
-4.826939e-008	0.0223145
-4.824439e-008	0.0300781
-4.821939e-008	0.0199219
-4.819439e-008	0.022168
-4.816939e-008	0.0172119
-4.814439e-008	0.0043213
-4.811939e-008	0.0130371
-4.809439e-008	0.0270996
-4.806939e-008	0.0308106
-4.804439e-008	0.0265137
-4.801939e-008	0.028125
-4.799439e-008	0.0300537
-4.796939e-008	0.0178955
-4.794439e-008	0.023877
-4.791939e-008	0.0264893
-4.789439e-008	0.0135986
-4.786939e-008	0.023584
-4.784439e-008	0.0226074
-4.781939e-008	0.015332
-4.779439e-008	0.0223877
-4.776939e-008	0.0218262
-4.774439e-008	0.0246094
-4.771939e-008	0.0233887
-4.769439e-008	0.0279785
-4.766939e-008	0.0349121
-4.764439e-008	0.0193604
-4.761939e-008	0.0230713
-4.759439e-008	0.037793
-4.756939e-008	0.0311768
-4.754439e-008	0.0270508
-4.751939e-008	0.0255127
-4.749439e-008	0.0209961
-4.746939e-008	0.0169678
-4.744439e-008	0.0097168
-4.741939e-008	0.0120606
-4.739439e-008	0.0198486
-4.736939e-008	0.0131104
-4.734439e-008	0.019043
-4.731939e-008	0.0369629
-4.729439e-008	0.0376953
-4.726939e-008	0.0350586
-4.724439e-008	0.0175293
-4.721939e-008	0.00488282
-4.719439e-008	0.0160889
-4.716939e-008	0.0165283
-4.714439e-008	0.023169
-4.711939e-008	0.0280518
-4.709439e-008	0.023877
-4.706939e-008	0.0279053
-4.704439e-008	0.0166016
-4.701939e-008	0.0187744
-4.699439e-008	0.033374
-4.696939e-008	0.0258301
-4.694439e-008	0.0324951
-4.691939e-008	0.0361816
-4.689439e-008	0.017041
-4.686939e-008	0.0108887
-4.684439e-008	0.00910645
-4.681939e-008	0.0133057
-4.679439e-008	0.0231445
-4.676939e-008	0.0212647
-4.674439e-008	0.0202393
-4.671939e-008	0.0238037
-4.669439e-008	0.0366699
-4.666939e-008	0.0367676
-4.664439e-008	0.00483399
-4.661939e-008	-0.0053955
-4.659439e-008	0.0143311
-4.656939e-008	0.015918
-4.654439e-008	0.0142334
-4.651939e-008	0.0228516
-4.649439e-008	0.0258301
-4.646939e-008	0.0278809
-4.644439e-008	0.0224121
-4.641939e-008	0.0214111
-4.639439e-008	0.0217774
-4.636939e-008	0.011377
-4.634439e-008	0.0192139
-4.631939e-008	0.0236572
-4.629439e-008	0.0243164
-4.626939e-008	0.0322022
-4.624439e-008	0.00874024
-4.621939e-008	-0.000390618
-4.619439e-008	0.0283936
-4.616939e-008	0.0397705
-4.614439e-008	0.032544
-4.611939e-008	0.0268555
-4.609439e-008	0.0323242
-4.606939e-008	0.0349365
-4.604439e-008	0.0218018
-4.601939e-008	0.014209
-4.599439e-008	0.0155518
-4.596939e-008	0.0138428
-4.594439e-008	0.0114258
-4.591939e-008	0.0249512
-4.589439e-008	0.0344971
-4.586939e-008	0.0271729
-4.584439e-008	0.0221924
-4.581939e-008	0.00793458
-4.579439e-008	0.00795899
-4.576939e-008	0.0135254
-4.574439e-008	0.00356446
-4.571939e-008	0.0229004
-4.569439e-008	0.0379883
-4.566939e-008	0.0171631
-4.564439e-008	0.00212403
-4.561939e-008	0.0121094
-4.559439e-008	0.0232666
-4.556939e-008	0.0253906
-4.554439e-008	0.0412842
-4.551939e-008	0.0380127
-4.549439e-008	0.019165
-4.546939e-008	0.0224121
-4.544439e-008	0.0186279
-4.541939e-008	0.017334
-4.539439e-008	0.0240234
-4.536939e-008	0.0206543
-4.534439e-008	0.0193604
-4.531939e-008	0.0209961
-4.529439e-008	0.0279053
-4.526939e-008	0.0191162
-4.524439e-008	0.00187989
-4.521939e-008	0.0203125
-4.519439e-008	0.0361816
-4.516939e-008	0.0206787
-4.514439e-008	0.0149902
-4.511939e-008	0.0241211
-4.509439e-008	0.030249
-4.506939e-008	0.0328858
-4.504439e-008	0.0305664
-4.501939e-008	0.0278565
-4.499439e-008	0.0220703
-4.496939e-008	0.011084
-4.494439e-008	0.0213135
-4.491939e-008	0.0304932
-4.489439e-008	0.0134766
-4.486939e-008	0.00859376
-4.484439e-008	0.0147461
-4.481939e-008	0.0215576
-4.479439e-008	0.0219238
-4.476939e-008	0.014917
-4.474439e-008	0.0286865
-4.471939e-008	0.0325684
-4.469439e-008	0.0193115
-4.466939e-008	0.0115234
-4.464439e-008	0.00673829
-4.461939e-008	0.0216553
-4.459439e-008	0.0316162
-4.456939e-008	0.0195801
-4.454439e-008	0.0168701
-4.451939e-008	0.0203613
-4.449439e-008	0.0178711
-4.446939e-008	0.0250244
-4.444439e-008	0.0296387
-4.441939e-008	0.0192383
-4.439439e-008	0.0202393
-4.436939e-008	0.0236816
-4.434439e-008	0.0201172
-4.431939e-008	0.0267578
-4.429439e-008	0.0285645
-4.426939e-008	0.0184082
-4.424439e-008	0.0196045
-4.421939e-008	0.0304688
-4.419439e-008	0.0285889
-4.416939e-008	0.0177002
-4.414439e-008	0.0176514
-4.411939e-008	0.0293457
-4.409439e-008	0.0306397
-4.406939e-008	0.018457
-4.404439e-008	0.00996095
-4.401939e-008	0.0140869
-4.399439e-008	0.0252197
-4.396939e-008	0.0276123
-4.394439e-008	0.0296387
-4.391939e-008	0.0319092
-4.389439e-008	0.0286865
-4.386939e-008	0.0310303
-4.384439e-008	0.0341553
-4.381939e-008	0.0310547
-4.379439e-008	0.0186768
-4.376939e-008	0.00947266
-4.374439e-008	0.0100586
-4.371939e-008	0.0124024
-4.369439e-008	0.025293
-4.366939e-008	0.0291992
-4.364439e-008	0.0125977
-4.361939e-008	0.0157959
-4.359439e-008	0.0295654
