# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:44	0                 
# Time	Ampl
-5.001773e-008	0.0218994
-4.999273e-008	0.0257324
-4.996773e-008	0.0175537
-4.994273e-008	0.0176514
-4.991773e-008	0.0173584
-4.989273e-008	0.024707
-4.986773e-008	0.0309326
-4.984273e-008	0.0133545
-4.981773e-008	0.00979005
-4.979273e-008	0.0275391
-4.976773e-008	0.0229248
-4.974273e-008	0.0133301
-4.971773e-008	0.014209
-4.969273e-008	0.0131104
-4.966773e-008	0.0146973
-4.964273e-008	0.00595704
-4.961773e-008	0.00205079
-4.959273e-008	0.0126465
-4.956773e-008	0.0190186
-4.954273e-008	0.0243897
-4.951773e-008	0.0181885
-4.949273e-008	0.024585
-4.946773e-008	0.0317383
-4.944273e-008	0.00825196
-4.941773e-008	0.0144531
-4.939273e-008	0.0316406
-4.936773e-008	0.0267334
-4.934273e-008	0.0252197
-4.931773e-008	0.0168457
-4.929273e-008	0.0264649
-4.926773e-008	0.0373779
-4.924273e-008	0.0191162
-4.921773e-008	0.0136719
-4.919273e-008	0.0203369
-4.916773e-008	0.0210938
-4.914273e-008	0.0228272
-4.911773e-008	0.0213623
-4.909273e-008	0.0247803
-4.906773e-008	0.0322998
-4.904273e-008	0.0184082
-4.901773e-008	0.00783692
-4.899273e-008	0.0243408
-4.896773e-008	0.0330566
-4.894273e-008	0.0274902
-4.891773e-008	0.0221436
-4.889273e-008	0.0284668
-4.886773e-008	0.0309082
-4.884273e-008	0.0112549
-4.881773e-008	0.00983887
-4.879273e-008	0.0216309
-4.876773e-008	0.0203857
-4.874273e-008	0.022583
-4.871773e-008	0.0195313
-4.869273e-008	0.0128418
-4.866773e-008	0.0226074
-4.864273e-008	0.0404541
-4.861773e-008	0.0369873
-4.859273e-008	0.0175049
-4.856773e-008	0.0182129
-4.854273e-008	0.0226563
-4.851773e-008	0.0196533
-4.849273e-008	0.026294
-4.846773e-008	0.0271484
-4.844273e-008	0.0237549
-4.841773e-008	0.0217041
-4.839273e-008	0.0186279
-4.836773e-008	0.020044
-4.834273e-008	0.00297852
-4.831773e-008	-0.0050537
-4.829273e-008	0.0229004
-4.826773e-008	0.035376
-4.824273e-008	0.0291992
-4.821773e-008	0.0218506
-4.819273e-008	0.0185303
-4.816773e-008	0.0277344
-4.814273e-008	0.0262695
-4.811773e-008	0.0215332
-4.809273e-008	0.0218018
-4.806773e-008	0.0239258
-4.804273e-008	0.0261231
-4.801773e-008	0.0119141
-4.799273e-008	0.00827637
-4.796773e-008	0.0167969
-4.794273e-008	0.0203857
-4.791773e-008	0.0280274
-4.789273e-008	0.0210449
-4.786773e-008	0.0177246
-4.784273e-008	0.0243164
-4.781773e-008	0.0188232
-4.779273e-008	0.0145508
-4.776773e-008	0.0129639
-4.774273e-008	0.0188965
-4.771773e-008	0.0207764
-4.769273e-008	0.0195557
-4.766773e-008	0.0297852
-4.764273e-008	0.0212402
-4.761773e-008	0.015332
-4.759273e-008	0.0282471
-4.756773e-008	0.0253906
