LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:04	0                 
Time	Ampl
-5.000999e-008	0.000134281
-4.998499e-008	0.00323487
-4.995999e-008	-0.00255127
-4.993499e-008	-0.00953369
-4.990999e-008	-0.00754394
-4.988499e-008	-0.00412597
-4.985999e-008	-0.00445556
-4.983499e-008	6.10389e-005
-4.980999e-008	0.00131836
-4.978499e-008	-0.00181884
-4.975999e-008	-0.00178222
-4.973499e-008	-0.00549316
-4.970999e-008	-0.000659176
-4.968499e-008	0.00618897
-4.965999e-008	0.00128174
-4.963499e-008	0.00449219
-4.960999e-008	0.00799561
-4.958499e-008	-0.00183105
-4.955999e-008	-0.0071289
-4.953499e-008	-0.000927731
-4.950999e-008	0.00506592
-4.948499e-008	0.00446778
-4.945999e-008	-0.000329586
-4.943499e-008	-0.00479736
-4.940999e-008	-0.000634762
-4.938499e-008	0.00561524
-4.935999e-008	0.00178223
-4.933499e-008	-0.00249023
-4.930999e-008	3.66248e-005
-4.928499e-008	0.00164795
-4.925999e-008	0.00257569
-4.923499e-008	0.00549317
-4.920999e-008	0.00401612
-4.918499e-008	0.00113526
-4.915999e-008	0.00192871
-4.913499e-008	-0.000939938
-4.910999e-008	-0.00299072
-4.908499e-008	0.00239258
-4.905999e-008	0.00170899
-4.903499e-008	-0.00316162
-4.900999e-008	-0.000402828
-4.898499e-008	-0.000354
-4.895999e-008	0.000366215
-4.893499e-008	0.0046875
-4.890999e-008	-0.000219723
-4.888499e-008	-0.00367431
-4.885999e-008	-0.00322265
-4.883499e-008	-0.00317382
-4.880999e-008	-0.00186767
-4.878499e-008	-0.00700683
-4.875999e-008	-0.00616455
-4.873499e-008	0.00128174
-4.870999e-008	0.000183109
-4.868499e-008	0.000622562
-4.865999e-008	0.00274659
-4.863499e-008	0.00178223
-4.860999e-008	0.00587159
-4.858499e-008	0.00505371
-4.855999e-008	-0.00523681
-4.853499e-008	-0.00692138
-4.850999e-008	-0.00405273
-4.848499e-008	-0.0071289
-4.845999e-008	-0.00516357
-4.843499e-008	0.000329594
-4.840999e-008	-0.00010986
-4.838499e-008	-0.00196533
-4.835999e-008	-0.00147705
-4.833499e-008	0.00159912
-4.830999e-008	0.00551758
-4.828499e-008	0.00557862
-4.825999e-008	0.0026001
-4.823499e-008	0.000720219
-4.820999e-008	0.00220948
-4.818499e-008	-0.000439449
-4.815999e-008	-0.00688476
-4.813499e-008	-0.00529785
-4.810999e-008	-0.00124511
-4.808499e-008	0.00197754
