# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:05	0                 
# Time	Ampl
-5.000673e-008	-0.00369873
-4.998173e-008	0.00134278
-4.995673e-008	-0.00324707
-4.993173e-008	-0.00974121
-4.990673e-008	-0.00300293
-4.988173e-008	0.00332032
-4.985673e-008	0.00437012
-4.983173e-008	0.00531006
-4.980673e-008	-0.000292965
-4.978173e-008	-0.0052124
-4.975673e-008	0.000903324
-4.973173e-008	0.00605469
-4.970673e-008	0.00244141
-4.968173e-008	-0.00385742
-4.965673e-008	-0.00772705
-4.963173e-008	-0.00200195
-4.960673e-008	0.00417481
-4.958173e-008	0.00133057
-4.955673e-008	7.32459e-005
-4.953173e-008	-0.0022583
-4.950673e-008	-0.00798339
-4.948173e-008	-0.00523681
-4.945673e-008	0.00233155
-4.943173e-008	-0.00286865
-4.940673e-008	-0.0117676
-4.938173e-008	-0.00262451
-4.935673e-008	0.00428467
-4.933173e-008	-0.00456543
-4.930673e-008	-0.00811767
-4.928173e-008	-0.00218505
-4.925673e-008	0.00604248
-4.923173e-008	0.0081543
-4.920673e-008	0.000732426
-4.918173e-008	-0.00402832
-4.915673e-008	-0.00201416
-4.913173e-008	-0.00216064
-4.910673e-008	-0.00368652
-4.908173e-008	0.00130616
-4.905673e-008	0.00540772
-4.903173e-008	-0.0017456
-4.900673e-008	-0.00892334
-4.898173e-008	-0.00262451
-4.895673e-008	0.00386963
-4.893173e-008	0.000231937
-4.890673e-008	-0.00404052
-4.888173e-008	-0.00622558
-4.885673e-008	-0.0078247
-4.883173e-008	-0.00197754
-4.880673e-008	0.00732422
-4.878173e-008	0.00087891
-4.875673e-008	-0.00534668
-4.873173e-008	0.000720219
-4.870673e-008	0.00163575
-4.868173e-008	0.00489502
-4.865673e-008	0.00300293
-4.863173e-008	-0.00292968
-4.860673e-008	0.00113526
-4.858173e-008	-0.000476071
-4.855673e-008	-0.000268551
-4.853173e-008	0.000927738
-4.850673e-008	-0.00532226
-4.848173e-008	-0.00485839
-4.845673e-008	-0.00386963
-4.843173e-008	-0.00209961
-4.840673e-008	0.00415039
-4.838173e-008	0.00601807
-4.835673e-008	0.0039917
-4.833173e-008	4.88319e-005
-4.830673e-008	0.00288086
-4.828173e-008	0.00422364
-4.825673e-008	-0.00241699
-4.823173e-008	-0.00375976
-4.820673e-008	-0.00725097
-4.818173e-008	-0.00241699
-4.815673e-008	0.00571289
-4.813173e-008	-0.00507812
-4.810673e-008	-0.00797119
-4.808173e-008	0.000354008
-4.805673e-008	0.00487061
-4.803173e-008	0.00543213
-4.800673e-008	0.0032837
-4.798173e-008	0.00460205
-4.795673e-008	-0.000366207
-4.793173e-008	-0.00808105
-4.790673e-008	-0.00830078
-4.788173e-008	-0.00338134
-4.785673e-008	0.00261231
-4.783173e-008	3.66248e-005
-4.780673e-008	-0.000244137
-4.778173e-008	0.00545655
-4.775673e-008	-0.00131836
-4.773173e-008	-0.00640869
-4.770673e-008	0.00494385
-4.768173e-008	0.00423584
-4.765673e-008	-0.00881347
-4.763173e-008	-0.00633545
-4.760673e-008	-0.00148925
-4.758173e-008	-0.00372314
-4.755673e-008	-0.000952145
-4.753173e-008	0.00142823
-4.750673e-008	-0.00186767
-4.748173e-008	-0.00467529
-4.745673e-008	-0.00280761
-4.743173e-008	-0.0014038
-4.740673e-008	-0.00598144
-4.738173e-008	-0.00506591
-4.735673e-008	0.00211182
-4.733173e-008	-0.00179443
-4.730673e-008	-0.00889892
-4.728173e-008	-0.00418701
-4.725673e-008	-0.000500485
-4.723173e-008	-0.00910644
-4.720673e-008	-0.0122681
-4.718173e-008	0.00157471
-4.715673e-008	0.00892334
-4.713173e-008	-0.00230713
-4.710673e-008	-0.0076416
-4.708173e-008	-0.00010986
-4.705673e-008	0.000561527
-4.703173e-008	-0.000830074
-4.700673e-008	0.0031128
-4.698173e-008	0.00192871
-4.695673e-008	-0.0013916
-4.693173e-008	-0.00446777
-4.690673e-008	-0.000317379
-4.688173e-008	0.00755616
-4.685673e-008	-0.000830074
-4.683173e-008	-0.00531005
-4.680673e-008	0.00181885
-4.678173e-008	0.00279541
-4.675673e-008	0.00157471
-4.673173e-008	-0.00141601
-4.670673e-008	-0.000207516
-4.668173e-008	0.002417
-4.665673e-008	-0.000463863
-4.663173e-008	3.66248e-005
-4.660673e-008	0.000390629
-4.658173e-008	-0.00189209
-4.655673e-008	-0.00495605
-4.653173e-008	-0.00172119
-4.650673e-008	0.00548096
-4.648173e-008	0.00181885
-4.645673e-008	-0.000329586
-4.643173e-008	0.00316162
-4.640673e-008	-4.88244e-005
-4.638173e-008	-0.0045288
