# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:13	0                 
# Time	Ampl
-5.001038e-008	0.00295411
-4.998538e-008	-0.00213623
-4.996038e-008	0.00266114
-4.993538e-008	0.0053833
-4.991038e-008	0.00191651
-4.988538e-008	0.00343018
-4.986038e-008	0.00264893
-4.983538e-008	0.00417481
-4.981038e-008	0.00430909
-4.978538e-008	-0.00646972
-4.976038e-008	-0.00704345
-4.973538e-008	0.0032959
-4.971038e-008	0.00194092
-4.968538e-008	-0.00373535
-4.966038e-008	-0.00252685
-4.963538e-008	0.00527344
-4.961038e-008	0.00865479
-4.958538e-008	0.000439457
-4.956038e-008	-0.000878903
-4.953538e-008	-3.66174e-005
-4.951038e-008	-0.000646969
-4.948538e-008	0.00368653
-4.946038e-008	-0.00141601
-4.943538e-008	-0.00393066
-4.941038e-008	0.000708012
-4.938538e-008	-0.00379638
-4.936038e-008	-0.00631103
-4.933538e-008	0.00189209
-4.931038e-008	0.00209961
-4.928538e-008	-0.00628662
-4.926038e-008	-0.00494384
-4.923538e-008	-0.00357666
-4.921038e-008	-0.00496826
-4.918538e-008	0.00240479
-4.916038e-008	0.00560303
-4.913538e-008	-0.00068359
-4.911038e-008	-0.00192871
-4.908538e-008	-0.00119629
-4.906038e-008	-0.003125
-4.903538e-008	-0.0020874
-4.901038e-008	-0.00351562
-4.898538e-008	-0.00213623
-4.896038e-008	0.00042725
-4.893538e-008	-0.00187988
-4.891038e-008	-6.10314e-005
-4.888538e-008	-0.000305172
-4.886038e-008	0.00118409
-4.883538e-008	0.00622559
-4.881038e-008	0.00465088
-4.878538e-008	0.00203858
-4.876038e-008	-0.000488278
-4.873538e-008	-0.000451656
-4.871038e-008	0.00208741
-4.868538e-008	0.000732426
-4.866038e-008	0.000585941
-4.863538e-008	-0.000317379
-4.861038e-008	-0.00344238
-4.858538e-008	-0.00211181
-4.856038e-008	0.000598148
-4.853538e-008	-0.000451656
-4.851038e-008	-0.0015625
-4.848538e-008	-0.00186767
-4.846038e-008	-0.00654297
-4.843538e-008	-0.00411377
-4.841038e-008	0.0039917
-4.838538e-008	0.000146488
-4.836038e-008	-0.00229492
-4.833538e-008	0.0017212
-4.831038e-008	-0.00301513
-4.828538e-008	-0.0088623
-4.826038e-008	-0.00197754
-4.823538e-008	0.00648194
-4.821038e-008	0.00195313
-4.818538e-008	-0.00488281
-4.816038e-008	-0.00368652
-4.813538e-008	-0.00181884
-4.811038e-008	-0.00141601
-4.808538e-008	-0.000634762
-4.806038e-008	-0.000646969
-4.803538e-008	-0.000708004
-4.801038e-008	-0.00179443
-4.798538e-008	0.000659183
-4.796038e-008	0.00322266
-4.793538e-008	0.000341801
-4.791038e-008	-0.00318603
-4.788538e-008	-0.00582275
-4.786038e-008	0.00145264
-4.783538e-008	0.00845948
-4.781038e-008	0.00148926
-4.778538e-008	-0.0029663
-4.776038e-008	0.0012085
-4.773538e-008	0.00422364
-4.771038e-008	1.22108e-005
-4.768538e-008	-0.00211181
-4.766038e-008	-0.000207516
-4.763538e-008	-0.003479
-4.761038e-008	-0.00249023
-4.758538e-008	0.00129395
-4.756038e-008	-0.00290527
-4.753538e-008	-0.00720214
-4.751038e-008	-0.00585937
-4.748538e-008	-0.00391845
-4.746038e-008	-0.000756832
-4.743538e-008	0.00368653
-4.741038e-008	-0.00151367
-4.738538e-008	-0.00930175
-4.736038e-008	-0.00762939
-4.733538e-008	-0.00529785
-4.731038e-008	-0.00292968
-4.728538e-008	0.00257569
-4.726038e-008	0.00379639
-4.723538e-008	0.000170902
-4.721038e-008	-0.00440673
-4.718538e-008	-0.00477295
-4.716038e-008	-0.00106201
-4.713538e-008	-0.00367431
-4.711038e-008	-0.00610351
-4.708538e-008	-0.00444336
-4.706038e-008	-0.00457763
-4.703538e-008	0.00175782
-4.701038e-008	0.00122071
-4.698538e-008	-0.00834961
-4.696038e-008	-0.00297851
-4.693538e-008	0.00189209
