# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:11:06	0                 
# Time	Ampl
-5.001181e-008	0.0152588
-4.998681e-008	0.0147705
-4.996181e-008	0.0168457
-4.993681e-008	0.0181885
-4.991181e-008	0.0255127
-4.988681e-008	0.0336914
-4.986181e-008	0.032666
-4.983681e-008	0.0153809
-4.981181e-008	0.0132568
-4.978681e-008	0.0319824
-4.976181e-008	0.0265381
-4.973681e-008	0.0134033
-4.971181e-008	0.02229
-4.968681e-008	0.0259522
-4.966181e-008	0.0041504
-4.963681e-008	-0.00754394
-4.961181e-008	0.0120606
-4.958681e-008	0.00981446
-4.956181e-008	0.00356446
-4.953681e-008	0.0255127
-4.951181e-008	0.0260742
-4.948681e-008	0.0225586
-4.946181e-008	0.0258057
-4.943681e-008	0.0161377
-4.941181e-008	0.0146484
-4.938681e-008	0.0152832
-4.936181e-008	0.0141602
-4.933681e-008	0.0134277
-4.931181e-008	0.0154053
-4.928681e-008	0.0229981
-4.926181e-008	0.0242676
-4.923681e-008	0.0236084
-4.921181e-008	0.0254639
-4.918681e-008	0.0257813
-4.916181e-008	0.0118408
-4.913681e-008	-0.00144042
-4.911181e-008	0.0104248
-4.908681e-008	0.0196533
-4.906181e-008	0.0180664
-4.903681e-008	0.0203369
-4.901181e-008	0.0234131
-4.898681e-008	0.0212402
-4.896181e-008	0.0165283
-4.893681e-008	0.0165039
-4.891181e-008	0.00668946
-4.888681e-008	0.00805665
-4.886181e-008	0.025
-4.883681e-008	0.016333
-4.881181e-008	0.0189941
-4.878681e-008	0.0328125
-4.876181e-008	0.0178711
-4.873681e-008	0.019751
-4.871181e-008	0.0262451
-4.868681e-008	0.00627442
-4.866181e-008	0.00629884
-4.863681e-008	0.0128174
-4.861181e-008	-0.000561516
-4.858681e-008	0.00456544
-4.856181e-008	0.0192627
-4.853681e-008	0.0214356
-4.851181e-008	0.0322022
-4.848681e-008	0.0399414
-4.846181e-008	0.0277832
-4.843681e-008	0.0136231
-4.841181e-008	0.0215332
-4.838681e-008	0.0314697
-4.836181e-008	0.0113525
-4.833681e-008	0.0106445
-4.831181e-008	0.0292725
-4.828681e-008	0.0196045
-4.826181e-008	0.0165039
-4.823681e-008	0.0138428
-4.821181e-008	0.00781251
-4.818681e-008	0.0233643
-4.816181e-008	0.0243652
-4.813681e-008	0.0147705
-4.811181e-008	0.0209717
-4.808681e-008	0.0244141
-4.806181e-008	0.0200195
-4.803681e-008	0.0215576
-4.801181e-008	0.0246826
-4.798681e-008	0.0245361
-4.796181e-008	0.0248291
-4.793681e-008	0.0270508
-4.791181e-008	0.0331543
-4.788681e-008	0.0306885
-4.786181e-008	0.0138428
-4.783681e-008	0.00937501
-4.781181e-008	0.0281738
