LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:11:44	0                 
Time	Ampl
-5.000934e-008	0.0253906
-4.998434e-008	0.0259522
-4.995934e-008	0.0301025
-4.993434e-008	0.0310791
-4.990934e-008	0.00754395
-4.988434e-008	0.00871583
-4.985934e-008	0.0268555
-4.983434e-008	0.0289307
-4.980934e-008	0.0324951
-4.978434e-008	0.0161621
-4.975934e-008	0.0157471
-4.973434e-008	0.0387695
-4.970934e-008	0.0213623
-4.968434e-008	0.0202149
-4.965934e-008	0.0266358
-4.963434e-008	0.00910645
-4.960934e-008	0.0284912
-4.958434e-008	0.0306885
-4.955934e-008	0.00886231
-4.953434e-008	0.0195557
-4.950934e-008	0.0237549
-4.948434e-008	0.0161621
-4.945934e-008	0.0199219
-4.943434e-008	0.0308106
-4.940934e-008	0.0345703
-4.938434e-008	0.0205811
-4.935934e-008	0.0105469
-4.933434e-008	0.0187256
-4.930934e-008	0.0272461
-4.928434e-008	0.0236816
-4.925934e-008	0.019165
-4.923434e-008	0.0264893
-4.920934e-008	0.0322266
-4.918434e-008	0.0243652
-4.915934e-008	0.0202881
-4.913434e-008	0.024707
-4.910934e-008	0.0301758
-4.908434e-008	0.0295899
-4.905934e-008	0.0164307
-4.903434e-008	0.0152832
-4.900934e-008	0.0249024
-4.898434e-008	0.021875
-4.895934e-008	0.0252441
-4.893434e-008	0.0284424
-4.890934e-008	0.0162109
-4.888434e-008	0.0183106
-4.885934e-008	0.023999
-4.883434e-008	0.0200684
-4.880934e-008	0.0298828
-4.878434e-008	0.0271973
-4.875934e-008	0.0134766
-4.873434e-008	0.0230469
-4.870934e-008	0.0328125
-4.868434e-008	0.0272705
-4.865934e-008	0.0193115
-4.863434e-008	0.0240723
-4.860934e-008	0.0271973
-4.858434e-008	0.0234131
-4.855934e-008	0.031665
-4.853434e-008	0.0248779
-4.850934e-008	0.0160156
-4.848434e-008	0.0254639
-4.845934e-008	0.0260742
-4.843434e-008	0.0269531
-4.840934e-008	0.0199219
-4.838434e-008	0.00871583
-4.835934e-008	0.0184815
-4.833434e-008	0.0184326
-4.830934e-008	0.0188721
-4.828434e-008	0.0340576
-4.825934e-008	0.0167481
-4.823434e-008	-0.000415032
-4.820934e-008	0.0165039
-4.818434e-008	0.0207275
-4.815934e-008	0.0160889
-4.813434e-008	0.019165
-4.810934e-008	0.0257813
-4.808434e-008	0.0263672
-4.805934e-008	0.0151123
-4.803434e-008	0.0192139
-4.800934e-008	0.0220703
-4.798434e-008	0.00842286
-4.795934e-008	0.00969239
-4.793434e-008	0.0201416
-4.790934e-008	0.0314453
-4.788434e-008	0.035083
-4.785934e-008	0.0155762
-4.783434e-008	0.0197754
-4.780934e-008	0.0410645
-4.778434e-008	0.0233887
-4.775934e-008	0.0164795
-4.773434e-008	0.0276611
-4.770934e-008	0.0274414
-4.768434e-008	0.0327393
-4.765934e-008	0.0187012
-4.763434e-008	0.0115723
-4.760934e-008	0.0229248
-4.758434e-008	0.016919
-4.755934e-008	0.0166504
-4.753434e-008	0.0212891
-4.750934e-008	0.0250733
-4.748434e-008	0.0246582
-4.745934e-008	0.0125488
-4.743434e-008	0.0222412
-4.740934e-008	0.0420166
-4.738434e-008	0.0369141
-4.735934e-008	0.0236328
-4.733434e-008	0.0175781
-4.730934e-008	0.0150879
-4.728434e-008	0.0121338
-4.725934e-008	0.0148682
-4.723434e-008	0.0249756
-4.720934e-008	0.0217285
-4.718434e-008	0.0186279
-4.715934e-008	0.0274658
-4.713434e-008	0.0232178
-4.710934e-008	0.0255371
-4.708434e-008	0.0318604
-4.705934e-008	0.0118652
-4.703434e-008	0.00754395
-4.700934e-008	0.0276856
-4.698434e-008	0.0235352
-4.695934e-008	0.00356446
-4.693434e-008	0.00358887
-4.690934e-008	0.023999
-4.688434e-008	0.0314453
-4.685934e-008	0.0184082
-4.683434e-008	0.0232666
-4.680934e-008	0.0342529
-4.678434e-008	0.0205566
-4.675934e-008	0.0154785
-4.673434e-008	0.0270508
-4.670934e-008	0.0291016
-4.668434e-008	0.0208252
-4.665934e-008	0.00236817
-4.663434e-008	0.00217286
-4.660934e-008	0.0232422
-4.658434e-008	0.0165527
-4.655934e-008	-0.000537102
-4.653434e-008	7.45058e-009
-4.650934e-008	0.00568848
-4.648434e-008	0.0146484
-4.645934e-008	0.025293
-4.643434e-008	0.0276856
-4.640934e-008	0.0165527
-4.638434e-008	0.0136231
-4.635934e-008	0.0177979
-4.633434e-008	0.0137451
-4.630934e-008	0.0224365
-4.628434e-008	0.0310547
-4.625934e-008	0.0208496
-4.623434e-008	0.0151367
-4.620934e-008	0.0133789
-4.618434e-008	-0.00229491
-4.615934e-008	-0.00415038
-4.613434e-008	0.0137695
-4.610934e-008	0.0163086
-4.608434e-008	0.0172119
-4.605934e-008	0.0198731
-4.603434e-008	0.0205566
-4.600934e-008	0.0274658
-4.598434e-008	0.0187744
-4.595934e-008	0.021167
-4.593434e-008	0.0315186
-4.590934e-008	0.0180176
-4.588434e-008	0.0236816
-4.585934e-008	0.0320557
-4.583434e-008	0.0173584
-4.580934e-008	0.0251465
-4.578434e-008	0.0293945
-4.575934e-008	0.00798341
-4.573434e-008	0.0111084
-4.570934e-008	0.0319824
-4.568434e-008	0.0347412
-4.565934e-008	0.0196289
-4.563434e-008	0.0088379
-4.560934e-008	0.0189941
-4.558434e-008	0.0250488
-4.555934e-008	0.0188477
-4.553434e-008	0.021582
-4.550934e-008	0.0266358
-4.548434e-008	0.023169
-4.545934e-008	0.0168213
-4.543434e-008	0.0197998
-4.540934e-008	0.0276856
-4.538434e-008	0.0243652
-4.535934e-008	0.019043
-4.533434e-008	0.0174072
-4.530934e-008	0.0118652
-4.528434e-008	0.0188721
-4.525934e-008	0.0255859
