LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:56	0                 
Time	Ampl
-5.000406e-008	0.0190918
-4.997906e-008	0.0222168
-4.995406e-008	0.0373047
-4.992906e-008	0.0306397
-4.990406e-008	0.0201172
-4.987906e-008	0.0167969
-4.985406e-008	0.0148193
-4.982906e-008	0.0188477
-4.980406e-008	0.0263428
-4.977906e-008	0.0283203
-4.975406e-008	0.0271973
-4.972906e-008	0.0137695
-4.970406e-008	0.00708009
-4.967906e-008	0.0219727
-4.965406e-008	0.0183106
-4.962906e-008	0.0136719
-4.960406e-008	0.0162109
-4.957906e-008	0.0141602
-4.955406e-008	0.0277344
-4.952906e-008	0.0198486
-4.950406e-008	0.00808106
-4.947906e-008	0.019751
-4.945406e-008	0.0187744
-4.942906e-008	0.0176025
-4.940406e-008	0.019165
-4.937906e-008	0.0256836
-4.935406e-008	0.0284912
-4.932906e-008	0.00913087
-4.930406e-008	0.00771485
-4.927906e-008	0.026294
-4.925406e-008	0.030835
-4.922906e-008	0.020874
-4.920406e-008	0.0152832
-4.917906e-008	0.0253174
-4.915406e-008	0.0294922
-4.912906e-008	0.0187012
-4.910406e-008	0.0184082
-4.907906e-008	0.0272705
-4.905406e-008	0.0236572
-4.902906e-008	0.0172119
-4.900406e-008	0.0212402
-4.897906e-008	0.0270508
-4.895406e-008	0.020752
-4.892906e-008	0.0118164
-4.890406e-008	0.0145996
-4.887906e-008	0.0199707
-4.885406e-008	0.0272705
-4.882906e-008	0.0261231
-4.880406e-008	0.0160645
-4.877906e-008	0.0253418
-4.875406e-008	0.0270996
-4.872906e-008	0.00864259
-4.870406e-008	0.0175049
-4.867906e-008	0.0300781
-4.865406e-008	0.0205811
-4.862906e-008	0.025293
-4.860406e-008	0.0300293
-4.857906e-008	0.0213135
-4.855406e-008	0.018457
-4.852906e-008	0.016919
-4.850406e-008	0.0195557
-4.847906e-008	0.0294922
-4.845406e-008	0.0300781
-4.842906e-008	0.0217285
-4.840406e-008	0.0203125
-4.837906e-008	0.0223633
-4.835406e-008	0.0212647
-4.832906e-008	0.0213379
-4.830406e-008	0.023877
-4.827906e-008	0.0229981
-4.825406e-008	0.0199951
-4.822906e-008	0.0206055
-4.820406e-008	0.0247315
