LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:17:09	0                 
Time	Ampl
-5.000387e-008	0.0148438
-4.997887e-008	0.0203369
-4.995387e-008	0.0310547
-4.992887e-008	0.0209473
-4.990387e-008	0.0273926
-4.987887e-008	0.0266602
-4.985387e-008	0.00651856
-4.982887e-008	0.0146729
-4.980387e-008	0.0204346
-4.977887e-008	0.0209229
-4.975387e-008	0.0248779
-4.972887e-008	0.00324708
-4.970387e-008	-0.000146477
-4.967887e-008	0.0273926
-4.965387e-008	0.0229981
-4.962887e-008	0.00358887
-4.960387e-008	0.0137695
-4.957887e-008	0.025
-4.955387e-008	0.029419
-4.952887e-008	0.0167236
-4.950387e-008	-0.00205077
-4.947887e-008	0.0225342
-4.945387e-008	0.0272949
-4.942887e-008	0.0111816
-4.940387e-008	0.0287354
-4.937887e-008	0.0216553
-4.935387e-008	0.012207
-4.932887e-008	0.0268066
-4.930387e-008	0.0242676
-4.927887e-008	0.0289063
-4.925387e-008	0.0359131
-4.922887e-008	0.0241943
-4.920387e-008	0.0199463
-4.917887e-008	0.0267578
-4.915387e-008	0.0250244
-4.912887e-008	0.0130615
-4.910387e-008	0.0104981
-4.907887e-008	0.0122315
-4.905387e-008	0.0060547
-4.902887e-008	0.0178467
-4.900387e-008	0.0305908
-4.897887e-008	0.0225342
-4.895387e-008	0.0259766
-4.892887e-008	0.0274902
-4.890387e-008	0.0164795
-4.887887e-008	0.0141846
-4.885387e-008	0.0212647
-4.882887e-008	0.0208496
-4.880387e-008	0.0113525
-4.877887e-008	0.0223633
-4.875387e-008	0.0309082
-4.872887e-008	0.0280029
-4.870387e-008	0.0312988
-4.867887e-008	0.0200195
-4.865387e-008	0.0117676
-4.862887e-008	0.0117432
-4.860387e-008	0.0144775
-4.857887e-008	0.02771
-4.855387e-008	0.0248779
-4.852887e-008	0.0147217
-4.850387e-008	0.0227295
-4.847887e-008	0.0302002
-4.845387e-008	0.025415
-4.842887e-008	0.0189209
-4.840387e-008	0.0158936
-4.837887e-008	0.0237549
-4.835387e-008	0.029419
-4.832887e-008	0.0225586
-4.830387e-008	0.0206787
-4.827887e-008	0.0256348
-4.825387e-008	0.0276123
-4.822887e-008	0.0202149
-4.820387e-008	0.0200195
-4.817887e-008	0.0208252
-4.815387e-008	0.00620118
-4.812887e-008	0.0116211
-4.810387e-008	0.0273682
-4.807887e-008	0.0224121
-4.805387e-008	0.0205811
-4.802887e-008	0.0307617
-4.800387e-008	0.0288574
-4.797887e-008	0.0252686
-4.795387e-008	0.0333008
-4.792887e-008	0.0217041
-4.790387e-008	0.0164063
-4.787887e-008	0.0313233
-4.785387e-008	0.027417
-4.782887e-008	0.0281738
-4.780387e-008	0.0259033
-4.777887e-008	0.0133545
-4.775387e-008	0.0194336
-4.772887e-008	0.0211182
-4.770387e-008	0.0229248
-4.767887e-008	0.0247315
-4.765387e-008	0.0135986
-4.762887e-008	0.0217041
-4.760387e-008	0.0357666
-4.757887e-008	0.0327881
-4.755387e-008	0.0311524
-4.752887e-008	0.0250488
-4.750387e-008	0.0210449
-4.747887e-008	0.0279053
-4.745387e-008	0.0163574
-4.742887e-008	0.00539552
-4.740387e-008	0.0205811
-4.737887e-008	0.0375488
-4.735387e-008	0.0431885
-4.732887e-008	0.0302002
-4.730387e-008	0.0178467
-4.727887e-008	0.0246826
-4.725387e-008	0.0234863
-4.722887e-008	0.0147705
-4.720387e-008	0.0250733
-4.717887e-008	0.0394531
-4.715387e-008	0.0325684
-4.712887e-008	0.0212402
-4.710387e-008	0.0203369
