LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:07:51	0                 
Time	Ampl
-5.001144e-008	0.0262451
-4.998644e-008	0.0369385
-4.996144e-008	0.0261963
-4.993644e-008	0.0125
-4.991144e-008	0.0141357
-4.988644e-008	0.0158203
-4.986144e-008	0.0186524
-4.983644e-008	0.022583
-4.981144e-008	0.0203613
-4.978644e-008	0.0251709
-4.976144e-008	0.022583
-4.973644e-008	0.0118408
-4.971144e-008	0.0165039
-4.968644e-008	0.0228027
-4.966144e-008	0.0237305
-4.963644e-008	0.0153076
-4.961144e-008	0.0084961
-4.958644e-008	0.0153076
-4.956144e-008	0.0218018
-4.953644e-008	0.0276367
-4.951144e-008	0.025
-4.948644e-008	0.0249268
-4.946144e-008	0.0296875
-4.943644e-008	0.0206299
-4.941144e-008	0.0177002
-4.938644e-008	0.0174316
-4.936144e-008	0.018457
-4.933644e-008	0.0313721
-4.931144e-008	0.0219238
-4.928644e-008	0.0131592
-4.926144e-008	0.0269531
-4.923644e-008	0.0203125
-4.921144e-008	0.0140381
-4.918644e-008	0.015332
-4.916144e-008	0.0124512
-4.913644e-008	0.0297363
-4.911144e-008	0.0295899
-4.908644e-008	0.0114014
-4.906144e-008	0.0156494
-4.903644e-008	0.0231201
-4.901144e-008	0.0247315
-4.898644e-008	0.0283691
-4.896144e-008	0.0279297
-4.893644e-008	0.0216309
-4.891144e-008	0.0244629
-4.888644e-008	0.0258057
-4.886144e-008	0.0161865
-4.883644e-008	0.0201416
-4.881144e-008	0.0230469
-4.878644e-008	0.0230713
-4.876144e-008	0.0329102
-4.873644e-008	0.0263672
-4.871144e-008	0.0103027
-4.868644e-008	0.0126221
-4.866144e-008	0.0328858
-4.863644e-008	0.0373535
-4.861144e-008	0.0201172
-4.858644e-008	0.0146973
-4.856144e-008	0.0154053
-4.853644e-008	0.022583
-4.851144e-008	0.02771
-4.848644e-008	0.0139649
-4.846144e-008	0.0133789
-4.843644e-008	0.0180176
-4.841144e-008	0.0161621
-4.838644e-008	0.0192871
-4.836144e-008	0.0172607
-4.833644e-008	0.0249512
-4.831144e-008	0.0269043
-4.828644e-008	0.0150635
-4.826144e-008	0.0152832
-4.823644e-008	0.00314942
-4.821144e-008	-0.00195312
-4.818644e-008	0.021582
-4.816144e-008	0.0252441
-4.813644e-008	0.0252197
-4.811144e-008	0.0356445
-4.808644e-008	0.0228272
-4.806144e-008	0.0123535
-4.803644e-008	0.0139893
-4.801144e-008	0.0135742
-4.798644e-008	0.0243652
-4.796144e-008	0.0338379
-4.793644e-008	0.0288818
-4.791144e-008	0.0192627
-4.788644e-008	0.0167725
-4.786144e-008	0.0157227
-4.783644e-008	0.0128662
-4.781144e-008	0.0181152
-4.778644e-008	0.0187988
-4.776144e-008	0.0155274
-4.773644e-008	0.0165527
-4.771144e-008	0.0245361
-4.768644e-008	0.0356934
-4.766144e-008	0.0247559
-4.763644e-008	0.00773927
-4.761144e-008	0.0104492
-4.758644e-008	0.0199951
-4.756144e-008	0.0236816
-4.753644e-008	0.0255615
-4.751144e-008	0.0304199
-4.748644e-008	0.032544
-4.746144e-008	0.0297363
-4.743644e-008	0.0147705
-4.741144e-008	0.00991212
-4.738644e-008	0.0257568
-4.736144e-008	0.0230225
-4.733644e-008	0.0220459
-4.731144e-008	0.0353027
-4.728644e-008	0.0308838
-4.726144e-008	0.029419
-4.723644e-008	0.0307129
-4.721144e-008	0.0220947
-4.718644e-008	0.0242676
-4.716144e-008	0.0227783
-4.713644e-008	0.0175293
-4.711144e-008	0.0276856
-4.708644e-008	0.0300049
-4.706144e-008	0.0284424
-4.703644e-008	0.0353027
-4.701144e-008	0.0271973
-4.698644e-008	0.0227051
-4.696144e-008	0.0282715
-4.693644e-008	0.0168701
-4.691144e-008	0.0153809
-4.688644e-008	0.0301758
-4.686144e-008	0.0268799
-4.683644e-008	0.0192627
-4.681144e-008	0.0252197
-4.678644e-008	0.023169
-4.676144e-008	0.0146973
-4.673644e-008	0.0223389
-4.671144e-008	0.0308106
-4.668644e-008	0.0343994
-4.666144e-008	0.0344971
-4.663644e-008	0.0162354
-4.661144e-008	0.0124024
-4.658644e-008	0.0268555
-4.656144e-008	0.0237305
-4.653644e-008	0.0171143
-4.651144e-008	0.0153076
-4.648644e-008	0.0165527
-4.646144e-008	0.0284912
-4.643644e-008	0.0362793
-4.641144e-008	0.0276123
-4.638644e-008	0.0201172
-4.636144e-008	0.0217529
-4.633644e-008	0.0169434
-4.631144e-008	0.0183106
-4.628644e-008	0.0313477
-4.626144e-008	0.0290039
-4.623644e-008	0.0165039
-4.621144e-008	0.0147949
-4.618644e-008	0.0206787
-4.616144e-008	0.0237793
-4.613644e-008	0.0188232
-4.611144e-008	0.0124756
-4.608644e-008	0.0185303
-4.606144e-008	0.0228027
-4.603644e-008	0.0220947
-4.601144e-008	0.0272949
-4.598644e-008	0.0230225
-4.596144e-008	0.027417
-4.593644e-008	0.032666
-4.591144e-008	0.0160889
-4.588644e-008	0.0210205
-4.586144e-008	0.0364502
-4.583644e-008	0.0306397
-4.581144e-008	0.0248047
-4.578644e-008	0.0276611
-4.576144e-008	0.0344238
-4.573644e-008	0.0318115
-4.571144e-008	0.0203613
-4.568644e-008	0.025415
-4.566144e-008	0.0381836
-4.563644e-008	0.0305664
-4.561144e-008	0.0255859
-4.558644e-008	0.0340332
-4.556144e-008	0.0307373
-4.553644e-008	0.0242188
-4.551144e-008	0.0180664
-4.548644e-008	0.0165039
-4.546144e-008	0.020166
-4.543644e-008	0.020459
-4.541144e-008	0.02229
-4.538644e-008	0.0124512
-4.536144e-008	0.0140137
-4.533644e-008	0.0287842
-4.531144e-008	0.0231934
-4.528644e-008	0.0224609
-4.526144e-008	0.0208984
-4.523644e-008	0.00729981
-4.521144e-008	0.0100098
-4.518644e-008	0.0215088
-4.516144e-008	0.0276611
-4.513644e-008	0.0251953
-4.511144e-008	0.0159912
