# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:13:58	0                 
# Time	Ampl
-5.002371e-008	0.0240967
-4.999871e-008	0.0379395
-4.997371e-008	0.0251709
-4.994871e-008	0.0109375
-4.992371e-008	0.0190918
-4.989871e-008	0.027417
-4.987371e-008	0.0288818
-4.984871e-008	0.0166992
-4.982371e-008	0.0148926
-4.979871e-008	0.0272461
-4.977371e-008	0.0340088
-4.974871e-008	0.0367432
-4.972371e-008	0.03479
-4.969871e-008	0.0342285
-4.967371e-008	0.0313721
-4.964871e-008	0.0227539
-4.962371e-008	0.0175049
-4.959871e-008	0.0104248
-4.957371e-008	0.00742188
-4.954871e-008	0.019165
-4.952371e-008	0.0155518
-4.949871e-008	0.00283204
-4.947371e-008	0.021875
-4.944871e-008	0.0331299
-4.942371e-008	0.0199219
-4.939871e-008	0.022168
-4.937371e-008	0.0248047
-4.934871e-008	0.0215576
-4.932371e-008	0.0198975
-4.929871e-008	0.0141113
-4.927371e-008	0.01604
-4.924871e-008	0.0114502
-4.922371e-008	0.00915528
-4.919871e-008	0.0336426
-4.917371e-008	0.0427002
-4.914871e-008	0.0245117
-4.912371e-008	0.0172119
-4.909871e-008	0.0221436
-4.907371e-008	0.0199463
-4.904871e-008	0.0124756
-4.902371e-008	0.0151123
-4.899871e-008	0.0206543
-4.897371e-008	0.0204346
-4.894871e-008	0.0231445
-4.892371e-008	0.0234131
-4.889871e-008	0.0181641
-4.887371e-008	0.0202881
-4.884871e-008	0.0229736
-4.882371e-008	0.0196289
-4.879871e-008	0.0208984
-4.877371e-008	0.0267578
-4.874871e-008	0.0270264
-4.872371e-008	0.018335
-4.869871e-008	0.0270264
-4.867371e-008	0.0374756
-4.864871e-008	0.0185547
-4.862371e-008	0.0127686
-4.859871e-008	0.0251953
-4.857371e-008	0.0276367
-4.854871e-008	0.0209717
-4.852371e-008	0.00610352
-4.849871e-008	0.0109131
-4.847371e-008	0.0336426
-4.844871e-008	0.02854
-4.842371e-008	0.019751
-4.839871e-008	0.0313721
-4.837371e-008	0.0280762
-4.834871e-008	0.0241455
-4.832371e-008	0.0285889
-4.829871e-008	0.0289551
-4.827371e-008	0.0316162
-4.824871e-008	0.0209229
-4.822371e-008	0.0148682
-4.819871e-008	0.0199707
-4.817371e-008	0.0234375
-4.814871e-008	0.0288086
-4.812371e-008	0.0157227
-4.809871e-008	0.00817872
-4.807371e-008	0.0169434
-4.804871e-008	0.0151611
-4.802371e-008	0.0196777
-4.799871e-008	0.023877
-4.797371e-008	0.0209229
-4.794871e-008	0.0264893
-4.792371e-008	0.021875
-4.789871e-008	0.0168457
-4.787371e-008	0.0186279
-4.784871e-008	0.0124268
-4.782371e-008	0.0238037
-4.779871e-008	0.0270996
-4.777371e-008	0.016919
-4.774871e-008	0.0335938
-4.772371e-008	0.0351318
-4.769871e-008	0.0285645
-4.767371e-008	0.0352051
-4.764871e-008	0.0208496
-4.762371e-008	0.014209
-4.759871e-008	0.0212891
-4.757371e-008	0.0212647
-4.754871e-008	0.0213867
-4.752371e-008	0.0118408
-4.749871e-008	0.0166504
-4.747371e-008	0.0322998
-4.744871e-008	0.0208984
-4.742371e-008	0.0205078
-4.739871e-008	0.0151367
-4.737371e-008	-0.00300292
-4.734871e-008	0.0229736
-4.732371e-008	0.023291
-4.729871e-008	0.00114747
-4.727371e-008	0.025293
-4.724871e-008	0.0304688
-4.722371e-008	0.0196289
-4.719871e-008	0.0290772
-4.717371e-008	0.0300293
-4.714871e-008	0.0222412
-4.712371e-008	0.0191406
-4.709871e-008	0.0289551
-4.707371e-008	0.040625
-4.704871e-008	0.0321533
-4.702371e-008	0.0226563
-4.699871e-008	0.0339111
-4.697371e-008	0.0317139
-4.694871e-008	0.0111816
-4.692371e-008	0.012793
-4.689871e-008	0.0254395
-4.687371e-008	0.0217774
-4.684871e-008	0.0130615
-4.682371e-008	0.0210693
-4.679871e-008	0.0245361
-4.677371e-008	0.0122315
-4.674871e-008	0.0165527
-4.672371e-008	0.0201416
-4.669871e-008	0.0140869
-4.667371e-008	0.0250244
-4.664871e-008	0.0303711
-4.662371e-008	0.0229981
-4.659871e-008	0.0223877
-4.657371e-008	0.0191895
-4.654871e-008	0.0158203
-4.652371e-008	0.0219971
-4.649871e-008	0.0237061
-4.647371e-008	0.0178467
-4.644871e-008	0.0154053
-4.642371e-008	0.0190674
-4.639871e-008	0.0296631
-4.637371e-008	0.0349365
-4.634871e-008	0.0255371
-4.632371e-008	0.0194336
-4.629871e-008	0.0216065
-4.627371e-008	0.0253906
-4.624871e-008	0.0229736
-4.622371e-008	0.0191406
-4.619871e-008	0.0246826
-4.617371e-008	0.0198731
-4.614871e-008	0.017749
-4.612371e-008	0.0210693
-4.609871e-008	0.0151856
-4.607371e-008	0.0212647
-4.604871e-008	0.020044
-4.602371e-008	0.0166016
-4.599871e-008	0.0300537
-4.597371e-008	0.0365479
-4.594871e-008	0.0333984
-4.592371e-008	0.0261719
-4.589871e-008	0.0288574
-4.587371e-008	0.0319824
-4.584871e-008	0.0241943
-4.582371e-008	0.0289795
-4.579871e-008	0.0280518
-4.577371e-008	0.0144043
-4.574871e-008	0.0170166
-4.572371e-008	0.0210449
-4.569871e-008	0.023999
-4.567371e-008	0.0283936
-4.564871e-008	0.0129883
-4.562371e-008	0.0179199
-4.559871e-008	0.0383545
-4.557371e-008	0.0280274
-4.554871e-008	0.0294678
-4.552371e-008	0.0320801
-4.549871e-008	0.00683595
-4.547371e-008	0.00612794
-4.544871e-008	0.0213623
-4.542371e-008	0.0249024
-4.539871e-008	0.033667
-4.537371e-008	0.0303955
-4.534871e-008	0.0211914
-4.532371e-008	0.0301514
-4.529871e-008	0.0342529
-4.527371e-008	0.0239502
-4.524871e-008	0.014502
-4.522371e-008	0.0202637
-4.519871e-008	0.024585
-4.517371e-008	0.0114502
-4.514871e-008	0.00937501
-4.512371e-008	0.0220459
-4.509871e-008	0.0303711
-4.507371e-008	0.0330322
-4.504871e-008	0.0287109
-4.502371e-008	0.0210693
-4.499871e-008	0.0237793
-4.497371e-008	0.0258301
-4.494871e-008	0.0162842
-4.492371e-008	0.0179443
-4.489871e-008	0.0291016
-4.487371e-008	0.0307861
-4.484871e-008	0.0275879
-4.482371e-008	0.0268311
-4.479871e-008	0.0181885
-4.477371e-008	0.0130127
-4.474871e-008	0.0244629
-4.472371e-008	0.0228272
-4.469871e-008	0.0265381
-4.467371e-008	0.0353027
-4.464871e-008	0.0168457
-4.462371e-008	0.0109131
-4.459871e-008	0.0102539
-4.457371e-008	0.0117676
-4.454871e-008	0.0243897
