# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:48	0                 
# Time	Ampl
-5.001946e-008	0.0152344
-4.999446e-008	0.0244141
-4.996946e-008	0.0206055
-4.994446e-008	0.0234131
-4.991946e-008	0.0341309
-4.989446e-008	0.0450684
-4.986946e-008	0.0438477
-4.984446e-008	0.0269043
-4.981946e-008	0.0224121
-4.979446e-008	0.0297852
-4.976946e-008	0.0297852
-4.974446e-008	0.024292
-4.971946e-008	0.0268555
-4.969446e-008	0.0329834
-4.966946e-008	0.020459
-4.964446e-008	0.0232178
-4.961946e-008	0.039209
-4.959446e-008	0.0270508
-4.956946e-008	0.0188965
-4.954446e-008	0.0202881
-4.951946e-008	0.0208252
-4.949446e-008	0.030249
-4.946946e-008	0.0285889
-4.944446e-008	0.0167725
-4.941946e-008	0.012915
-4.939446e-008	0.0195068
-4.936946e-008	0.0232422
-4.934446e-008	0.0177979
-4.931946e-008	0.0168701
-4.929446e-008	0.0174561
-4.926946e-008	0.0107422
-4.924446e-008	0.0141602
-4.921946e-008	0.0234131
-4.919446e-008	0.0171875
-4.916946e-008	0.0245361
-4.914446e-008	0.0429443
-4.911946e-008	0.0384766
-4.909446e-008	0.0319336
-4.906946e-008	0.0260986
-4.904446e-008	0.0160156
-4.901946e-008	0.0110596
-4.899446e-008	0.0128418
-4.896946e-008	0.024585
-4.894446e-008	0.0238037
-4.891946e-008	0.01521
-4.889446e-008	0.0172852
-4.886946e-008	0.0181152
-4.884446e-008	0.0190186
-4.881946e-008	0.0196289
-4.879446e-008	0.0181641
-4.876946e-008	0.0172119
-4.874446e-008	0.0166992
-4.871946e-008	0.0220947
-4.869446e-008	0.0238037
-4.866946e-008	0.0218994
-4.864446e-008	0.0277344
-4.861946e-008	0.0266846
-4.859446e-008	0.0155518
-4.856946e-008	0.0076172
-4.854446e-008	0.00805665
-4.851946e-008	0.0275635
-4.849446e-008	0.0410645
-4.846946e-008	0.0241943
-4.844446e-008	0.0167969
-4.841946e-008	0.0235107
-4.839446e-008	0.018457
-4.836946e-008	0.0168945
-4.834446e-008	0.0234863
-4.831946e-008	0.0221924
-4.829446e-008	0.0128906
-4.826946e-008	0.0195557
-4.824446e-008	0.0236084
-4.821946e-008	0.00251466
-4.819446e-008	0.00622559
-4.816946e-008	0.0323486
-4.814446e-008	0.029126
-4.811946e-008	0.0229736
-4.809446e-008	0.0333984
-4.806946e-008	0.0131592
-4.804446e-008	0.00195313
-4.801946e-008	0.0323975
-4.799446e-008	0.0323731
-4.796946e-008	0.0262207
-4.794446e-008	0.0309082
-4.791946e-008	0.0240234
-4.789446e-008	0.0287109
-4.786946e-008	0.0116699
-4.784446e-008	0.00300294
-4.781946e-008	0.0252197
-4.779446e-008	0.0230469
-4.776946e-008	0.0228027
-4.774446e-008	0.0294922
-4.771946e-008	0.025415
-4.769446e-008	0.0236816
-4.766946e-008	0.0195801
-4.764446e-008	0.0213623
-4.761946e-008	0.0260986
-4.759446e-008	0.02854
-4.756946e-008	0.0320068
-4.754446e-008	0.0303467
-4.751946e-008	0.0282227
-4.749446e-008	0.0187744
-4.746946e-008	0.00688477
-4.744446e-008	0.014624
-4.741946e-008	0.0196533
-4.739446e-008	0.0108399
-4.736946e-008	0.0142578
-4.734446e-008	0.0212402
-4.731946e-008	0.0242432
-4.729446e-008	0.0330811
-4.726946e-008	0.0327149
-4.724446e-008	0.0207275
-4.721946e-008	0.0146729
-4.719446e-008	0.0198975
-4.716946e-008	0.0300781
-4.714446e-008	0.0290283
-4.711946e-008	0.0215332
-4.709446e-008	0.0208984
-4.706946e-008	0.0160156
-4.704446e-008	0.0179932
-4.701946e-008	0.0245117
-4.699446e-008	0.0168701
-4.696946e-008	0.0221924
-4.694446e-008	0.029126
-4.691946e-008	0.0219971
-4.689446e-008	0.0225586
-4.686946e-008	0.016919
-4.684446e-008	0.016333
-4.681946e-008	0.0242676
-4.679446e-008	0.018042
-4.676946e-008	0.0198731
-4.674446e-008	0.0227783
-4.671946e-008	0.019458
-4.669446e-008	0.030249
-4.666946e-008	0.0302734
-4.664446e-008	0.0206543
-4.661946e-008	0.0214111
-4.659446e-008	0.0205811
-4.656946e-008	0.0274414
-4.654446e-008	0.0336426
-4.651946e-008	0.0271729
-4.649446e-008	0.0219482
-4.646946e-008	0.0150147
-4.644446e-008	0.0166016
-4.641946e-008	0.0220215
-4.639446e-008	0.0240234
-4.636946e-008	0.0308106
-4.634446e-008	0.0231445
-4.631946e-008	0.0217529
-4.629446e-008	0.0334961
-4.626946e-008	0.0251953
-4.624446e-008	0.0171875
-4.621946e-008	0.0171875
-4.619446e-008	0.0144043
-4.616946e-008	0.0198486
-4.614446e-008	0.023291
-4.611946e-008	0.0168457
-4.609446e-008	0.0183106
-4.606946e-008	0.0291016
-4.604446e-008	0.0281738
-4.601946e-008	0.0183838
