LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:14:56	0                 
Time	Ampl
-5.000509e-008	0.0125244
-4.998009e-008	0.0195801
-4.995509e-008	0.0249512
-4.993009e-008	0.0234131
-4.990509e-008	0.0187012
-4.988009e-008	0.0181885
-4.985509e-008	0.021875
-4.983009e-008	0.0205811
-4.980509e-008	0.0133545
-4.978009e-008	0.0138672
-4.975509e-008	0.0232666
-4.973009e-008	0.0280274
-4.970509e-008	0.0279053
-4.968009e-008	0.0270508
-4.965509e-008	0.0263428
-4.963009e-008	0.0316162
-4.960509e-008	0.0258301
-4.958009e-008	0.0161133
-4.955509e-008	0.0303711
-4.953009e-008	0.030835
-4.950509e-008	0.0190918
-4.948009e-008	0.0216309
-4.945509e-008	0.0161865
-4.943009e-008	0.0226807
-4.940509e-008	0.0270752
-4.938009e-008	0.0129395
-4.935509e-008	0.0198486
-4.933009e-008	0.02771
-4.930509e-008	0.0264893
-4.928009e-008	0.0242432
-4.925509e-008	0.0157959
-4.923009e-008	0.0276123
-4.920509e-008	0.0314453
-4.918009e-008	0.0181152
-4.915509e-008	0.0271729
-4.913009e-008	0.0295166
-4.910509e-008	0.020044
-4.908009e-008	0.0178223
-4.905509e-008	0.0181885
-4.903009e-008	0.0303711
-4.900509e-008	0.0261475
-4.898009e-008	0.00910645
-4.895509e-008	0.0208252
-4.893009e-008	0.029419
-4.890509e-008	0.021167
-4.888009e-008	0.0230713
-4.885509e-008	0.0232178
-4.883009e-008	0.0159424
-4.880509e-008	0.0157227
-4.878009e-008	0.0212402
-4.875509e-008	0.0226563
-4.873009e-008	0.0163818
-4.870509e-008	0.0146729
-4.868009e-008	0.0273438
-4.865509e-008	0.0337402
-4.863009e-008	0.0310303
-4.860509e-008	0.0333496
-4.858009e-008	0.0249512
-4.855509e-008	0.0143555
-4.853009e-008	0.0200195
-4.850509e-008	0.0263916
-4.848009e-008	0.0232178
-4.845509e-008	0.0148926
-4.843009e-008	0.0166748
-4.840509e-008	0.032959
-4.838009e-008	0.0359131
-4.835509e-008	0.0248779
-4.833009e-008	0.0291992
-4.830509e-008	0.0258789
-4.828009e-008	0.0136963
-4.825509e-008	0.0210205
-4.823009e-008	0.0182617
-4.820509e-008	0.0164551
-4.818009e-008	0.0248779
-4.815509e-008	0.0174072
-4.813009e-008	0.0216553
-4.810509e-008	0.0328369
-4.808009e-008	0.0312256
-4.805509e-008	0.0275635
-4.803009e-008	0.0263428
-4.800509e-008	0.0270508
-4.798009e-008	0.0172363
-4.795509e-008	0.0124024
-4.793009e-008	0.0177734
-4.790509e-008	0.0154297
-4.788009e-008	0.016333
-4.785509e-008	0.0176758
-4.783009e-008	0.0174561
-4.780509e-008	0.0190674
-4.778009e-008	0.0102295
-4.775509e-008	0.0142822
-4.773009e-008	0.0356201
-4.770509e-008	0.0366455
-4.768009e-008	0.0314453
-4.765509e-008	0.0260742
-4.763009e-008	0.0159424
-4.760509e-008	0.0202149
-4.758009e-008	0.0170166
-4.755509e-008	0.0191162
-4.753009e-008	0.0243408
-4.750509e-008	0.0134766
