LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:48	0                 
Time	Ampl
-5.000693e-008	0.0243897
-4.998193e-008	0.0209717
-4.995693e-008	0.0112061
-4.993193e-008	0.0363525
-4.990693e-008	0.0440674
-4.988193e-008	0.0219482
-4.985693e-008	0.0155518
-4.983193e-008	0.0181152
-4.980693e-008	0.0211182
-4.978193e-008	0.0149414
-4.975693e-008	0.019165
-4.973193e-008	0.0208252
-4.970693e-008	0.00402833
-4.968193e-008	0.0166748
-4.965693e-008	0.0279785
-4.963193e-008	0.0245606
-4.960693e-008	0.033667
-4.958193e-008	0.0333984
-4.955693e-008	0.0284668
-4.953193e-008	0.0198242
-4.950693e-008	0.0152832
-4.948193e-008	0.0184815
-4.945693e-008	0.0131836
-4.943193e-008	0.0163818
-4.940693e-008	0.024585
-4.938193e-008	0.0307373
-4.935693e-008	0.0306152
-4.933193e-008	0.014502
-4.930693e-008	0.0127686
-4.928193e-008	0.0266358
-4.925693e-008	0.0289063
-4.923193e-008	0.0237061
-4.920693e-008	0.0208984
-4.918193e-008	0.0236328
-4.915693e-008	0.0226807
-4.913193e-008	0.0234863
-4.910693e-008	0.0322998
-4.908193e-008	0.0325684
-4.905693e-008	0.0230225
-4.903193e-008	0.0123291
-4.900693e-008	0.0133789
-4.898193e-008	0.0182129
-4.895693e-008	0.014209
-4.893193e-008	0.0199951
-4.890693e-008	0.0310059
-4.888193e-008	0.0282715
-4.885693e-008	0.0223633
-4.883193e-008	0.0269531
-4.880693e-008	0.0278565
-4.878193e-008	0.0244385
-4.875693e-008	0.030957
-4.873193e-008	0.027002
-4.870693e-008	0.0217774
-4.868193e-008	0.0337891
-4.865693e-008	0.028125
-4.863193e-008	0.0157471
-4.860693e-008	0.0276123
-4.858193e-008	0.0323242
-4.855693e-008	0.024585
-4.853193e-008	0.0250977
-4.850693e-008	0.0251709
-4.848193e-008	0.0243408
-4.845693e-008	0.0213135
-4.843193e-008	0.0195557
-4.840693e-008	0.0245117
-4.838193e-008	0.0215088
-4.835693e-008	0.0229248
-4.833193e-008	0.0267334
-4.830693e-008	0.023169
-4.828193e-008	0.0327149
-4.825693e-008	0.0339356
-4.823193e-008	0.0237549
-4.820693e-008	0.0263916
-4.818193e-008	0.0225586
-4.815693e-008	0.0147705
-4.813193e-008	0.0187988
-4.810693e-008	0.0256348
-4.808193e-008	0.0229981
-4.805693e-008	0.0129883
-4.803193e-008	0.0152832
-4.800693e-008	0.0205078
-4.798193e-008	0.0234619
-4.795693e-008	0.0369629
-4.793193e-008	0.0311035
-4.790693e-008	0.0148682
-4.788193e-008	0.0235107
-4.785693e-008	0.0206299
-4.783193e-008	0.0169922
-4.780693e-008	0.0313477
-4.778193e-008	0.0270996
-4.775693e-008	0.0297608
-4.773193e-008	0.0320801
-4.770693e-008	0.0191406
-4.768193e-008	0.0220215
-4.765693e-008	0.0189697
-4.763193e-008	0.0140625
-4.760693e-008	0.0203613
-4.758193e-008	0.0232178
-4.755693e-008	0.0247803
-4.753193e-008	0.0325684
-4.750693e-008	0.0394043
-4.748193e-008	0.0255859
-4.745693e-008	0.0153809
-4.743193e-008	0.0174561
-4.740693e-008	0.0179688
-4.738193e-008	0.0261475
-4.735693e-008	0.0239014
-4.733193e-008	0.0139404
-4.730693e-008	0.0175049
-4.728193e-008	0.0291016
-4.725693e-008	0.0347168
-4.723193e-008	0.028833
-4.720693e-008	0.0291992
-4.718193e-008	0.0327881
-4.715693e-008	0.0222412
-4.713193e-008	0.0143799
-4.710693e-008	0.0240967
-4.708193e-008	0.02771
-4.705693e-008	0.0156982
-4.703193e-008	0.0122315
-4.700693e-008	0.0144531
-4.698193e-008	0.0218506
-4.695693e-008	0.034375
-4.693193e-008	0.0214111
-4.690693e-008	0.0119141
-4.688193e-008	0.0301514
-4.685693e-008	0.0259766
-4.683193e-008	0.0088379
-4.680693e-008	0.0156982
-4.678193e-008	0.0258545
-4.675693e-008	0.0189453
-4.673193e-008	0.0156982
-4.670693e-008	0.0263916
-4.668193e-008	0.0241943
-4.665693e-008	0.0216797
-4.663193e-008	0.0289795
-4.660693e-008	0.0257324
-4.658193e-008	0.0220215
-4.655693e-008	0.0251953
-4.653193e-008	0.0237793
-4.650693e-008	0.0170899
-4.648193e-008	0.0202149
-4.645693e-008	0.0176514
-4.643193e-008	0.00585938
-4.640693e-008	0.0102295
-4.638193e-008	0.0161133
-4.635693e-008	0.0241211
-4.633193e-008	0.0296631
-4.630693e-008	0.0262451
-4.628193e-008	0.0322754
-4.625693e-008	0.0266602
-4.623193e-008	0.0158447
-4.620693e-008	0.0218262
-4.618193e-008	0.0267334
-4.615693e-008	0.0219482
-4.613193e-008	0.0191406
-4.610693e-008	0.0298584
-4.608193e-008	0.029834
-4.605693e-008	0.0150391
-4.603193e-008	0.0178467
-4.600693e-008	0.019043
-4.598193e-008	0.0146973
-4.595693e-008	0.0212891
-4.593193e-008	0.0176758
-4.590693e-008	0.0261475
-4.588193e-008	0.0372315
-4.585693e-008	0.0177246
-4.583193e-008	0.0158936
-4.580693e-008	0.0243164
-4.578193e-008	0.0200684
-4.575693e-008	0.0268555
-4.573193e-008	0.0239258
-4.570693e-008	0.0182861
-4.568193e-008	0.0247559
-4.565693e-008	0.0256836
-4.563193e-008	0.0297608
-4.560693e-008	0.0280274
-4.558193e-008	0.0234131
-4.555693e-008	0.0332275
-4.553193e-008	0.0288818
-4.550693e-008	0.0267334
-4.548193e-008	0.0334473
-4.545693e-008	0.0179443
-4.543193e-008	0.0200684
-4.540693e-008	0.0340332
-4.538193e-008	0.0270264
-4.535693e-008	0.0149414
-4.533193e-008	0.0044922
-4.530693e-008	0.0106934
-4.528193e-008	0.0250244
-4.525693e-008	0.0346191
-4.523193e-008	0.0310547
-4.520693e-008	0.0138428
-4.518193e-008	0.0176758
-4.515693e-008	0.0319824
-4.513193e-008	0.0256348
-4.510693e-008	0.0151611
-4.508193e-008	0.0259277
-4.505693e-008	0.0349365
-4.503193e-008	0.0243652
-4.500693e-008	0.0250733
-4.498193e-008	0.0278076
-4.495693e-008	0.0203125
-4.493193e-008	0.0209717
-4.490693e-008	0.0191406
-4.488193e-008	0.0146484
-4.485693e-008	0.0158203
-4.483193e-008	0.0149414
-4.480693e-008	0.0149658
-4.478193e-008	0.0242432
-4.475693e-008	0.0322266
-4.473193e-008	0.0259522
-4.470693e-008	0.023169
-4.468193e-008	0.0172852
-4.465693e-008	0.00329591
-4.463193e-008	0.0171875
-4.460693e-008	0.0269775
-4.458193e-008	0.0113525
-4.455693e-008	0.0220703
-4.453193e-008	0.0307129
-4.450693e-008	0.0170899
-4.448193e-008	0.0250488
-4.445693e-008	0.0255859
-4.443193e-008	0.0159424
-4.440693e-008	0.0220947
-4.438193e-008	0.0219727
-4.435693e-008	0.0297608
-4.433193e-008	0.0268311
-4.430693e-008	0.0102539
-4.428193e-008	0.0240723
-4.425693e-008	0.019043
-4.423193e-008	0.00729981
-4.420693e-008	0.0266358
-4.418193e-008	0.0264893
-4.415693e-008	0.0194092
-4.413193e-008	0.0120361
-4.410693e-008	0.015625
-4.408193e-008	0.0351563
-4.405693e-008	0.0213379
