# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:14:47	0                 
# Time	Ampl
-5.000424e-008	0.0260254
-4.997924e-008	0.0217774
-4.995424e-008	0.0279541
-4.992924e-008	0.0267822
-4.990424e-008	0.0154297
-4.987924e-008	0.0271484
-4.985424e-008	0.0256836
-4.982924e-008	0.0197266
-4.980424e-008	0.0179688
-4.977924e-008	0.0216309
-4.975424e-008	0.0263428
-4.972924e-008	0.00654298
-4.970424e-008	0.00556641
-4.967924e-008	0.029419
-4.965424e-008	0.0336182
-4.962924e-008	0.0243408
-4.960424e-008	0.0249512
-4.957924e-008	0.0280762
-4.955424e-008	0.0213623
-4.952924e-008	0.0214844
-4.950424e-008	0.0261719
-4.947924e-008	0.0288574
-4.945424e-008	0.0303955
-4.942924e-008	0.0244385
-4.940424e-008	0.0317871
-4.937924e-008	0.0421875
-4.935424e-008	0.0263428
-4.932924e-008	0.0194336
-4.930424e-008	0.0298828
-4.927924e-008	0.0259277
-4.925424e-008	0.0230225
-4.922924e-008	0.0202881
-4.920424e-008	0.0229981
-4.917924e-008	0.0428711
-4.915424e-008	0.0342529
-4.912924e-008	0.0202393
-4.910424e-008	0.0296875
-4.907924e-008	0.0244141
-4.905424e-008	0.0250244
-4.902924e-008	0.0361816
-4.900424e-008	0.0301758
-4.897924e-008	0.0234863
-4.895424e-008	0.0200195
-4.892924e-008	0.0182617
-4.890424e-008	0.0234375
-4.887924e-008	0.0252197
-4.885424e-008	0.0245361
-4.882924e-008	0.0229004
-4.880424e-008	0.0258301
-4.877924e-008	0.0429688
-4.875424e-008	0.0380615
-4.872924e-008	0.0154541
-4.870424e-008	0.0200195
-4.867924e-008	0.025293
-4.865424e-008	0.0303467
-4.862924e-008	0.0348877
-4.860424e-008	0.0150147
-4.857924e-008	0.0175537
-4.855424e-008	0.0295654
-4.852924e-008	0.0218994
-4.850424e-008	0.0291504
-4.847924e-008	0.0280762
-4.845424e-008	0.0200195
-4.842924e-008	0.0322266
-4.840424e-008	0.0374024
-4.837924e-008	0.0308106
-4.835424e-008	0.0202881
-4.832924e-008	0.0178711
-4.830424e-008	0.031958
-4.827924e-008	0.0375
-4.825424e-008	0.027124
-4.822924e-008	0.014624
-4.820424e-008	0.0190918
-4.817924e-008	0.0304443
-4.815424e-008	0.0281494
-4.812924e-008	0.0286865
-4.810424e-008	0.0218506
-4.807924e-008	0.0113525
-4.805424e-008	0.0256104
-4.802924e-008	0.0292725
-4.800424e-008	0.0237061
-4.797924e-008	0.0313721
-4.795424e-008	0.0175537
-4.792924e-008	0.0115234
-4.790424e-008	0.0309082
-4.787924e-008	0.0286865
-4.785424e-008	0.0237793
-4.782924e-008	0.0260986
-4.780424e-008	0.0246582
-4.777924e-008	0.0265625
-4.775424e-008	0.0153076
-4.772924e-008	0.018335
-4.770424e-008	0.0336182
-4.767924e-008	0.0151611
-4.765424e-008	0.0105957
-4.762924e-008	0.0265625
-4.760424e-008	0.0216309
-4.757924e-008	0.0250977
-4.755424e-008	0.0206787
-4.752924e-008	0.00979005
-4.750424e-008	0.023169
-4.747924e-008	0.0242676
-4.745424e-008	0.0326416
-4.742924e-008	0.0338135
-4.740424e-008	0.00869141
-4.737924e-008	0.0243408
-4.735424e-008	0.0318604
-4.732924e-008	0.0147705
-4.730424e-008	0.0265869
-4.727924e-008	0.0273682
-4.725424e-008	0.0186035
-4.722924e-008	0.0249512
-4.720424e-008	0.0320801
-4.717924e-008	0.0248535
-4.715424e-008	0.0113525
-4.712924e-008	0.0203369
-4.710424e-008	0.0278565
-4.707924e-008	0.0203369
-4.705424e-008	0.0237305
-4.702924e-008	0.0310303
-4.700424e-008	0.0307617
-4.697924e-008	0.0235107
-4.695424e-008	0.0223633
-4.692924e-008	0.023999
-4.690424e-008	0.00981446
-4.687924e-008	0.0181641
-4.685424e-008	0.0421875
-4.682924e-008	0.0265625
-4.680424e-008	0.0138916
-4.677924e-008	0.0181641
-4.675424e-008	0.0112061
-4.672924e-008	0.0244141
-4.670424e-008	0.0366455
-4.667924e-008	0.0255615
-4.665424e-008	0.0216309
-4.662924e-008	0.0314453
-4.660424e-008	0.0459961
-4.657924e-008	0.0372803
-4.655424e-008	0.0178711
-4.652924e-008	0.0248291
-4.650424e-008	0.0340576
-4.647924e-008	0.0274658
-4.645424e-008	0.0191895
-4.642924e-008	0.0204346
-4.640424e-008	0.0314941
-4.637924e-008	0.0329834
-4.635424e-008	0.022583
-4.632924e-008	0.0182129
-4.630424e-008	0.0232666
-4.627924e-008	0.0263428
-4.625424e-008	0.0185547
-4.622924e-008	0.0156494
-4.620424e-008	0.0279053
-4.617924e-008	0.0364502
-4.615424e-008	0.0239502
-4.612924e-008	0.0125977
-4.610424e-008	0.026709
-4.607924e-008	0.0260742
-4.605424e-008	0.0178223
-4.602924e-008	0.0281983
-4.600424e-008	0.018042
-4.597924e-008	0.0107666
-4.595424e-008	0.0205322
-4.592924e-008	0.0256104
-4.590424e-008	0.0399902
-4.587924e-008	0.0413574
-4.585424e-008	0.0198731
-4.582924e-008	0.0115967
-4.580424e-008	0.0273682
-4.577924e-008	0.0342774
-4.575424e-008	0.0209717
-4.572924e-008	0.0176758
-4.570424e-008	0.0194824
-4.567924e-008	0.0148682
-4.565424e-008	0.0198486
-4.562924e-008	0.0229492
-4.560424e-008	0.0222412
-4.557924e-008	0.0346191
-4.555424e-008	0.0327881
-4.552924e-008	0.0165283
-4.550424e-008	0.0219482
-4.547924e-008	0.0309815
-4.545424e-008	0.0303467
-4.542924e-008	0.0297608
-4.540424e-008	0.0283691
-4.537924e-008	0.0362061
-4.535424e-008	0.0339356
-4.532924e-008	0.0190918
-4.530424e-008	0.0293945
-4.527924e-008	0.0380371
-4.525424e-008	0.0245606
-4.522924e-008	0.0177002
-4.520424e-008	0.0257813
-4.517924e-008	0.0378174
-4.515424e-008	0.0261963
-4.512924e-008	0.0169678
-4.510424e-008	0.0296875
-4.507924e-008	0.0265137
-4.505424e-008	0.0209717
-4.502924e-008	0.0136231
-4.500424e-008	0.0101318
-4.497924e-008	0.0272949
-4.495424e-008	0.0252197
-4.492924e-008	0.0249268
-4.490424e-008	0.0300537
-4.487924e-008	0.0145508
-4.485424e-008	0.023999
-4.482924e-008	0.035376
-4.480424e-008	0.0276611
-4.477924e-008	0.0354736
-4.475424e-008	0.0315674
-4.472924e-008	0.0187744
-4.470424e-008	0.0204346
-4.467924e-008	0.0126709
-4.465424e-008	0.0111572
-4.462924e-008	0.0259766
-4.460424e-008	0.020166
-4.457924e-008	0.00898438
-4.455424e-008	0.0181152
-4.452924e-008	0.0195557
-4.450424e-008	0.0156738
-4.447924e-008	0.0260742
-4.445424e-008	0.0309815
-4.442924e-008	0.0219971
-4.440424e-008	0.016333
-4.437924e-008	0.0248291
-4.435424e-008	0.0294434
-4.432924e-008	0.0197266
-4.430424e-008	0.0203125
-4.427924e-008	0.0186524
-4.425424e-008	0.0151856
-4.422924e-008	0.0327881
-4.420424e-008	0.0377441
-4.417924e-008	0.0368652
-4.415424e-008	0.039917
-4.412924e-008	0.0269287
-4.410424e-008	0.0268066
-4.407924e-008	0.031958
-4.405424e-008	0.0282959
-4.402924e-008	0.0279053
-4.400424e-008	0.0271973
-4.397924e-008	0.0322754
-4.395424e-008	0.0261231
-4.392924e-008	0.0160645
-4.390424e-008	0.0196289
-4.387924e-008	0.0185303
-4.385424e-008	0.025415
-4.382924e-008	0.0319336
-4.380424e-008	0.0289307
-4.377924e-008	0.0308594
-4.375424e-008	0.0204346
-4.372924e-008	0.0189941
-4.370424e-008	0.0281738
-4.367924e-008	0.0222412
-4.365424e-008	0.0196289
-4.362924e-008	0.0135254
-4.360424e-008	0.0165527
-4.357924e-008	0.0222412
-4.355424e-008	0.00646973
-4.352924e-008	0.0111328
-4.350424e-008	0.0269043
-4.347924e-008	0.0269287
-4.345424e-008	0.0242432
-4.342924e-008	0.0243897
-4.340424e-008	0.031665
-4.337924e-008	0.0299316
-4.335424e-008	0.018042
-4.332924e-008	0.0143066
-4.330424e-008	0.0227295
-4.327924e-008	0.0276856
-4.325424e-008	0.0218506
-4.322924e-008	0.0229248
-4.320424e-008	0.0306885
-4.317924e-008	0.0321533
-4.315424e-008	0.0163086
-4.312924e-008	0.0110107
-4.310424e-008	0.0256592
-4.307924e-008	0.0226563
-4.305424e-008	0.0239502
-4.302924e-008	0.0249512
-4.300424e-008	0.0155518
-4.297924e-008	0.0321533
-4.295424e-008	0.0375
-4.292924e-008	0.0229248
-4.290424e-008	0.0215088
-4.287924e-008	0.0171387
-4.285424e-008	0.014624
-4.282924e-008	0.0174561
-4.280424e-008	0.0160889
-4.277924e-008	0.0206055
-4.275424e-008	0.019751
-4.272924e-008	0.0129883
-4.270424e-008	0.0175537
-4.267924e-008	0.0158203
-4.265424e-008	0.00913087
-4.262924e-008	0.0236084
-4.260424e-008	0.041919
-4.257924e-008	0.0366211
-4.255424e-008	0.0248047
-4.252924e-008	0.0237061
-4.250424e-008	0.0254883
-4.247924e-008	0.0269043
-4.245424e-008	0.0237793
-4.242924e-008	0.0223389
-4.240424e-008	0.025293
-4.237924e-008	0.0247803
-4.235424e-008	0.0228027
-4.232924e-008	0.0157227
-4.230424e-008	0.0166016
-4.227924e-008	0.0300537
-4.225424e-008	0.0331299
-4.222924e-008	0.024292
-4.220424e-008	0.0159912
-4.217924e-008	0.0147949
-4.215424e-008	0.0213623
-4.212924e-008	0.0243652
-4.210424e-008	0.020874
-4.207924e-008	0.02854
-4.205424e-008	0.0297852
-4.202924e-008	0.015332
-4.200424e-008	0.0219971
-4.197924e-008	0.0369141
-4.195424e-008	0.0341065
-4.192924e-008	0.025293
-4.190424e-008	0.0236084
-4.187924e-008	0.0250977
-4.185424e-008	0.0244385
-4.182924e-008	0.0268311
-4.180424e-008	0.019165
-4.177924e-008	0.011377
-4.175424e-008	0.0184082
-4.172924e-008	0.0243408
-4.170424e-008	0.0237549
-4.167924e-008	0.0181885
-4.165424e-008	0.0161133
-4.162924e-008	0.0122315
-4.160424e-008	0.0182617
-4.157924e-008	0.0351074
-4.155424e-008	0.0188965
-4.152924e-008	0.00776368
-4.150424e-008	0.0265869
-4.147924e-008	0.0246582
-4.145424e-008	0.0208496
-4.142924e-008	0.0253418
-4.140424e-008	0.0165527
-4.137924e-008	0.017627
-4.135424e-008	0.0263184
-4.132924e-008	0.0302246
-4.130424e-008	0.0325928
-4.127924e-008	0.028418
-4.125424e-008	0.0218506
-4.122924e-008	0.0146729
-4.120424e-008	0.0258301
-4.117924e-008	0.0431397
-4.115424e-008	0.0236572
-4.112924e-008	0.0215576
-4.110424e-008	0.0500488
-4.107924e-008	0.0378174
-4.105424e-008	0.0180908
-4.102924e-008	0.019751
-4.100424e-008	0.0253662
-4.097924e-008	0.035376
-4.095424e-008	0.0179443
-4.092924e-008	0.00766602
-4.090424e-008	0.0272705
-4.087924e-008	0.0261475
-4.085424e-008	0.0248779
-4.082924e-008	0.0280762
-4.080424e-008	0.0224854
-4.077924e-008	0.0297608
-4.075424e-008	0.0259277
-4.072924e-008	0.0158936
-4.070424e-008	0.0269775
-4.067924e-008	0.0249268
-4.065424e-008	0.0170899
-4.062924e-008	0.0250488
-4.060424e-008	0.0246582
-4.057924e-008	0.0316406
-4.055424e-008	0.0338623
-4.052924e-008	0.0171387
-4.050424e-008	0.0191162
-4.047924e-008	0.0194092
-4.045424e-008	0.0103272
-4.042924e-008	0.0157715
-4.040424e-008	0.0218506
-4.037924e-008	0.0175537
-4.035424e-008	0.0139404
-4.032924e-008	0.0233399
-4.030424e-008	0.0289063
-4.027924e-008	0.0272217
-4.025424e-008	0.0246094
-4.022924e-008	0.0198975
-4.020424e-008	0.0293457
-4.017924e-008	0.0314209
-4.015424e-008	0.0166748
-4.012924e-008	0.0143799
-4.010424e-008	0.0159424
-4.007924e-008	0.0149902
-4.005424e-008	0.0218018
-4.002924e-008	0.0234375
-4.000424e-008	0.0167236
-3.997924e-008	0.0199219
