LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:10:48	0                 
Time	Ampl
-5.002323e-008	0.0140137
-4.999823e-008	0.0246338
-4.997323e-008	0.0338623
-4.994823e-008	0.0136719
-4.992323e-008	0.016919
-4.989823e-008	0.0255859
-4.987323e-008	0.0153809
-4.984823e-008	0.0201904
-4.982323e-008	0.0265625
-4.979823e-008	0.030542
-4.977323e-008	0.0275879
-4.974823e-008	0.0157227
-4.972323e-008	0.0236816
-4.969823e-008	0.0220459
-4.967323e-008	0.0129639
-4.964823e-008	0.0266113
-4.962323e-008	0.0210449
-4.959823e-008	0.0122559
-4.957323e-008	0.0202393
-4.954823e-008	0.0176514
-4.952323e-008	0.0204834
-4.949823e-008	0.0239502
-4.947323e-008	0.0262451
-4.944823e-008	0.0246094
-4.942323e-008	0.0161865
-4.939823e-008	0.0249512
-4.937323e-008	0.0236084
-4.934823e-008	0.0174316
-4.932323e-008	0.021167
-4.929823e-008	0.0121338
-4.927323e-008	0.0140869
-4.924823e-008	0.0201416
-4.922323e-008	0.0172852
-4.919823e-008	0.0187256
-4.917323e-008	0.0168213
-4.914823e-008	0.0220459
-4.912323e-008	0.0214844
-4.909823e-008	0.0119141
-4.907323e-008	0.024585
-4.904823e-008	0.0280518
-4.902323e-008	0.0130615
-4.899823e-008	0.0166748
-4.897323e-008	0.0203125
-4.894823e-008	0.0181641
-4.892323e-008	0.0198242
-4.889823e-008	0.0144531
-4.887323e-008	0.0193604
-4.884823e-008	0.0200195
-4.882323e-008	0.0160645
-4.879823e-008	0.0330811
-4.877323e-008	0.0210205
-4.874823e-008	-0.0020996
-4.872323e-008	0.00708009
-4.869823e-008	0.0113281
-4.867323e-008	0.0267334
-4.864823e-008	0.0382813
-4.862323e-008	0.0281983
-4.859823e-008	0.0284668
-4.857323e-008	0.013208
-4.854823e-008	0.0131348
-4.852323e-008	0.0323731
-4.849823e-008	0.0186768
-4.847323e-008	0.0202637
-4.844823e-008	0.0337158
-4.842323e-008	0.0263916
-4.839823e-008	0.0241699
-4.837323e-008	0.0146973
-4.834823e-008	0.0128174
-4.832323e-008	0.0307617
-4.829823e-008	0.0236572
-4.827323e-008	0.0134033
-4.824823e-008	0.0209229
-4.822323e-008	0.0213867
-4.819823e-008	0.0258545
-4.817323e-008	0.020752
-4.814823e-008	0.0151611
-4.812323e-008	0.0272949
-4.809823e-008	0.0225586
-4.807323e-008	0.025
-4.804823e-008	0.0358643
-4.802323e-008	0.01521
-4.799823e-008	0.00393067
-4.797323e-008	0.0189697
-4.794823e-008	0.0165772
-4.792323e-008	0.0112549
-4.789823e-008	0.0295899
-4.787323e-008	0.0380371
-4.784823e-008	0.0272461
-4.782323e-008	0.0273682
-4.779823e-008	0.0295654
-4.777323e-008	0.0159912
-4.774823e-008	0.014502
-4.772323e-008	0.0272461
-4.769823e-008	0.0268555
-4.767323e-008	0.02146
-4.764823e-008	0.0158203
-4.762323e-008	0.0225098
-4.759823e-008	0.0344971
-4.757323e-008	0.0172119
-4.754823e-008	0.0127441
-4.752323e-008	0.0324951
-4.749823e-008	0.0219482
-4.747323e-008	0.00778809
-4.744823e-008	0.0234863
-4.742323e-008	0.0365234
-4.739823e-008	0.0299316
-4.737323e-008	0.0195068
-4.734823e-008	0.0174805
-4.732323e-008	0.0169922
-4.729823e-008	0.0123291
-4.727323e-008	0.0123047
-4.724823e-008	0.0189453
-4.722323e-008	0.0247803
-4.719823e-008	0.0309082
-4.717323e-008	0.0303955
-4.714823e-008	0.022583
-4.712323e-008	0.0292236
-4.709823e-008	0.0323242
-4.707323e-008	0.0178955
-4.704823e-008	0.0138184
-4.702323e-008	0.0225098
-4.699823e-008	0.0339111
-4.697323e-008	0.0302979
-4.694823e-008	0.0200195
-4.692323e-008	0.0257813
-4.689823e-008	0.020044
-4.687323e-008	0.0107178
-4.684823e-008	0.0175049
-4.682323e-008	0.017041
-4.679823e-008	0.0141602
-4.677323e-008	0.0211182
-4.674823e-008	0.0276856
-4.672323e-008	0.0235596
-4.669823e-008	0.0210693
-4.667323e-008	0.0275635
-4.664823e-008	0.0233399
-4.662323e-008	0.0236084
-4.659823e-008	0.0333984
-4.657323e-008	0.022876
-4.654823e-008	0.016626
-4.652323e-008	0.0300781
-4.649823e-008	0.0292969
-4.647323e-008	0.0201904
-4.644823e-008	0.0206299
-4.642323e-008	0.0236084
-4.639823e-008	0.028418
-4.637323e-008	0.0338135
-4.634823e-008	0.029126
-4.632323e-008	0.0196533
-4.629823e-008	0.0262695
-4.627323e-008	0.0300293
-4.624823e-008	0.0203369
-4.622323e-008	0.0202637
-4.619823e-008	0.0212402
-4.617323e-008	0.0197998
-4.614823e-008	0.0183106
-4.612323e-008	0.0229248
-4.609823e-008	0.0293945
-4.607323e-008	0.0168457
-4.604823e-008	0.0170899
-4.602323e-008	0.0324951
-4.599823e-008	0.0277344
-4.597323e-008	0.0211426
-4.594823e-008	0.0252441
-4.592323e-008	0.0225098
-4.589823e-008	0.0197754
-4.587323e-008	0.0223389
-4.584823e-008	0.0168213
-4.582323e-008	0.0221436
-4.579823e-008	0.0303223
-4.577323e-008	0.0179932
-4.574823e-008	0.0141357
-4.572323e-008	0.0237305
-4.569823e-008	0.0303223
-4.567323e-008	0.0329346
-4.564823e-008	0.0273438
-4.562323e-008	0.0199951
-4.559823e-008	0.027002
-4.557323e-008	0.0313721
-4.554823e-008	0.019043
-4.552323e-008	0.0185059
-4.549823e-008	0.0217285
-4.547323e-008	0.0189697
-4.544823e-008	0.0212891
-4.542323e-008	0.021582
-4.539823e-008	0.0255371
-4.537323e-008	0.0189697
-4.534823e-008	0.0129639
-4.532323e-008	0.0256592
-4.529823e-008	0.0232666
-4.527323e-008	0.0261475
-4.524823e-008	0.0358643
-4.522323e-008	0.0222656
-4.519823e-008	0.0194824
-4.517323e-008	0.0223877
-4.514823e-008	0.0128906
-4.512323e-008	0.0135986
-4.509823e-008	0.0237061
-4.507323e-008	0.0310791
-4.504823e-008	0.0268066
-4.502323e-008	0.0252441
-4.499823e-008	0.0316406
-4.497323e-008	0.0228027
-4.494823e-008	0.0178467
-4.492323e-008	0.0229492
-4.489823e-008	0.0198242
-4.487323e-008	0.0239258
-4.484823e-008	0.0246826
-4.482323e-008	0.015625
-4.479823e-008	0.0165039
-4.477323e-008	0.0189209
-4.474823e-008	0.0196289
-4.472323e-008	0.0222168
-4.469823e-008	0.0186035
-4.467323e-008	0.0185303
-4.464823e-008	0.0258301
-4.462323e-008	0.0285156
-4.459823e-008	0.0281738
-4.457323e-008	0.0203125
-4.454823e-008	0.0143799
-4.452323e-008	0.0253662
-4.449823e-008	0.0250977
-4.447323e-008	0.0206299
-4.444823e-008	0.0233399
-4.442323e-008	0.0130127
-4.439823e-008	0.0133789
-4.437323e-008	0.0195557
-4.434823e-008	0.0155274
-4.432323e-008	0.0175049
-4.429823e-008	0.017627
-4.427323e-008	0.0209717
-4.424823e-008	0.0239502
-4.422323e-008	0.0219482
-4.419823e-008	0.0276367
-4.417323e-008	0.0239014
-4.414823e-008	0.0201416
-4.412323e-008	0.0237793
-4.409823e-008	0.0174805
-4.407323e-008	0.0220703
-4.404823e-008	0.0293213
-4.402323e-008	0.0264649
-4.399823e-008	0.0234619
-4.397323e-008	0.0155029
-4.394823e-008	0.0213379
-4.392323e-008	0.0252197
-4.389823e-008	0.019458
-4.387323e-008	0.0279541
-4.384823e-008	0.0205322
-4.382323e-008	0.00820313
-4.379823e-008	0.0199707
-4.377323e-008	0.0310059
-4.374823e-008	0.0256836
-4.372323e-008	0.00913087
-4.369823e-008	0.0044922
-4.367323e-008	0.0179932
-4.364823e-008	0.0248047
-4.362323e-008	0.0252686
-4.359823e-008	0.0203613
-4.357323e-008	0.00854493
-4.354823e-008	0.0187744
-4.352323e-008	0.028125
-4.349823e-008	0.0210938
-4.347323e-008	0.0304199
-4.344823e-008	0.0303467
-4.342323e-008	0.0255371
-4.339823e-008	0.0225586
-4.337323e-008	0.00737305
-4.334823e-008	0.0186524
-4.332323e-008	0.0262695
-4.329823e-008	0.0146484
-4.327323e-008	0.0244873
-4.324823e-008	0.027124
-4.322323e-008	0.0233887
-4.319823e-008	0.0367188
-4.317323e-008	0.0317383
-4.314823e-008	0.0144287
-4.312323e-008	0.0190186
-4.309823e-008	0.0237793
-4.307323e-008	0.0199219
