# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:07:07	0                 
# Time	Ampl
-5.000887e-008	0.0327393
-4.998387e-008	0.0324951
-4.995887e-008	0.0135498
-4.993387e-008	0.0262207
-4.990887e-008	0.0307861
-4.988387e-008	0.0148682
-4.985887e-008	0.0241211
-4.983387e-008	0.0272705
-4.980887e-008	0.0260254
-4.978387e-008	0.0363037
-4.975887e-008	0.0268555
-4.973387e-008	0.0229736
-4.970887e-008	0.0334473
-4.968387e-008	0.0358399
-4.965887e-008	0.0375244
-4.963387e-008	0.016333
-4.960887e-008	0.00390626
-4.958387e-008	0.0235352
-4.955887e-008	0.0146484
-4.953387e-008	0.0133301
-4.950887e-008	0.0324707
-4.948387e-008	0.0249268
-4.945887e-008	0.0278809
-4.943387e-008	0.0302979
-4.940887e-008	0.0237305
-4.938387e-008	0.0315918
-4.935887e-008	0.0208984
-4.933387e-008	0.0166504
-4.930887e-008	0.0306397
-4.928387e-008	0.0263184
-4.925887e-008	0.0221436
-4.923387e-008	0.0275635
-4.920887e-008	0.04021
-4.918387e-008	0.047876
-4.915887e-008	0.0328613
-4.913387e-008	0.0223145
-4.910887e-008	0.0259766
-4.908387e-008	0.0319336
-4.905887e-008	0.0324219
-4.903387e-008	0.0195313
-4.900887e-008	0.0140869
-4.898387e-008	0.0283691
-4.895887e-008	0.0355957
-4.893387e-008	0.0296875
-4.890887e-008	0.0319092
-4.888387e-008	0.0351563
-4.885887e-008	0.0290039
-4.883387e-008	0.0207275
-4.880887e-008	0.0209961
-4.878387e-008	0.0315918
-4.875887e-008	0.0313721
-4.873387e-008	0.0245117
-4.870887e-008	0.0225342
-4.868387e-008	0.0235352
-4.865887e-008	0.0387695
-4.863387e-008	0.0472412
-4.860887e-008	0.036377
-4.858387e-008	0.0244385
-4.855887e-008	0.0166504
-4.853387e-008	0.0199707
-4.850887e-008	0.0207764
-4.848387e-008	0.020044
-4.845887e-008	0.0307617
-4.843387e-008	0.0304443
-4.840887e-008	0.02771
-4.838387e-008	0.0273682
-4.835887e-008	0.0232178
-4.833387e-008	0.0318359
-4.830887e-008	0.0264893
-4.828387e-008	0.00354005
-4.825887e-008	0.0108399
-4.823387e-008	0.0390137
-4.820887e-008	0.0482666
-4.818387e-008	0.037915
-4.815887e-008	0.0171143
-4.813387e-008	0.0162842
-4.810887e-008	0.0355469
-4.808387e-008	0.0265869
-4.805887e-008	0.0206543
-4.803387e-008	0.0251709
-4.800887e-008	0.0187256
-4.798387e-008	0.0326904
-4.795887e-008	0.0307129
-4.793387e-008	0.0154297
-4.790887e-008	0.0246582
-4.788387e-008	0.0229004
-4.785887e-008	0.0135742
-4.783387e-008	0.0212402
-4.780887e-008	0.0378418
-4.778387e-008	0.0382813
-4.775887e-008	0.024292
-4.773387e-008	0.0272705
-4.770887e-008	0.0270752
-4.768387e-008	0.0185791
-4.765887e-008	0.0286377
-4.763387e-008	0.0274658
-4.760887e-008	0.0207764
-4.758387e-008	0.0295899
-4.755887e-008	0.019043
-4.753387e-008	0.0195068
-4.750887e-008	0.036499
-4.748387e-008	0.0268066
-4.745887e-008	0.0296631
-4.743387e-008	0.0334717
-4.740887e-008	0.0244873
-4.738387e-008	0.0374024
-4.735887e-008	0.0352051
-4.733387e-008	0.0227295
-4.730887e-008	0.0238037
-4.728387e-008	0.0223877
-4.725887e-008	0.0269775
-4.723387e-008	0.0255371
-4.720887e-008	0.0256104
-4.718387e-008	0.0348389
-4.715887e-008	0.0254639
-4.713387e-008	0.0211426
-4.710887e-008	0.0335449
-4.708387e-008	0.0307861
-4.705887e-008	0.0268555
