# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:51	0                 
# Time	Ampl
-5.002338e-008	0.0203369
-4.999838e-008	0.00808106
-4.997338e-008	0.0274414
-4.994838e-008	0.0350098
-4.992338e-008	0.0255859
-4.989838e-008	0.0243652
-4.987338e-008	0.0171631
-4.984838e-008	0.0187744
-4.982338e-008	0.0240967
-4.979838e-008	0.0163818
-4.977338e-008	0.0222656
-4.974838e-008	0.0321045
-4.972338e-008	0.0282959
-4.969838e-008	0.0268555
-4.967338e-008	0.0224365
-4.964838e-008	0.0215332
-4.962338e-008	0.034668
-4.959838e-008	0.0353027
-4.957338e-008	0.0221436
-4.954838e-008	0.0138916
-4.952338e-008	0.015625
-4.949838e-008	0.0256836
-4.947338e-008	0.0247559
-4.944838e-008	0.015625
-4.942338e-008	0.0201172
-4.939838e-008	0.0236328
-4.937338e-008	0.0104981
-4.934838e-008	0.0100342
-4.932338e-008	0.0240479
-4.929838e-008	0.0201416
-4.927338e-008	0.0128418
-4.924838e-008	0.0141113
-4.922338e-008	0.0161865
-4.919838e-008	0.0202637
-4.917338e-008	0.0158936
-4.914838e-008	0.0105225
-4.912338e-008	0.0185547
-4.909838e-008	0.0244385
-4.907338e-008	0.0183838
-4.904838e-008	0.0238281
-4.902338e-008	0.0388672
-4.899838e-008	0.0313233
-4.897338e-008	0.0143311
-4.894838e-008	0.0171387
-4.892338e-008	0.0263916
-4.889838e-008	0.0218262
-4.887338e-008	0.0027588
-4.884838e-008	-0.00607909
-4.882338e-008	0.0127686
-4.879838e-008	0.0230225
-4.877338e-008	0.0109619
-4.874838e-008	0.0100342
-4.872338e-008	0.0236816
-4.869838e-008	0.0284912
-4.867338e-008	0.0152344
-4.864838e-008	0.00920411
-4.862338e-008	0.0172363
-4.859838e-008	0.0219971
-4.857338e-008	0.0250733
-4.854838e-008	0.023999
-4.852338e-008	0.0193848
-4.849838e-008	0.0169922
-4.847338e-008	0.0248047
-4.844838e-008	0.0320068
-4.842338e-008	0.0257568
-4.839838e-008	0.0156738
-4.837338e-008	-9.76488e-005
-4.834838e-008	0.0053711
-4.832338e-008	0.0246826
-4.829838e-008	0.0241943
-4.827338e-008	0.026001
-4.824838e-008	0.0144043
-4.822338e-008	-0.00170898
-4.819838e-008	0.0198731
-4.817338e-008	0.0381348
-4.814838e-008	0.0212647
-4.812338e-008	0.00671387
-4.809838e-008	0.0143799
-4.807338e-008	0.0274902
-4.804838e-008	0.0284424
-4.802338e-008	0.0120361
-4.799838e-008	0.0134033
-4.797338e-008	0.0303955
-4.794838e-008	0.0108643
-4.792338e-008	0.00146485
-4.789838e-008	0.0276123
-4.787338e-008	0.0193604
-4.784838e-008	0.00856934
-4.782338e-008	0.0219482
-4.779838e-008	0.0157227
-4.777338e-008	0.0148926
-4.774838e-008	0.0158936
-4.772338e-008	0.0156494
-4.769838e-008	0.029834
-4.767338e-008	0.0266358
-4.764838e-008	0.0188721
-4.762338e-008	0.0159424
-4.759838e-008	0.0191406
-4.757338e-008	0.0266846
-4.754838e-008	0.0202881
-4.752338e-008	0.0204102
-4.749838e-008	0.0193604
-4.747338e-008	0.0122315
-4.744838e-008	0.0136963
-4.742338e-008	0.013501
-4.739838e-008	0.0161133
-4.737338e-008	0.0266602
-4.734838e-008	0.0304688
