# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:16	0                 
# Time	Ampl
-5.001852e-008	0.00441895
-4.999352e-008	-0.000451656
-4.996852e-008	-0.00445556
-4.994352e-008	0.00493164
-4.991852e-008	0.00461426
-4.989352e-008	-0.00184326
-4.986852e-008	-7.32385e-005
-4.984352e-008	-0.000817867
-4.981852e-008	-0.00109863
-4.979352e-008	-0.00136718
-4.976852e-008	-0.00301513
-4.974352e-008	0.00125733
-4.971852e-008	0.00747071
-4.969352e-008	0.005542
-4.966852e-008	0.00139161
-4.964352e-008	-0.00294189
-4.961852e-008	-0.00776367
-4.959352e-008	-0.000988766
-4.956852e-008	0.00322266
-4.954352e-008	-0.00256347
-4.951852e-008	-0.00322265
-4.949352e-008	-0.00541992
-4.946852e-008	-0.00484619
-4.944352e-008	0.00153809
-4.941852e-008	0.00150147
-4.939352e-008	-0.000402828
-4.936852e-008	-0.00413818
-4.934352e-008	-0.00426025
-4.931852e-008	-0.000268551
-4.929352e-008	-0.0029663
-4.926852e-008	-0.00164795
-4.924352e-008	0.00100098
-4.921852e-008	0.000476078
-4.919352e-008	0.00239258
-4.916852e-008	0.00126953
-4.914352e-008	-0.000598141
-4.911852e-008	-0.00615234
-4.909352e-008	-0.0085083
-4.906852e-008	-0.000537106
-4.904352e-008	0.00087891
-4.901852e-008	-0.0022705
-4.899352e-008	-0.0015747
-4.896852e-008	0.00075684
-4.894352e-008	0.00285645
-4.891852e-008	0.000354008
-4.889352e-008	-0.00211181
-4.886852e-008	-0.00189209
-4.884352e-008	0.000280765
-4.881852e-008	0.00498047
-4.879352e-008	0.00513916
-4.876852e-008	0.00142823
-4.874352e-008	-0.00283203
-4.871852e-008	-0.00531005
-4.869352e-008	-0.00167236
-4.866852e-008	0.000817875
-4.864352e-008	-0.00273437
-4.861852e-008	-0.0045288
-4.859352e-008	-0.00181884
-4.856852e-008	-0.00200195
-4.854352e-008	-0.00375976
-4.851852e-008	-0.00301513
-4.849352e-008	-0.00280761
-4.846852e-008	-0.00166015
-4.844352e-008	-0.00390625
-4.841852e-008	-0.00600586
-4.839352e-008	0.00180664
-4.836852e-008	0.00579834
-4.834352e-008	0.00268555
-4.831852e-008	0.00117188
-4.829352e-008	-0.00130615
-4.826852e-008	0.000634769
-4.824352e-008	0.000268558
-4.821852e-008	-0.00686035
-4.819352e-008	-0.00168457
-4.816852e-008	0.0055542
-4.814352e-008	0.00144043
-4.811852e-008	-0.000329586
-4.809352e-008	0.000170902
-4.806852e-008	-0.000341793
-4.804352e-008	0.000292972
-4.801852e-008	0.000512699
-4.799352e-008	0.00263672
-4.796852e-008	0.00396729
-4.794352e-008	0.0015625
-4.791852e-008	0.00181885
-4.789352e-008	0.00125733
-4.786852e-008	-8.54455e-005
-4.784352e-008	0.00415039
-4.781852e-008	0.00269776
-4.779352e-008	-0.00167236
-4.776852e-008	-0.00335693
