# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:41	0                 
# Time	Ampl
-5.002079e-008	0.0299561
-4.999579e-008	0.0245361
-4.997079e-008	0.0186279
-4.994579e-008	0.0203613
-4.992079e-008	0.0202149
-4.989579e-008	0.0172852
-4.987079e-008	0.00246583
-4.984579e-008	0.0121582
-4.982079e-008	0.0210693
-4.979579e-008	0.0131592
-4.977079e-008	0.0304688
-4.974579e-008	0.0359375
-4.972079e-008	0.0253174
-4.969579e-008	0.0349609
-4.967079e-008	0.0399658
-4.964579e-008	0.0282471
-4.962079e-008	0.0208252
-4.959579e-008	0.0196533
-4.957079e-008	0.0221924
-4.954579e-008	0.030542
-4.952079e-008	0.0245117
-4.949579e-008	0.0123047
-4.947079e-008	0.0265381
-4.944579e-008	0.0354736
-4.942079e-008	0.0168457
-4.939579e-008	0.0111084
-4.937079e-008	0.017334
-4.934579e-008	0.0153076
-4.932079e-008	0.0166504
-4.929579e-008	0.0216309
-4.927079e-008	0.0258301
-4.924579e-008	0.0235596
-4.922079e-008	0.0214356
-4.919579e-008	0.0233887
-4.917079e-008	0.016626
-4.914579e-008	0.022583
-4.912079e-008	0.0347656
-4.909579e-008	0.0227295
-4.907079e-008	0.0185547
-4.904579e-008	0.0321045
-4.902079e-008	0.0198731
-4.899579e-008	0.00131837
-4.897079e-008	0.0124024
-4.894579e-008	0.0259033
-4.892079e-008	0.030249
-4.889579e-008	0.0246338
-4.887079e-008	0.0231201
-4.884579e-008	0.0368897
-4.882079e-008	0.0213135
-4.879579e-008	0.0103027
-4.877079e-008	0.0283691
-4.874579e-008	0.0205566
-4.872079e-008	0.0123779
-4.869579e-008	0.0156982
-4.867079e-008	0.0188477
-4.864579e-008	0.0212647
-4.862079e-008	0.00966798
-4.859579e-008	0.0153565
-4.857079e-008	0.0206543
-4.854579e-008	0.0140381
-4.852079e-008	0.0267334
-4.849579e-008	0.0294434
-4.847079e-008	0.026001
-4.844579e-008	0.0296143
-4.842079e-008	0.0194824
-4.839579e-008	0.014624
-4.837079e-008	0.021875
-4.834579e-008	0.0228027
-4.832079e-008	0.0210449
-4.829579e-008	0.0210205
-4.827079e-008	0.0256348
-4.824579e-008	0.0284912
-4.822079e-008	0.0172852
-4.819579e-008	0.016919
-4.817079e-008	0.0248047
-4.814579e-008	0.0150879
-4.812079e-008	0.011377
-4.809579e-008	0.0124756
-4.807079e-008	0.019043
-4.804579e-008	0.0313721
-4.802079e-008	0.00983887
-4.799579e-008	0.000341804
-4.797079e-008	0.0228272
-4.794579e-008	0.0211914
-4.792079e-008	0.0210693
-4.789579e-008	0.0267822
-4.787079e-008	0.0211426
-4.784579e-008	0.0239258
-4.782079e-008	0.0168945
-4.779579e-008	0.0100586
-4.777079e-008	0.0167969
-4.774579e-008	0.0207031
-4.772079e-008	0.0269043
-4.769579e-008	0.0295654
-4.767079e-008	0.0239746
-4.764579e-008	0.0150635
-4.762079e-008	0.0135986
-4.759579e-008	0.0167481
-4.757079e-008	0.0114014
-4.754579e-008	0.0184082
-4.752079e-008	0.0324219
-4.749579e-008	0.0276123
-4.747079e-008	0.0260498
-4.744579e-008	0.0332031
-4.742079e-008	0.0233887
-4.739579e-008	0.0156494
-4.737079e-008	0.0235107
-4.734579e-008	0.0267578
-4.732079e-008	0.017627
-4.729579e-008	0.0135254
-4.727079e-008	0.0322754
-4.724579e-008	0.0338135
-4.722079e-008	0.0188721
-4.719579e-008	0.0178711
-4.717079e-008	0.00991212
-4.714579e-008	0.0166748
-4.712079e-008	0.0290527
-4.709579e-008	0.0219971
-4.707079e-008	0.0257568
-4.704579e-008	0.025415
-4.702079e-008	0.013916
-4.699579e-008	0.012915
-4.697079e-008	0.0185791
-4.694579e-008	0.0200928
-4.692079e-008	0.0104981
-4.689579e-008	0.00417481
-4.687079e-008	0.0195313
-4.684579e-008	0.0354492
-4.682079e-008	0.0182373
-4.679579e-008	0.00268555
-4.677079e-008	0.0207031
-4.674579e-008	0.0236816
-4.672079e-008	0.0127197
-4.669579e-008	0.019043
-4.667079e-008	0.0237061
-4.664579e-008	0.0195313
-4.662079e-008	0.00913087
-4.659579e-008	0.0124024
-4.657079e-008	0.028125
-4.654579e-008	0.0258057
-4.652079e-008	0.0230469
-4.649579e-008	0.0201416
-4.647079e-008	0.0192383
-4.644579e-008	0.029834
-4.642079e-008	0.015625
-4.639579e-008	0.00871583
-4.637079e-008	0.0316895
-4.634579e-008	0.027832
-4.632079e-008	0.0125977
-4.629579e-008	0.0171631
-4.627079e-008	0.0209717
-4.624579e-008	0.0229004
-4.622079e-008	0.0234131
-4.619579e-008	0.0114014
-4.617079e-008	0.00830079
-4.614579e-008	0.021582
-4.612079e-008	0.0182617
-4.609579e-008	0.0168701
-4.607079e-008	0.0331299
-4.604579e-008	0.0352295
-4.602079e-008	0.0199707
-4.599579e-008	0.00637208
-4.597079e-008	0.0138672
-4.594579e-008	0.020752
-4.592079e-008	0.0161621
-4.589579e-008	0.0212402
-4.587079e-008	0.0249268
-4.584579e-008	0.0348633
-4.582079e-008	0.0316162
-4.579579e-008	0.00925294
-4.577079e-008	0.0144287
-4.574579e-008	0.0213623
-4.572079e-008	0.0116211
-4.569579e-008	0.0121826
-4.567079e-008	0.0239502
-4.564579e-008	0.0296875
-4.562079e-008	0.0226563
-4.559579e-008	0.0173828
-4.557079e-008	0.0175537
-4.554579e-008	0.0219971
-4.552079e-008	0.0209961
-4.549579e-008	0.0168945
-4.547079e-008	0.0235596
-4.544579e-008	0.0175293
-4.542079e-008	0.00358887
-4.539579e-008	0.00219727
-4.537079e-008	0.00742188
-4.534579e-008	0.0192871
-4.532079e-008	0.0143066
-4.529579e-008	0.0044922
-4.527079e-008	0.0310547
-4.524579e-008	0.0387695
-4.522079e-008	0.00310059
-4.519579e-008	0.0025879
-4.517079e-008	0.0255127
-4.514579e-008	0.0203369
-4.512079e-008	0.0189453
-4.509579e-008	0.0243408
-4.507079e-008	0.0210449
-4.504579e-008	0.0280518
-4.502079e-008	0.0208496
-4.499579e-008	0.00141602
-4.497079e-008	0.0122803
-4.494579e-008	0.0258057
-4.492079e-008	0.0220459
-4.489579e-008	0.0198486
-4.487079e-008	0.0248047
-4.484579e-008	0.0285156
-4.482079e-008	0.0248535
-4.479579e-008	0.0296875
-4.477079e-008	0.0267334
-4.474579e-008	0.0176758
-4.472079e-008	0.0261475
-4.469579e-008	0.0272705
-4.467079e-008	0.0245117
-4.464579e-008	0.0276611
-4.462079e-008	0.0231934
-4.459579e-008	0.0172852
-4.457079e-008	0.0195557
-4.454579e-008	0.0227783
-4.452079e-008	0.0208252
-4.449579e-008	0.0248535
-4.447079e-008	0.0242676
-4.444579e-008	0.0192383
-4.442079e-008	0.0209717
-4.439579e-008	0.024292
-4.437079e-008	0.0275391
-4.434579e-008	0.023169
-4.432079e-008	0.0236084
-4.429579e-008	0.0243652
-4.427079e-008	0.0195801
-4.424579e-008	0.0234375
-4.422079e-008	0.0194336
-4.419579e-008	0.0146973
-4.417079e-008	0.0250488
-4.414579e-008	0.0289551
-4.412079e-008	0.0171875
-4.409579e-008	0.0199951
-4.407079e-008	0.0417725
-4.404579e-008	0.0368408
-4.402079e-008	0.0159668
-4.399579e-008	0.0182373
-4.397079e-008	0.0181885
