# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:49	0                 
# Time	Ampl
-5.000358e-008	0.00708009
-4.997858e-008	0.0134766
-4.995358e-008	0.0210693
-4.992858e-008	0.0206299
-4.990358e-008	0.0175537
-4.987858e-008	0.0204102
-4.985358e-008	0.0261963
-4.982858e-008	0.0301514
-4.980358e-008	0.0245361
-4.977858e-008	0.025415
-4.975358e-008	0.0292969
-4.972858e-008	0.0180176
-4.970358e-008	0.013501
-4.967858e-008	0.0203613
-4.965358e-008	0.0254883
-4.962858e-008	0.0287109
-4.960358e-008	0.0194336
-4.957858e-008	0.0152344
-4.955358e-008	0.023584
-4.952858e-008	0.0091797
-4.950358e-008	-0.00144042
-4.947858e-008	0.0158447
-4.945358e-008	0.0240234
-4.942858e-008	0.0198975
-4.940358e-008	0.015625
-4.937858e-008	0.0167481
-4.935358e-008	0.0196533
-4.932858e-008	0.0196045
-4.930358e-008	0.0220215
-4.927858e-008	0.0119873
-4.925358e-008	0.00729981
-4.922858e-008	0.0203369
-4.920358e-008	0.0314697
-4.917858e-008	0.0396484
-4.915358e-008	0.0297608
-4.912858e-008	0.0129883
-4.910358e-008	0.0128906
-4.907858e-008	0.0236572
-4.905358e-008	0.0299316
-4.902858e-008	0.0258545
-4.900358e-008	0.0283447
-4.897858e-008	0.0267578
-4.895358e-008	0.0283936
-4.892858e-008	0.0326172
-4.890358e-008	0.0100098
-4.887858e-008	0.00141602
-4.885358e-008	0.0144287
-4.882858e-008	0.023169
-4.880358e-008	0.0327637
-4.877858e-008	0.0247803
-4.875358e-008	0.0190918
-4.872858e-008	0.0285156
-4.870358e-008	0.0176025
-4.867858e-008	0.00979005
-4.865358e-008	0.0209473
-4.862858e-008	0.0251709
-4.860358e-008	0.0294922
-4.857858e-008	0.0299072
-4.855358e-008	0.0224121
-4.852858e-008	0.0169434
-4.850358e-008	0.0133301
-4.847858e-008	0.0285645
-4.845358e-008	0.0401367
-4.842858e-008	0.0240479
-4.840358e-008	0.0216553
-4.837858e-008	0.0287598
-4.835358e-008	0.0186768
-4.832858e-008	0.00986329
-4.830358e-008	0.0122803
-4.827858e-008	0.0265381
-4.825358e-008	0.0349609
-4.822858e-008	0.0235107
-4.820358e-008	0.0157227
-4.817858e-008	0.0236816
-4.815358e-008	0.0293945
-4.812858e-008	0.0203369
-4.810358e-008	0.0127441
-4.807858e-008	0.0217774
-4.805358e-008	0.0400635
-4.802858e-008	0.0314209
-4.800358e-008	0.00256348
-4.797858e-008	0.0120117
-4.795358e-008	0.0222412
-4.792858e-008	0.00437012
-4.790358e-008	0.0122559
-4.787858e-008	0.0270752
-4.785358e-008	0.0212647
-4.782858e-008	0.0238281
-4.780358e-008	0.0325684
-4.777858e-008	0.0381348
-4.775358e-008	0.0364014
-4.772858e-008	0.00834962
-4.770358e-008	0.00192872
-4.767858e-008	0.0221191
-4.765358e-008	0.0171387
-4.762858e-008	0.0226563
-4.760358e-008	0.0263672
-4.757858e-008	0.0213623
-4.755358e-008	0.0306641
-4.752858e-008	0.0160156
-4.750358e-008	0.0122315
-4.747858e-008	0.0209473
-4.745358e-008	0.0111572
-4.742858e-008	0.0141602
-4.740358e-008	0.0215088
-4.737858e-008	0.0327637
-4.735358e-008	0.037207
-4.732858e-008	0.0252441
-4.730358e-008	0.0242188
-4.727858e-008	0.0227783
-4.725358e-008	0.0218994
-4.722858e-008	0.0218506
-4.720358e-008	0.00651856
-4.717858e-008	0.00729981
-4.715358e-008	0.0265381
-4.712858e-008	0.0162354
-4.710358e-008	0.000805672
-4.707858e-008	0.0197266
-4.705358e-008	0.0271973
-4.702858e-008	0.0183594
-4.700358e-008	0.0213867
-4.697858e-008	0.0151856
-4.695358e-008	0.0104736
-4.692858e-008	0.0202637
-4.690358e-008	0.021875
-4.687858e-008	0.0210693
-4.685358e-008	0.0281738
-4.682858e-008	0.0252686
-4.680358e-008	0.0163086
-4.677858e-008	0.0250488
-4.675358e-008	0.0347412
-4.672858e-008	0.0248779
-4.670358e-008	0.0162109
-4.667858e-008	0.0205811
-4.665358e-008	0.022876
-4.662858e-008	0.0187988
-4.660358e-008	0.0136963
-4.657858e-008	0.0121582
-4.655358e-008	0.0165772
-4.652858e-008	0.0123047
-4.650358e-008	0.0125
-4.647858e-008	0.029834
-4.645358e-008	0.0218018
-4.642858e-008	-0.00117187
-4.640358e-008	0.0074463
-4.637858e-008	0.0186035
-4.635358e-008	0.00344239
-4.632858e-008	-0.00124511
-4.630358e-008	0.0193115
-4.627858e-008	0.0230469
-4.625358e-008	0.0137695
-4.622858e-008	0.0197998
-4.620358e-008	0.0280274
-4.617858e-008	0.0342529
-4.615358e-008	0.0304443
-4.612858e-008	0.0149414
-4.610358e-008	0.00903321
-4.607858e-008	0.0144287
-4.605358e-008	0.0275391
-4.602858e-008	0.0266846
-4.600358e-008	0.0124268
-4.597858e-008	0.023291
-4.595358e-008	0.0287109
-4.592858e-008	0.0138916
-4.590358e-008	0.0169434
-4.587858e-008	0.0227539
-4.585358e-008	0.0249512
-4.582858e-008	0.0260498
-4.580358e-008	0.021582
-4.577858e-008	0.0231445
-4.575358e-008	0.0195801
-4.572858e-008	0.0135742
-4.570358e-008	0.0135254
-4.567858e-008	0.0122315
-4.565358e-008	0.0129639
-4.562858e-008	0.0163086
-4.560358e-008	0.019165
-4.557858e-008	0.0230469
-4.555358e-008	0.0217529
-4.552858e-008	0.0150147
-4.550358e-008	0.0175537
-4.547858e-008	0.020166
-4.545358e-008	0.0214111
-4.542858e-008	0.0252686
-4.540358e-008	0.019458
-4.537858e-008	0.0165527
-4.535358e-008	0.0179932
-4.532858e-008	0.0237061
-4.530358e-008	0.028125
-4.527858e-008	0.0183106
-4.525358e-008	0.0205811
-4.522858e-008	0.024585
-4.520358e-008	0.0127686
-4.517858e-008	0.0186524
-4.515358e-008	0.0329346
-4.512858e-008	0.0300293
-4.510358e-008	0.0251709
-4.507858e-008	0.020459
-4.505358e-008	0.0126465
-4.502858e-008	0.0119141
-4.500358e-008	0.0127441
-4.497858e-008	0.0171387
-4.495358e-008	0.0234375
-4.492858e-008	0.0143066
-4.490358e-008	0.00913087
-4.487858e-008	0.0148438
-4.485358e-008	0.0147461
-4.482858e-008	0.0181152
