LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:16:22	0                 
Time	Ampl
-5.000722e-008	0.023291
-4.998222e-008	0.0226074
-4.995722e-008	0.0103516
-4.993222e-008	0.00852052
-4.990722e-008	0.0258789
-4.988222e-008	0.0232666
-4.985722e-008	0.0106934
-4.983222e-008	0.0176758
-4.980722e-008	0.0217774
-4.978222e-008	0.0226074
-4.975722e-008	0.0236572
-4.973222e-008	0.0271729
-4.970722e-008	0.0292236
-4.968222e-008	0.0174561
-4.965722e-008	0.0140137
-4.963222e-008	0.0174805
-4.960722e-008	0.0196045
-4.958222e-008	0.0270752
-4.955722e-008	0.023291
-4.953222e-008	0.0249024
-4.950722e-008	0.0316406
-4.948222e-008	0.00742188
-4.945722e-008	0.000659187
-4.943222e-008	0.0245606
-4.940722e-008	0.0177002
-4.938222e-008	0.00512696
-4.935722e-008	0.0155518
-4.933222e-008	0.0294678
-4.930722e-008	0.0352051
-4.928222e-008	0.0264649
-4.925722e-008	0.022583
-4.923222e-008	0.026709
-4.920722e-008	0.0232422
-4.918222e-008	0.0236084
-4.915722e-008	0.0233887
-4.913222e-008	0.0125488
-4.910722e-008	0.0140137
-4.908222e-008	0.0140381
-4.905722e-008	0.0088379
-4.903222e-008	0.0218506
-4.900722e-008	0.013916
-4.898222e-008	0.0102783
-4.895722e-008	0.0305176
-4.893222e-008	0.0208008
-4.890722e-008	0.0188965
-4.888222e-008	0.0278809
-4.885722e-008	0.0223633
-4.883222e-008	0.023584
-4.880722e-008	0.0188477
-4.878222e-008	0.023584
-4.875722e-008	0.0297119
-4.873222e-008	0.0218018
-4.870722e-008	0.022876
-4.868222e-008	0.0167969
-4.865722e-008	0.0146729
-4.863222e-008	0.0270996
-4.860722e-008	0.0287109
-4.858222e-008	0.0238281
-4.855722e-008	0.01604
-4.853222e-008	0.0175537
-4.850722e-008	0.0344238
-4.848222e-008	0.0345459
-4.845722e-008	0.0257324
-4.843222e-008	0.0262451
-4.840722e-008	0.0228272
-4.838222e-008	0.019751
-4.835722e-008	0.0148926
-4.833222e-008	0.0189941
-4.830722e-008	0.0214356
-4.828222e-008	0.00297852
-4.825722e-008	0.0150879
-4.823222e-008	0.0389649
-4.820722e-008	0.0335205
-4.818222e-008	0.0280762
-4.815722e-008	0.0220459
-4.813222e-008	0.0271973
-4.810722e-008	0.034668
-4.808222e-008	0.0238037
-4.805722e-008	0.0195801
-4.803222e-008	0.0178955
-4.800722e-008	0.0241943
-4.798222e-008	0.0380127
-4.795722e-008	0.0292481
-4.793222e-008	0.01521
-4.790722e-008	0.0186035
-4.788222e-008	0.0220947
-4.785722e-008	0.0167969
-4.783222e-008	0.0236816
-4.780722e-008	0.0289063
-4.778222e-008	0.01521
-4.775722e-008	0.020459
-4.773222e-008	0.0381104
-4.770722e-008	0.033252
-4.768222e-008	0.0205322
-4.765722e-008	0.0227539
-4.763222e-008	0.0262695
-4.760722e-008	0.0173096
-4.758222e-008	0.0229981
-4.755722e-008	0.0210449
-4.753222e-008	0.0105713
-4.750722e-008	0.0285889
-4.748222e-008	0.0237061
-4.745722e-008	0.015332
-4.743222e-008	0.0305176
-4.740722e-008	0.0230469
-4.738222e-008	0.0159912
-4.735722e-008	0.017334
-4.733222e-008	0.0220459
-4.730722e-008	0.0327881
-4.728222e-008	0.030957
-4.725722e-008	0.0228027
-4.723222e-008	0.0193359
-4.720722e-008	0.019458
-4.718222e-008	0.0125977
-4.715722e-008	0.00964356
-4.713222e-008	0.0251221
-4.710722e-008	0.028833
-4.708222e-008	0.0143311
-4.705722e-008	0.021875
-4.703222e-008	0.0373779
-4.700722e-008	0.0278809
-4.698222e-008	0.00400391
-4.695722e-008	-0.00681152
-4.693222e-008	0.0200195
-4.690722e-008	0.0340576
-4.688222e-008	0.0173584
-4.685722e-008	0.0219482
-4.683222e-008	0.0270752
-4.680722e-008	0.0162598
-4.678222e-008	0.0144775
-4.675722e-008	0.0137207
-4.673222e-008	0.0140869
-4.670722e-008	0.0331543
-4.668222e-008	0.029541
-4.665722e-008	0.0107178
-4.663222e-008	0.0283447
-4.660722e-008	0.0322022
-4.658222e-008	0.0240479
-4.655722e-008	0.0291748
-4.653222e-008	0.0299316
-4.650722e-008	0.0325195
-4.648222e-008	0.0135986
-4.645722e-008	0.00649415
-4.643222e-008	0.0215576
-4.640722e-008	0.0202393
-4.638222e-008	0.0257813
-4.635722e-008	0.021582
-4.633222e-008	0.0174805
-4.630722e-008	0.0251465
-4.628222e-008	0.0124268
-4.625722e-008	0.0161621
-4.623222e-008	0.0251465
-4.620722e-008	0.0187256
-4.618222e-008	0.0299561
-4.615722e-008	0.0302979
-4.613222e-008	0.0244873
-4.610722e-008	0.0302734
-4.608222e-008	0.0164063
-4.605722e-008	0.00444337
-4.603222e-008	0.0141846
-4.600722e-008	0.0217041
-4.598222e-008	0.0208496
-4.595722e-008	0.0235596
-4.593222e-008	0.0348633
-4.590722e-008	0.0390625
-4.588222e-008	0.0260986
-4.585722e-008	0.0167481
-4.583222e-008	0.0242188
-4.580722e-008	0.0266358
-4.578222e-008	0.0243897
-4.575722e-008	0.0296143
-4.573222e-008	0.0264893
-4.570722e-008	0.0219482
-4.568222e-008	0.0240967
-4.565722e-008	0.0282471
-4.563222e-008	0.0240479
-4.560722e-008	0.0129395
-4.558222e-008	0.0284912
-4.555722e-008	0.0380859
-4.553222e-008	0.0286377
-4.550722e-008	0.0361572
