# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:37	0                 
# Time	Ampl
-5.001758e-008	0.0142334
-4.999258e-008	0.0162842
-4.996758e-008	0.0213867
-4.994258e-008	0.00566407
-4.991758e-008	-0.00109863
-4.989258e-008	0.0117676
-4.986758e-008	0.0228027
-4.984258e-008	0.0296143
-4.981758e-008	0.0229981
-4.979258e-008	0.0201416
-4.976758e-008	0.0255859
-4.974258e-008	0.0206787
-4.971758e-008	0.0193359
-4.969258e-008	0.0131592
-4.966758e-008	0.0153565
-4.964258e-008	0.0289795
-4.961758e-008	0.0208252
-4.959258e-008	0.0206055
-4.956758e-008	0.0206299
-4.954258e-008	0.0144531
-4.951758e-008	0.0305176
-4.949258e-008	0.0247803
-4.946758e-008	0.0187256
-4.944258e-008	0.0223633
-4.941758e-008	0.005542
-4.939258e-008	0.0241943
-4.936758e-008	0.0313721
-4.934258e-008	0.0168457
-4.931758e-008	0.0337891
-4.929258e-008	0.01875
-4.926758e-008	0.00991212
-4.924258e-008	0.0274414
-4.921758e-008	0.0181885
-4.919258e-008	0.0167725
-4.916758e-008	0.0167236
-4.914258e-008	0.0220703
-4.911758e-008	0.0379639
-4.909258e-008	0.0258545
-4.906758e-008	0.0255615
-4.904258e-008	0.0363037
-4.901758e-008	0.0120606
-4.899258e-008	0.0088379
-4.896758e-008	0.027832
-4.894258e-008	0.025293
-4.891758e-008	0.0301514
-4.889258e-008	0.0198242
-4.886758e-008	0.00600587
-4.884258e-008	0.0172363
-4.881758e-008	0.0182617
-4.879258e-008	0.0216797
-4.876758e-008	0.0210938
-4.874258e-008	0.0192139
-4.871758e-008	0.0223633
-4.869258e-008	0.00788575
-4.866758e-008	0.0091797
-4.864258e-008	0.0190674
-4.861758e-008	0.0170654
-4.859258e-008	0.0229004
-4.856758e-008	0.0237549
-4.854258e-008	0.0206055
-4.851758e-008	0.0314453
-4.849258e-008	0.0316162
-4.846758e-008	0.00654298
-4.844258e-008	0.00187989
-4.841758e-008	0.0260986
-4.839258e-008	0.0243408
-4.836758e-008	0.00610352
-4.834258e-008	0.0188232
-4.831758e-008	0.0343018
-4.829258e-008	0.0198242
-4.826758e-008	0.0121094
-4.824258e-008	0.0216797
-4.821758e-008	0.0223389
-4.819258e-008	0.0293701
-4.816758e-008	0.0296631
-4.814258e-008	0.0116943
-4.811758e-008	0.0177734
-4.809258e-008	0.0231934
-4.806758e-008	0.0130859
-4.804258e-008	0.0177246
-4.801758e-008	0.0190674
-4.799258e-008	0.0175781
-4.796758e-008	0.0115234
-4.794258e-008	0.00664063
-4.791758e-008	0.0211914
-4.789258e-008	0.0204102
-4.786758e-008	0.0160156
-4.784258e-008	0.0183106
-4.781758e-008	0.00839845
-4.779258e-008	0.014917
-4.776758e-008	0.0193359
-4.774258e-008	0.0174561
-4.771758e-008	0.023877
-4.769258e-008	0.00612794
-4.766758e-008	0.00163575
-4.764258e-008	0.0245606
-4.761758e-008	0.0233399
-4.759258e-008	0.0147949
-4.756758e-008	0.0182129
-4.754258e-008	0.0179443
-4.751758e-008	0.0251221
-4.749258e-008	0.0335693
-4.746758e-008	0.0276611
-4.744258e-008	0.028125
-4.741758e-008	0.0197754
-4.739258e-008	0.000952156
-4.736758e-008	0.0128174
-4.734258e-008	0.0293457
-4.731758e-008	0.0242188
-4.729258e-008	0.0174316
-4.726758e-008	0.0194824
-4.724258e-008	0.0235352
-4.721758e-008	0.0198486
-4.719258e-008	0.0185547
-4.716758e-008	0.0219727
-4.714258e-008	0.0256348
-4.711758e-008	0.0291016
-4.709258e-008	0.0219482
-4.706758e-008	0.0131592
-4.704258e-008	0.0151367
-4.701758e-008	0.0185547
-4.699258e-008	0.0218506
-4.696758e-008	0.0201172
-4.694258e-008	0.0160156
-4.691758e-008	0.0215332
-4.689258e-008	0.0202637
-4.686758e-008	0.0216553
-4.684258e-008	0.0309082
-4.681758e-008	0.0175781
-4.679258e-008	0.0102539
-4.676758e-008	0.0175781
-4.674258e-008	0.0172852
-4.671758e-008	0.0270996
-4.669258e-008	0.0189697
-4.666758e-008	0.00173341
-4.664258e-008	0.0195557
-4.661758e-008	0.0242432
-4.659258e-008	0.0124756
-4.656758e-008	0.0188965
-4.654258e-008	0.0224609
-4.651758e-008	0.0219727
-4.649258e-008	0.0267822
-4.646758e-008	0.0283203
-4.644258e-008	0.0198242
-4.641758e-008	0.0166992
-4.639258e-008	0.0203369
-4.636758e-008	0.00881348
-4.634258e-008	0.0121582
-4.631758e-008	0.032959
-4.629258e-008	0.0275635
-4.626758e-008	0.0131104
-4.624258e-008	0.0119385
-4.621758e-008	0.0209473
-4.619258e-008	0.0263184
-4.616758e-008	0.0118652
-4.614258e-008	0.0137451
-4.611758e-008	0.0286865
-4.609258e-008	0.0174561
-4.606758e-008	0.017749
-4.604258e-008	0.030542
-4.601758e-008	0.0250977
-4.599258e-008	0.020166
-4.596758e-008	0.0074463
-4.594258e-008	0.00368653
-4.591758e-008	0.0224365
-4.589258e-008	0.0169922
-4.586758e-008	0.00371095
-4.584258e-008	0.00888673
-4.581758e-008	0.0163086
-4.579258e-008	0.0173828
-4.576758e-008	0.0154785
-4.574258e-008	0.0236572
-4.571758e-008	0.0236328
-4.569258e-008	0.0162598
-4.566758e-008	0.0152344
-4.564258e-008	0.015625
-4.561758e-008	0.0250733
-4.559258e-008	0.0221191
-4.556758e-008	0.00878907
-4.554258e-008	0.0167969
-4.551758e-008	0.0246826
-4.549258e-008	0.0139893
-4.546758e-008	0.0172363
-4.544258e-008	0.0308106
-4.541758e-008	0.0249268
-4.539258e-008	0.0181641
-4.536758e-008	0.0188232
-4.534258e-008	0.0257813
-4.531758e-008	0.0272217
-4.529258e-008	0.0132568
-4.526758e-008	0.0138916
-4.524258e-008	0.0183838
-4.521758e-008	0.0180908
-4.519258e-008	0.0174072
-4.516758e-008	0.00424805
-4.514258e-008	0.0132813
-4.511758e-008	0.0272949
-4.509258e-008	0.0123291
-4.506758e-008	0.0152832
-4.504258e-008	0.0264893
-4.501758e-008	0.0219727
-4.499258e-008	0.0259277
-4.496758e-008	0.0221924
-4.494258e-008	0.0118164
-4.491758e-008	0.0173096
-4.489258e-008	0.0206543
-4.486758e-008	0.0150147
-4.484258e-008	0.0200928
-4.481758e-008	0.0225342
-4.479258e-008	0.0119629
-4.476758e-008	0.0167969
-4.474258e-008	0.0267334
-4.471758e-008	0.0168457
-4.469258e-008	0.00808106
-4.466758e-008	0.0151856
-4.464258e-008	0.016919
-4.461758e-008	0.0145752
-4.459258e-008	0.0121338
-4.456758e-008	0.00336915
-4.454258e-008	0.0227295
-4.451758e-008	0.0331299
-4.449258e-008	0.0130127
-4.446758e-008	0.0199951
-4.444258e-008	0.0255615
-4.441758e-008	0.0257813
-4.439258e-008	0.0296875
-4.436758e-008	0.0143066
-4.434258e-008	0.015625
-4.431758e-008	0.0204102
-4.429258e-008	0.00964356
-4.426758e-008	0.01604
-4.424258e-008	0.0272705
-4.421758e-008	0.027832
-4.419258e-008	0.0290039
-4.416758e-008	0.0210449
-4.414258e-008	0.0147461
-4.411758e-008	0.0264649
-4.409258e-008	0.0257813
-4.406758e-008	0.0150147
-4.404258e-008	0.0201172
-4.401758e-008	0.0276856
-4.399258e-008	0.0202149
-4.396758e-008	0.0111572
-4.394258e-008	0.0243652
-4.391758e-008	0.0312988
-4.389258e-008	0.0171631
-4.386758e-008	0.0142578
-4.384258e-008	0.0181397
-4.381758e-008	0.0210693
-4.379258e-008	0.016919
-4.376758e-008	0.011499
-4.374258e-008	0.02146
-4.371758e-008	0.0207031
-4.369258e-008	0.0157227
-4.366758e-008	0.0237793
-4.364258e-008	0.0309082
-4.361758e-008	0.0311524
-4.359258e-008	0.0201416
-4.356758e-008	0.0152588
-4.354258e-008	0.0200684
-4.351758e-008	0.0292481
-4.349258e-008	0.0361572
-4.346758e-008	0.0144531
-4.344258e-008	0.00266114
-4.341758e-008	0.03125
-4.339258e-008	0.0418213
-4.336758e-008	0.0201904
-4.334258e-008	0.0192627
-4.331758e-008	0.0283691
-4.329258e-008	0.0119629
-4.326758e-008	0.00749512
-4.324258e-008	0.0197998
-4.321758e-008	0.0160889
-4.319258e-008	0.0147949
-4.316758e-008	0.0232422
-4.314258e-008	0.023877
-4.311758e-008	0.0187256
-4.309258e-008	0.0191406
-4.306758e-008	0.021582
-4.304258e-008	0.0187744
-4.301758e-008	0.0136231
-4.299258e-008	0.0153809
-4.296758e-008	0.0261963
-4.294258e-008	0.0259277
-4.291758e-008	0.017749
-4.289258e-008	0.0170899
-4.286758e-008	0.0195313
-4.284258e-008	0.0266602
-4.281758e-008	0.0306641
-4.279258e-008	0.0230713
-4.276758e-008	0.0165283
-4.274258e-008	0.0271973
-4.271758e-008	0.0222656
-4.269258e-008	-0.0106689
-4.266758e-008	-0.00241698
-4.264258e-008	0.0247315
-4.261758e-008	0.0195801
-4.259258e-008	0.0197998
-4.256758e-008	0.0184815
-4.254258e-008	0.00749512
-4.251758e-008	0.0107666
-4.249258e-008	0.0165527
-4.246758e-008	0.010376
-4.244258e-008	0.00593262
-4.241758e-008	0.0178955
-4.239258e-008	0.0225586
-4.236758e-008	0.014209
-4.234258e-008	0.0179932
-4.231758e-008	0.0292725
-4.229258e-008	0.0296631
